seed,sample_index,scale,gap_ms,gap_steps,stroke_index,layer,state,corr_mean,context_sensitivity,count
37,128,stroke,50,3,1,L1,pre_reset,0.944331051402097,0.055668948597902945,25
37,128,stroke,50,3,1,L2,spike50,0.5470953970392918,0.4529046029607082,17
37,128,stroke,50,3,1,L2,syn_current,0.8279227036766289,0.1720772963233711,21
37,128,stroke,50,3,1,L2,pre_reset,0.8077910456977483,0.1922089543022517,21
37,130,stroke,50,3,0,L1,spike50,0.6534581509505908,0.3465418490494092,10
37,130,stroke,50,3,0,L1,syn_current,0.9067256715486871,0.0932743284513129,22
37,130,stroke,50,3,0,L1,pre_reset,0.8838496591013443,0.11615034089865572,22
37,130,stroke,50,3,0,L2,spike50,0.2842906568619867,0.7157093431380133,6
37,130,stroke,50,3,0,L2,syn_current,0.20295724696415837,0.7970427530358416,10
37,130,stroke,50,3,0,L2,pre_reset,0.190547008368185,0.8094529916318149,10
37,130,stroke,50,3,1,L1,spike50,0.8947527540208455,0.10524724597915447,20
37,130,stroke,50,3,1,L1,syn_current,0.9704688218277908,0.029531178172209183,40
37,130,stroke,50,3,1,L1,pre_reset,0.9576648673053757,0.0423351326946243,40
37,130,stroke,50,3,1,L2,spike50,0.5951245996965512,0.4048754003034488,13
37,130,stroke,50,3,1,L2,syn_current,0.8697932236125856,0.1302067763874144,31
37,130,stroke,50,3,1,L2,pre_reset,0.8875594897283225,0.11244051027167745,31
37,131,stroke,50,3,0,L1,spike50,0.7434558281991874,0.25654417180081257,12
37,131,stroke,50,3,0,L1,syn_current,0.9543001803349563,0.04569981966504366,15
37,131,stroke,50,3,0,L1,pre_reset,0.9353876678942689,0.06461233210573114,15
37,131,stroke,50,3,0,L2,spike50,0.3696597098253161,0.630340290174684,11
37,131,stroke,50,3,0,L2,syn_current,0.6367348153858051,0.3632651846141949,12
37,131,stroke,50,3,0,L2,pre_reset,0.6255381724854704,0.3744618275145296,12
37,131,stroke,50,3,1,L1,spike50,0.903472042563401,0.09652795743659903,20
37,131,stroke,50,3,1,L1,syn_current,0.9560488653536352,0.0439511346463648,28
37,131,stroke,50,3,1,L1,pre_reset,0.9386133396257001,0.06138666037429985,28
37,131,stroke,50,3,1,L2,spike50,0.6353223908352332,0.36467760916476677,17
37,131,stroke,50,3,1,L2,syn_current,0.715817222270037,0.28418277772996303,20
37,131,stroke,50,3,1,L2,pre_reset,0.6924194669517691,0.30758053304823085,20
37,132,stroke,50,3,0,L1,spike50,0.7554035492115602,0.24459645078843983,10
37,132,stroke,50,3,0,L1,syn_current,0.9740053393558236,0.025994660644176437,15
37,132,stroke,50,3,0,L1,pre_reset,0.9602272813355085,0.0397727186644915,15
37,132,stroke,50,3,0,L2,spike50,0.46236748179251785,0.5376325182074821,10
37,132,stroke,50,3,0,L2,syn_current,0.8002548497691195,0.19974515023088046,10
37,132,stroke,50,3,0,L2,pre_reset,0.7717483114721015,0.22825168852789846,10
37,132,stroke,50,3,1,L1,spike50,,,0
37,132,stroke,50,3,1,L1,syn_current,0.9016568598985025,0.09834314010149747,13
37,132,stroke,50,3,1,L1,pre_reset,0.8731942902016656,0.1268057097983344,13
37,132,stroke,50,3,1,L2,spike50,,,0
37,132,stroke,50,3,1,L2,syn_current,,,0
37,132,stroke,50,3,1,L2,pre_reset,,,0
37,132,stroke,50,3,2,L1,spike50,0.75156274829111,0.24843725170888997,10
37,132,stroke,50,3,2,L1,syn_current,0.9920174416921375,0.007982558307862542,18
37,132,stroke,50,3,2,L1,pre_reset,0.9856306554796119,0.014369344520388072,18
37,132,stroke,50,3,2,L2,spike50,0.23068915393948694,0.769310846060513,1
37,132,stroke,50,3,2,L2,syn_current,0.6921130312776996,0.30788696872230037,11
37,132,stroke,50,3,2,L2,pre_reset,0.7357006822265614,0.2642993177734386,11
37,133,stroke,50,3,0,L1,spike50,1.0,0.0,13
37,133,stroke,50,3,0,L1,syn_current,1.0,0.0,18
37,133,stroke,50,3,0,L1,pre_reset,1.0,0.0,18
37,133,stroke,50,3,0,L2,spike50,1.0,0.0,10
37,133,stroke,50,3,0,L2,syn_current,1.0,0.0,13
37,133,stroke,50,3,0,L2,pre_reset,1.0,0.0,13
37,133,stroke,50,3,1,L1,spike50,0.8412797637472038,0.1587202362527962,18
37,133,stroke,50,3,1,L1,syn_current,0.9650762968239809,0.034923703176019116,18
37,133,stroke,50,3,1,L1,pre_reset,0.9423592253065125,0.057640774693487495,18
37,133,stroke,50,3,1,L2,spike50,0.392759040292699,0.607240959707301,18
37,133,stroke,50,3,1,L2,syn_current,0.5806418774870639,0.41935812251293614,18
37,133,stroke,50,3,1,L2,pre_reset,0.5693555508926944,0.4306444491073056,18
37,133,stroke,50,3,2,L1,spike50,0.8218597282405482,0.1781402717594518,11
37,133,stroke,50,3,2,L1,syn_current,0.987501313214711,0.012498686785288982,11
37,133,stroke,50,3,2,L1,pre_reset,0.9745521581454287,0.025447841854571274,11
37,133,stroke,50,3,2,L2,spike50,0.4673767694849029,0.5326232305150971,11
37,133,stroke,50,3,2,L2,syn_current,0.7210651462994329,0.27893485370056714,11
37,133,stroke,50,3,2,L2,pre_reset,0.7537997431173765,0.24620025688262348,11
37,134,stroke,50,3,0,L1,spike50,0.7660204277117585,0.2339795722882415,15
37,134,stroke,50,3,0,L1,syn_current,0.9478435537103985,0.05215644628960148,18
37,134,stroke,50,3,0,L1,pre_reset,0.9261849998915671,0.0738150001084329,18
37,134,stroke,50,3,0,L2,spike50,0.31639075457772625,0.6836092454222737,14
37,134,stroke,50,3,0,L2,syn_current,0.6775793390833093,0.32242066091669075,15
37,134,stroke,50,3,0,L2,pre_reset,0.6676137302374813,0.3323862697625187,15
37,134,stroke,50,3,1,L1,spike50,0.7968575157665049,0.20314248423349512,26
37,134,stroke,50,3,1,L1,syn_current,0.9668943689432262,0.03310563105677378,30
37,134,stroke,50,3,1,L1,pre_reset,0.9534218564915599,0.04657814350844014,30
37,134,stroke,50,3,1,L2,spike50,0.7294504592943913,0.27054954070560866,22
37,134,stroke,50,3,1,L2,syn_current,0.818308335599417,0.18169166440058304,26
37,134,stroke,50,3,1,L2,pre_reset,0.7900921067713027,0.2099078932286973,26
37,136,stroke,50,3,0,L1,spike50,0.8510895958809378,0.1489104041190622,34
37,136,stroke,50,3,0,L1,syn_current,0.9855874742751178,0.014412525724882164,36
37,136,stroke,50,3,0,L1,pre_reset,0.9763974268925375,0.0236025731074625,36
37,136,stroke,50,3,0,L2,spike50,0.6265515570932437,0.3734484429067563,28
37,136,stroke,50,3,0,L2,syn_current,0.8033438652760571,0.19665613472394294,34
37,136,stroke,50,3,0,L2,pre_reset,0.796054865805154,0.20394513419484595,34
37,136,stroke,50,3,1,L1,spike50,0.7840261913406339,0.2159738086593661,19
37,136,stroke,50,3,1,L1,syn_current,0.9458421770855368,0.05415782291446325,25
37,136,stroke,50,3,1,L1,pre_reset,0.9344793245942208,0.06552067540577922,25
37,136,stroke,50,3,1,L2,spike50,0.4648864981771969,0.535113501822803,17
37,136,stroke,50,3,1,L2,syn_current,0.7210776076623479,0.27892239233765215,19
37,136,stroke,50,3,1,L2,pre_reset,0.6953199322958732,0.3046800677041268,19
37,138,stroke,50,3,0,L1,spike50,0.7589304037672683,0.24106959623273172,15
37,138,stroke,50,3,0,L1,syn_current,0.9512751029804183,0.048724897019581714,15
37,138,stroke,50,3,0,L1,pre_reset,0.9317793916696343,0.0682206083303657,15
37,138,stroke,50,3,0,L2,spike50,0.617460257454752,0.38253974254524803,14
37,138,stroke,50,3,0,L2,syn_current,0.7644392126516664,0.23556078734833363,15
37,138,stroke,50,3,0,L2,pre_reset,0.764254878831769,0.235745121168231,15
37,138,stroke,50,3,1,L1,spike50,0.8407517498722311,0.1592482501277689,24
37,138,stroke,50,3,1,L1,syn_current,0.9759435901905726,0.02405640980942736,25
37,138,stroke,50,3,1,L1,pre_reset,0.9638635663259678,0.03613643367403219,25
37,138,stroke,50,3,1,L2,spike50,0.52396676531119,0.47603323468881,23
37,138,stroke,50,3,1,L2,syn_current,0.6848698874411352,0.3151301125588648,24
37,138,stroke,50,3,1,L2,pre_reset,0.676154746210934,0.32384525378906603,24
37,139,stroke,50,3,0,L1,spike50,0.8225683491726897,0.17743165082731027,23
37,139,stroke,50,3,0,L1,syn_current,0.9272741916538825,0.07272580834611753,28
37,139,stroke,50,3,0,L1,pre_reset,0.9137689190408125,0.08623108095918752,28
37,139,stroke,50,3,0,L2,spike50,0.3981192771721966,0.6018807228278034,22
37,139,stroke,50,3,0,L2,syn_current,0.44087653445164954,0.5591234655483505,23
37,139,stroke,50,3,0,L2,pre_reset,0.3853952377726852,0.6146047622273147,23
37,139,stroke,50,3,1,L1,spike50,0.6709392795006088,0.32906072049939117,5
37,139,stroke,50,3,1,L1,syn_current,0.8713658103440968,0.12863418965590323,9
37,139,stroke,50,3,1,L1,pre_reset,0.8364531763927121,0.1635468236072879,9
37,139,stroke,50,3,1,L2,spike50,0.14766427058473655,0.8523357294152635,3
37,139,stroke,50,3,1,L2,syn_current,0.3457057659121692,0.6542942340878308,5
37,139,stroke,50,3,1,L2,pre_reset,0.2302010075842948,0.7697989924157052,5
37,139,stroke,50,3,2,L1,spike50,0.9243364091686577,0.07566359083134233,13
37,139,stroke,50,3,2,L1,syn_current,0.9951811953536271,0.004818804646372854,13
37,139,stroke,50,3,2,L1,pre_reset,0.9867320980569179,0.013267901943082139,13
37,139,stroke,50,3,2,L2,spike50,0.816584766425778,0.18341523357422196,13
37,139,stroke,50,3,2,L2,syn_current,0.9139574091082248,0.08604259089177524,13
37,139,stroke,50,3,2,L2,pre_reset,0.9075409446510295,0.09245905534897048,13
37,140,stroke,50,3,0,L1,spike50,1.0,0.0,14
37,140,stroke,50,3,0,L1,syn_current,1.0,0.0,15
37,140,stroke,50,3,0,L1,pre_reset,1.0,0.0,15
37,140,stroke,50,3,0,L2,spike50,1.0,0.0,13
37,140,stroke,50,3,0,L2,syn_current,1.0000000000000002,-2.220446049250313e-16,14
37,140,stroke,50,3,0,L2,pre_reset,1.0,0.0,14
37,140,stroke,50,3,1,L1,spike50,0.9538104436484849,0.046189556351515115,14
37,140,stroke,50,3,1,L1,syn_current,0.9921641926326074,0.007835807367392644,14
37,140,stroke,50,3,1,L1,pre_reset,0.9829014632754584,0.017098536724541646,14
37,140,stroke,50,3,1,L2,spike50,0.8067295657763826,0.19327043422361745,14
37,140,stroke,50,3,1,L2,syn_current,0.8826504931023486,0.11734950689765145,14
37,140,stroke,50,3,1,L2,pre_reset,0.8748995710587835,0.12510042894121653,14
37,140,stroke,50,3,2,L1,spike50,0.8835306800146592,0.11646931998534082,19
37,140,stroke,50,3,2,L1,syn_current,0.9765459990198824,0.02345400098011763,19
37,140,stroke,50,3,2,L1,pre_reset,0.9660385991996959,0.033961400800304076,19
37,140,stroke,50,3,2,L2,spike50,0.3939588851174745,0.6060411148825255,19
37,140,stroke,50,3,2,L2,syn_current,0.4681831708047915,0.5318168291952086,19
37,140,stroke,50,3,2,L2,pre_reset,0.4278145676750884,0.5721854323249116,19
37,141,stroke,50,3,0,L1,spike50,0.7231451217198762,0.2768548782801238,12
37,141,stroke,50,3,0,L1,syn_current,0.9299710259191103,0.0700289740808897,16
37,141,stroke,50,3,0,L1,pre_reset,0.9113161239862191,0.08868387601378092,16
37,141,stroke,50,3,0,L2,spike50,0.21440981995726371,0.7855901800427363,13
37,141,stroke,50,3,0,L2,syn_current,0.48508764043314867,0.5149123595668513,13
37,141,stroke,50,3,0,L2,pre_reset,0.4516686520783004,0.5483313479216996,13
37,141,stroke,50,3,1,L1,spike50,0.949351136169474,0.050648863830526025,36
37,141,stroke,50,3,1,L1,syn_current,0.9841057716971041,0.015894228302895885,42
37,141,stroke,50,3,1,L1,pre_reset,0.972928301131837,0.027071698868162963,42
37,141,stroke,50,3,1,L2,spike50,0.826923333488075,0.173076666511925,33
37,141,stroke,50,3,1,L2,syn_current,0.8938570370012315,0.10614296299876846,36
37,141,stroke,50,3,1,L2,pre_reset,0.8948872851857931,0.10511271481420692,36
37,143,stroke,50,3,0,L1,spike50,0.8157469265791067,0.18425307342089325,15
37,143,stroke,50,3,0,L1,syn_current,0.9608686704756377,0.03913132952436227,18
37,143,stroke,50,3,0,L1,pre_reset,0.938519806451795,0.061480193548205,18
37,143,stroke,50,3,0,L2,spike50,0.6096697541209417,0.3903302458790583,14
37,143,stroke,50,3,0,L2,syn_current,0.8692571420718473,0.13074285792815266,15
37,143,stroke,50,3,0,L2,pre_reset,0.8528613175738721,0.14713868242612793,15
37,143,stroke,50,3,1,L1,spike50,0.8255352676009472,0.1744647323990528,13
37,143,stroke,50,3,1,L1,syn_current,0.9440770570109813,0.055922942989018676,18
37,143,stroke,50,3,1,L1,pre_reset,0.9210742329353914,0.07892576706460863,18
37,143,stroke,50,3,1,L2,spike50,0.5025490060987964,0.4974509939012036,11
37,143,stroke,50,3,1,L2,syn_current,0.6810833944583907,0.3189166055416093,13
37,143,stroke,50,3,1,L2,pre_reset,0.653601019502934,0.34639898049706597,13
37,143,stroke,50,3,2,L1,spike50,0.9427552395515725,0.05724476044842752,12
37,143,stroke,50,3,2,L1,syn_current,0.9953146248966962,0.004685375103303802,12
37,143,stroke,50,3,2,L1,pre_reset,0.9871382781419594,0.012861721858040576,12
37,143,stroke,50,3,2,L2,spike50,0.8370875468994591,0.16291245310054092,12
37,143,stroke,50,3,2,L2,syn_current,0.9050387014760446,0.0949612985239554,12
37,143,stroke,50,3,2,L2,pre_reset,0.8995999339554569,0.1004000660445431,12
37,144,stroke,50,3,0,L1,spike50,0.8257762647233774,0.1742237352766226,15
37,144,stroke,50,3,0,L1,syn_current,0.9588247606464851,0.04117523935351486,17
37,144,stroke,50,3,0,L1,pre_reset,0.934375579844851,0.06562442015514902,17
37,144,stroke,50,3,0,L2,spike50,0.5526617272036595,0.44733827279634053,15
37,144,stroke,50,3,0,L2,syn_current,0.7489562568964274,0.2510437431035726,15
37,144,stroke,50,3,0,L2,pre_reset,0.7113821795596417,0.28861782044035833,15
37,144,stroke,50,3,1,L1,spike50,0.8549393032524658,0.1450606967475342,27
37,144,stroke,50,3,1,L1,syn_current,0.9783845914991586,0.021615408500841427,29
37,144,stroke,50,3,1,L1,pre_reset,0.9636838230873719,0.03631617691262812,29
37,144,stroke,50,3,1,L2,spike50,0.6997559823139472,0.3002440176860528,26
37,144,stroke,50,3,1,L2,syn_current,0.8153868240928205,0.18461317590717952,27
37,144,stroke,50,3,1,L2,pre_reset,0.8049392098785232,0.1950607901214768,27
37,145,stroke,50,3,0,L1,spike50,0.7071204736225976,0.29287952637740244,10
37,145,stroke,50,3,0,L1,syn_current,0.8917022470269056,0.10829775297309441,16
37,145,stroke,50,3,0,L1,pre_reset,0.8722949191176771,0.1277050808823229,16
37,145,stroke,50,3,0,L2,spike50,0.3084191479943328,0.6915808520056672,2
37,145,stroke,50,3,0,L2,syn_current,0.16583773549996622,0.8341622645000337,10
37,145,stroke,50,3,0,L2,pre_reset,0.1335796536055717,0.8664203463944283,10
37,145,stroke,50,3,1,L1,spike50,0.9166039258234836,0.0833960741765164,19
37,145,stroke,50,3,1,L1,syn_current,0.9264348245339971,0.07356517546600294,37
37,145,stroke,50,3,1,L1,pre_reset,0.9031111844517618,0.09688881554823825,37
37,145,stroke,50,3,1,L2,spike50,0.7743072021895454,0.2256927978104546,16
37,145,stroke,50,3,1,L2,syn_current,0.8532616136315413,0.1467383863684587,19
37,145,stroke,50,3,1,L2,pre_reset,0.8234530904155679,0.1765469095844321,19
