seed,sample_index,scale,gap_ms,gap_steps,stroke_index,layer,state,corr_mean,context_sensitivity,count
23,96,stroke,100,6,1,L2,pre_reset,0.8081172467466446,0.19188275325335535,45
23,98,stroke,100,6,0,L1,spike50,0.8068705353379904,0.19312946466200964,13
23,98,stroke,100,6,0,L1,syn_current,0.9636158393942658,0.03638416060573424,16
23,98,stroke,100,6,0,L1,pre_reset,0.9533799675915535,0.04662003240844648,16
23,98,stroke,100,6,0,L2,spike50,0.5060243859326935,0.4939756140673065,12
23,98,stroke,100,6,0,L2,syn_current,0.6795177178671241,0.3204822821328759,13
23,98,stroke,100,6,0,L2,pre_reset,0.6661456886409697,0.3338543113590303,13
23,98,stroke,100,6,1,L1,spike50,0.6880291414512907,0.3119708585487093,18
23,98,stroke,100,6,1,L1,syn_current,0.9647775450178161,0.035222454982183904,20
23,98,stroke,100,6,1,L1,pre_reset,0.94893520749494,0.05106479250506002,20
23,98,stroke,100,6,1,L2,spike50,0.30828929207708444,0.6917107079229156,16
23,98,stroke,100,6,1,L2,syn_current,0.5153753347150124,0.4846246652849876,18
23,98,stroke,100,6,1,L2,pre_reset,0.4986646283672619,0.5013353716327381,18
23,98,stroke,100,6,2,L1,spike50,0.9764927122863544,0.02350728771364563,15
23,98,stroke,100,6,2,L1,syn_current,0.9993161879125303,0.000683812087469704,15
23,98,stroke,100,6,2,L1,pre_reset,0.9952287035042586,0.004771296495741373,15
23,98,stroke,100,6,2,L2,spike50,0.9062679142160308,0.09373208578396919,15
23,98,stroke,100,6,2,L2,syn_current,0.954621283338246,0.04537871666175397,15
23,98,stroke,100,6,2,L2,pre_reset,0.9374352922961225,0.06256470770387745,15
23,100,stroke,100,6,0,L1,spike50,0.8381427483836821,0.16185725161631792,13
23,100,stroke,100,6,0,L1,syn_current,0.9673875753374964,0.03261242466250358,18
23,100,stroke,100,6,0,L1,pre_reset,0.9617623676278568,0.03823763237214317,18
23,100,stroke,100,6,0,L2,spike50,0.4550894262323471,0.544910573767653,12
23,100,stroke,100,6,0,L2,syn_current,0.6899923327719748,0.3100076672280252,13
23,100,stroke,100,6,0,L2,pre_reset,0.6647916513965649,0.33520834860343507,13
23,100,stroke,100,6,1,L1,spike50,0.9435043131744536,0.0564956868255464,15
23,100,stroke,100,6,1,L1,syn_current,0.999007498696041,0.0009925013039590036,15
23,100,stroke,100,6,1,L1,pre_reset,0.9951202853103441,0.004879714689655867,15
23,100,stroke,100,6,1,L2,spike50,0.9012505990870049,0.09874940091299511,15
23,100,stroke,100,6,1,L2,syn_current,0.943434346387461,0.05656565361253896,15
23,100,stroke,100,6,1,L2,pre_reset,0.9227786293845258,0.07722137061547418,15
23,100,stroke,100,6,2,L1,spike50,0.8213269682904981,0.17867303170950188,13
23,100,stroke,100,6,2,L1,syn_current,0.9639817427945,0.036018257205500004,22
23,100,stroke,100,6,2,L1,pre_reset,0.9498509353736445,0.05014906462635549,22
23,100,stroke,100,6,2,L2,spike50,0.5570586622886308,0.44294133771136923,8
23,100,stroke,100,6,2,L2,syn_current,0.663775364552387,0.33622463544761305,13
23,100,stroke,100,6,2,L2,pre_reset,0.6283075276775734,0.37169247232242664,13
23,101,stroke,100,6,0,L1,spike50,0.7231963710751148,0.2768036289248852,19
23,101,stroke,100,6,0,L1,syn_current,0.9467912037346438,0.05320879626535624,20
23,101,stroke,100,6,0,L1,pre_reset,0.9336476860389373,0.06635231396106267,20
23,101,stroke,100,6,0,L2,spike50,0.21163533547183294,0.788364664528167,18
23,101,stroke,100,6,0,L2,syn_current,0.24702055917929994,0.7529794408207,19
23,101,stroke,100,6,0,L2,pre_reset,0.178334320973826,0.821665679026174,19
23,101,stroke,100,6,1,L1,spike50,0.9246286531909527,0.07537134680904733,48
23,101,stroke,100,6,1,L1,syn_current,0.9829849991606773,0.017015000839322725,53
23,101,stroke,100,6,1,L1,pre_reset,0.9744385846652566,0.02556141533474343,53
23,101,stroke,100,6,1,L2,spike50,0.7794347321766458,0.22056526782335417,46
23,101,stroke,100,6,1,L2,syn_current,0.8283188649544023,0.17168113504559768,48
23,101,stroke,100,6,1,L2,pre_reset,0.8090528473180026,0.19094715268199736,48
23,102,stroke,100,6,0,L1,spike50,0.9999999999999999,1.1102230246251565e-16,2
23,102,stroke,100,6,0,L1,syn_current,1.0,0.0,10
23,102,stroke,100,6,0,L1,pre_reset,1.0,0.0,10
23,102,stroke,100,6,0,L2,spike50,,,0
23,102,stroke,100,6,0,L2,syn_current,1.0,0.0,2
23,102,stroke,100,6,0,L2,pre_reset,1.0,0.0,2
23,102,stroke,100,6,1,L1,spike50,0.8812556380974229,0.11874436190257709,20
23,102,stroke,100,6,1,L1,syn_current,0.9890508654725638,0.010949134527436177,21
23,102,stroke,100,6,1,L1,pre_reset,0.9826968501046762,0.017303149895323777,21
23,102,stroke,100,6,1,L2,spike50,0.5448176075998951,0.45518239240010494,17
23,102,stroke,100,6,1,L2,syn_current,0.6392210820236548,0.3607789179763452,21
23,102,stroke,100,6,1,L2,pre_reset,0.6202277633808783,0.37977223661912174,21
23,102,stroke,100,6,2,L1,spike50,0.9231691518228772,0.07683084817712282,15
23,102,stroke,100,6,2,L1,syn_current,0.9865293733749183,0.013470626625081694,16
23,102,stroke,100,6,2,L1,pre_reset,0.9782075404568937,0.02179245954310627,16
23,102,stroke,100,6,2,L2,spike50,0.7079570991188731,0.29204290088112694,11
23,102,stroke,100,6,2,L2,syn_current,0.7425368939499049,0.25746310605009515,16
23,102,stroke,100,6,2,L2,pre_reset,0.7050468615846943,0.2949531384153057,16
23,103,stroke,100,6,0,L1,spike50,0.852454154028888,0.14754584597111198,27
23,103,stroke,100,6,0,L1,syn_current,0.9280173638818194,0.07198263611818057,37
23,103,stroke,100,6,0,L1,pre_reset,0.9160587883173582,0.08394121168264179,37
23,103,stroke,100,6,0,L2,spike50,0.7117830427547114,0.2882169572452886,25
23,103,stroke,100,6,0,L2,syn_current,0.7866472478681769,0.21335275213182314,27
23,103,stroke,100,6,0,L2,pre_reset,0.7549435476231655,0.2450564523768345,27
23,103,stroke,100,6,1,L1,spike50,0.9076254217008758,0.09237457829912421,30
23,103,stroke,100,6,1,L1,syn_current,0.9654471906780018,0.034552809321998224,33
23,103,stroke,100,6,1,L1,pre_reset,0.9465376340416323,0.05346236595836773,33
23,103,stroke,100,6,1,L2,spike50,0.6672646884208259,0.33273531157917413,29
23,103,stroke,100,6,1,L2,syn_current,0.8197994903437706,0.18020050965622936,30
23,103,stroke,100,6,1,L2,pre_reset,0.7936268012900476,0.2063731987099524,30
23,104,stroke,100,6,0,L1,spike50,0.6515960767619926,0.3484039232380074,10
23,104,stroke,100,6,0,L1,syn_current,0.9430283726029939,0.05697162739700612,12
23,104,stroke,100,6,0,L1,pre_reset,0.9254697962014431,0.0745302037985569,12
23,104,stroke,100,6,0,L2,spike50,0.17794635016021207,0.8220536498397879,7
23,104,stroke,100,6,0,L2,syn_current,0.19975527457266887,0.8002447254273312,10
23,104,stroke,100,6,0,L2,pre_reset,0.16160885517783727,0.8383911448221627,10
23,104,stroke,100,6,1,L1,spike50,0.9384104265902913,0.06158957340970872,23
23,104,stroke,100,6,1,L1,syn_current,0.9774829849786174,0.02251701502138259,33
23,104,stroke,100,6,1,L1,pre_reset,0.9640934647461664,0.03590653525383358,33
23,104,stroke,100,6,1,L2,spike50,0.7767590142417389,0.22324098575826112,21
23,104,stroke,100,6,1,L2,syn_current,0.8719035957751923,0.12809640422480773,23
23,104,stroke,100,6,1,L2,pre_reset,0.8541322167539606,0.14586778324603944,23
23,104,stroke,100,6,2,L1,spike50,0.9846955911346866,0.015304408865313368,14
23,104,stroke,100,6,2,L1,syn_current,0.9999554343614062,4.456563859378537e-05,14
23,104,stroke,100,6,2,L1,pre_reset,0.99704027187805,0.0029597281219500005,14
23,104,stroke,100,6,2,L2,spike50,0.9637467331978699,0.036253266802130146,14
23,104,stroke,100,6,2,L2,syn_current,0.9906477125808413,0.009352287419158722,14
23,104,stroke,100,6,2,L2,pre_reset,0.9909329251094624,0.009067074890537596,14
23,105,stroke,100,6,0,L1,spike50,0.8368526470296159,0.16314735297038407,15
23,105,stroke,100,6,0,L1,syn_current,0.9530598106248467,0.04694018937515332,18
23,105,stroke,100,6,0,L1,pre_reset,0.9265298800028524,0.07347011999714759,18
23,105,stroke,100,6,0,L2,spike50,0.5036896507219809,0.4963103492780191,14
23,105,stroke,100,6,0,L2,syn_current,0.7319898506164435,0.2680101493835565,15
23,105,stroke,100,6,0,L2,pre_reset,0.7072222937892189,0.29277770621078114,15
23,105,stroke,100,6,1,L1,spike50,0.9165823828252311,0.08341761717476892,47
23,105,stroke,100,6,1,L1,syn_current,0.9817159746486556,0.018284025351344435,51
23,105,stroke,100,6,1,L1,pre_reset,0.974556144722573,0.025443855277426985,51
23,105,stroke,100,6,1,L2,spike50,0.7624223132333525,0.23757768676664748,47
23,105,stroke,100,6,1,L2,syn_current,0.8683667771184963,0.1316332228815037,47
23,105,stroke,100,6,1,L2,pre_reset,0.8275031165043035,0.17249688349569647,47
23,106,stroke,100,6,0,L1,spike50,0.8369503459897443,0.16304965401025573,12
23,106,stroke,100,6,0,L1,syn_current,0.9534370723083508,0.04656292769164916,12
23,106,stroke,100,6,0,L1,pre_reset,0.9287867252672896,0.07121327473271044,12
23,106,stroke,100,6,0,L2,spike50,0.6081137875744367,0.3918862124255633,12
23,106,stroke,100,6,0,L2,syn_current,0.7962807205439663,0.20371927945603374,12
23,106,stroke,100,6,0,L2,pre_reset,0.7491198078839009,0.25088019211609913,12
23,106,stroke,100,6,1,L1,spike50,0.8979566875334684,0.10204331246653164,13
23,106,stroke,100,6,1,L1,syn_current,0.983060503416412,0.016939496583587954,13
23,106,stroke,100,6,1,L1,pre_reset,0.9726039922951233,0.027396007704876713,13
23,106,stroke,100,6,1,L2,spike50,0.7133766737710657,0.28662332622893427,13
23,106,stroke,100,6,1,L2,syn_current,0.8984620246806793,0.10153797531932074,13
23,106,stroke,100,6,1,L2,pre_reset,0.8812249975321623,0.11877500246783768,13
23,107,stroke,100,6,0,L1,spike50,1.0,0.0,9
23,107,stroke,100,6,0,L1,syn_current,1.0,0.0,10
23,107,stroke,100,6,0,L1,pre_reset,1.0,0.0,10
23,107,stroke,100,6,0,L2,spike50,1.0,0.0,8
23,107,stroke,100,6,0,L2,syn_current,1.0,0.0,9
23,107,stroke,100,6,0,L2,pre_reset,0.9999999999999998,2.220446049250313e-16,9
23,107,stroke,100,6,1,L1,spike50,0.8492486680746485,0.1507513319253515,11
23,107,stroke,100,6,1,L1,syn_current,0.9705667014284907,0.029433298571509336,11
23,107,stroke,100,6,1,L1,pre_reset,0.96164654637235,0.03835345362764997,11
23,107,stroke,100,6,1,L2,spike50,0.6375933788368733,0.3624066211631267,11
23,107,stroke,100,6,1,L2,syn_current,0.8281812078130181,0.17181879218698193,11
23,107,stroke,100,6,1,L2,pre_reset,0.8001573973253752,0.19984260267462484,11
23,107,stroke,100,6,2,L1,spike50,0.8267777792881875,0.17322222071181248,27
23,107,stroke,100,6,2,L1,syn_current,0.9661150926222511,0.03388490737774885,27
23,107,stroke,100,6,2,L1,pre_reset,0.9551990708732183,0.044800929126781686,27
23,107,stroke,100,6,2,L2,spike50,0.4686264479739337,0.5313735520260663,27
23,107,stroke,100,6,2,L2,syn_current,0.6124975437900327,0.38750245620996726,27
23,107,stroke,100,6,2,L2,pre_reset,0.60297493128172,0.39702506871828,27
23,110,stroke,100,6,0,L1,spike50,0.7164504054570239,0.2835495945429761,12
23,110,stroke,100,6,0,L1,syn_current,0.9478959383439529,0.052104061656047085,14
23,110,stroke,100,6,0,L1,pre_reset,0.9350779917489762,0.06492200825102379,14
23,110,stroke,100,6,0,L2,spike50,0.4222938661211327,0.5777061338788674,12
23,110,stroke,100,6,0,L2,syn_current,0.7955721078694814,0.2044278921305186,12
23,110,stroke,100,6,0,L2,pre_reset,0.782172707873568,0.21782729212643204,12
23,110,stroke,100,6,1,L1,spike50,0.8918159847001904,0.10818401529980959,20
23,110,stroke,100,6,1,L1,syn_current,0.989408819613716,0.010591180386284038,20
23,110,stroke,100,6,1,L1,pre_reset,0.9776528309942126,0.02234716900578737,20
23,110,stroke,100,6,1,L2,spike50,0.8121264459041226,0.18787355409587736,20
23,110,stroke,100,6,1,L2,syn_current,0.9254766704469042,0.07452332955309582,20
23,110,stroke,100,6,1,L2,pre_reset,0.9233470492535142,0.07665295074648582,20
23,111,stroke,100,6,0,L1,spike50,0.8384183632477152,0.16158163675228476,11
23,111,stroke,100,6,0,L1,syn_current,0.9625961165248055,0.03740388347519452,13
23,111,stroke,100,6,0,L1,pre_reset,0.9432002495172847,0.05679975048271535,13
23,111,stroke,100,6,0,L2,spike50,0.6433537162691365,0.3566462837308635,11
23,111,stroke,100,6,0,L2,syn_current,0.8789684533920344,0.12103154660796556,11
23,111,stroke,100,6,0,L2,pre_reset,0.8669320985643509,0.13306790143564906,11
23,111,stroke,100,6,1,L1,spike50,0.8498034218459107,0.15019657815408927,13
23,111,stroke,100,6,1,L1,syn_current,0.9833710698483243,0.016628930151675658,13
23,111,stroke,100,6,1,L1,pre_reset,0.9704739208487785,0.029526079151221518,13
23,111,stroke,100,6,1,L2,spike50,0.6538578242255864,0.34614217577441364,11
23,111,stroke,100,6,1,L2,syn_current,0.8061112129710429,0.19388878702895707,13
23,111,stroke,100,6,1,L2,pre_reset,0.8015266816616892,0.19847331833831083,13
23,111,stroke,100,6,2,L1,spike50,0.953519273365887,0.04648072663411296,14
23,111,stroke,100,6,2,L1,syn_current,0.9932316899964502,0.006768310003549827,14
23,111,stroke,100,6,2,L1,pre_reset,0.9871648332936547,0.012835166706345325,14
23,111,stroke,100,6,2,L2,spike50,0.7574677807994323,0.24253221920056767,14
23,111,stroke,100,6,2,L2,syn_current,0.8775353287944477,0.12246467120555227,14
23,111,stroke,100,6,2,L2,pre_reset,0.8732494997482231,0.12675050025177692,14
23,112,stroke,100,6,0,L1,spike50,0.735235544606238,0.26476445539376203,13
23,112,stroke,100,6,0,L1,syn_current,0.9680550604677671,0.031944939532232874,13
23,112,stroke,100,6,0,L1,pre_reset,0.9586871023679702,0.04131289763202983,13
23,112,stroke,100,6,0,L2,spike50,0.17165879639741785,0.8283412036025821,11
23,112,stroke,100,6,0,L2,syn_current,0.4050079088243696,0.5949920911756303,13
23,112,stroke,100,6,0,L2,pre_reset,0.33426993118789583,0.6657300688121042,13
23,112,stroke,100,6,1,L1,spike50,0.978912062909327,0.021087937090673026,13
23,112,stroke,100,6,1,L1,syn_current,0.998801605664804,0.0011983943351959736,13
23,112,stroke,100,6,1,L1,pre_reset,0.995702959410478,0.004297040589521961,13
23,112,stroke,100,6,1,L2,spike50,0.8926673489510202,0.10733265104897982,13
23,112,stroke,100,6,1,L2,syn_current,0.9499779442503151,0.05002205574968488,13
23,112,stroke,100,6,1,L2,pre_reset,0.9429977912545829,0.05700220874541706,13
23,112,stroke,100,6,2,L1,spike50,0.7483794528509382,0.2516205471490618,8
23,112,stroke,100,6,2,L1,syn_current,0.9025880639861021,0.09741193601389786,11
23,112,stroke,100,6,2,L1,pre_reset,0.8718912751160814,0.12810872488391856,11
23,112,stroke,100,6,2,L2,spike50,0.27221364361258854,0.7277863563874114,7
23,112,stroke,100,6,2,L2,syn_current,0.4224566921210086,0.5775433078789913,8
23,112,stroke,100,6,2,L2,pre_reset,0.3891986083215628,0.6108013916784372,8
23,113,stroke,100,6,0,L1,spike50,0.627297361442082,0.37270263855791796,11
23,113,stroke,100,6,0,L1,syn_current,0.9487516663710864,0.05124833362891357,12
23,113,stroke,100,6,0,L1,pre_reset,0.9306908006788147,0.06930919932118529,12
23,113,stroke,100,6,0,L2,spike50,0.4611036011701057,0.5388963988298943,11
23,113,stroke,100,6,0,L2,syn_current,0.7188423696147983,0.2811576303852017,11
23,113,stroke,100,6,0,L2,pre_reset,0.6759262958756966,0.32407370412430336,11
23,113,stroke,100,6,1,L1,spike50,0.9208223159804276,0.07917768401957237,27
23,113,stroke,100,6,1,L1,syn_current,0.9921342406432923,0.007865759356707747,27
23,113,stroke,100,6,1,L1,pre_reset,0.983308096475261,0.016691903524739038,27
23,113,stroke,100,6,1,L2,spike50,0.8338456230312091,0.16615437696879087,27
23,113,stroke,100,6,1,L2,syn_current,0.9157936223097957,0.08420637769020434,27
23,113,stroke,100,6,1,L2,pre_reset,0.9210323576173046,0.07896764238269538,27
23,114,stroke,100,6,0,L1,spike50,1.0,0.0,9
23,114,stroke,100,6,0,L1,syn_current,1.0,0.0,11
23,114,stroke,100,6,0,L1,pre_reset,1.0,0.0,11
23,114,stroke,100,6,0,L2,spike50,1.0,0.0,9
23,114,stroke,100,6,0,L2,syn_current,1.0,0.0,9
23,114,stroke,100,6,0,L2,pre_reset,1.0,0.0,9
23,114,stroke,100,6,1,L1,spike50,0.91786746395856,0.08213253604144,10
23,114,stroke,100,6,1,L1,syn_current,0.986742562309486,0.013257437690514018,10
23,114,stroke,100,6,1,L1,pre_reset,0.976716337969344,0.023283662030656016,10
23,114,stroke,100,6,1,L2,spike50,0.49293889876943686,0.5070611012305631,10
23,114,stroke,100,6,1,L2,syn_current,0.6455491374577024,0.35445086254229763,10
23,114,stroke,100,6,1,L2,pre_reset,0.6072046225369654,0.3927953774630346,10
23,114,stroke,100,6,2,L1,spike50,0.9101581558803433,0.08984184411965668,12
23,114,stroke,100,6,2,L1,syn_current,0.9917841314503287,0.008215868549671268,12
23,114,stroke,100,6,2,L1,pre_reset,0.9851951484923047,0.014804851507695282,12
23,114,stroke,100,6,2,L2,spike50,0.7138646832356538,0.2861353167643462,12
23,114,stroke,100,6,2,L2,syn_current,0.8636889215086025,0.13631107849139745,12
23,114,stroke,100,6,2,L2,pre_reset,0.8545653590277652,0.1454346409722348,12
23,115,stroke,100,6,0,L1,spike50,0.6217371755568226,0.3782628244431774,8
23,115,stroke,100,6,0,L1,syn_current,0.9316758108494372,0.06832418915056282,8
23,115,stroke,100,6,0,L1,pre_reset,0.9081155771052809,0.0918844228947191,8
23,115,stroke,100,6,0,L2,spike50,0.32390503140571386,0.6760949685942861,8
23,115,stroke,100,6,0,L2,syn_current,0.4847436291827084,0.5152563708172916,8
23,115,stroke,100,6,0,L2,pre_reset,0.4729671747535735,0.5270328252464265,8
23,115,stroke,100,6,1,L1,spike50,0.8765479485899978,0.12345205141000215,10
23,115,stroke,100,6,1,L1,syn_current,0.981635492707813,0.01836450729218697,10
23,115,stroke,100,6,1,L1,pre_reset,0.960733493335702,0.039266506664297984,10
23,115,stroke,100,6,1,L2,spike50,0.6701057164566608,0.32989428354333916,10
23,115,stroke,100,6,1,L2,syn_current,0.877288740541502,0.12271125945849803,10
23,115,stroke,100,6,1,L2,pre_reset,0.864742178212022,0.13525782178797796,10
23,115,stroke,100,6,2,L1,spike50,0.9461281335741467,0.05387186642585329,21
23,115,stroke,100,6,2,L1,syn_current,0.991650636413271,0.008349363586728997,21
23,115,stroke,100,6,2,L1,pre_reset,0.9849348639291768,0.01506513607082316,21
23,115,stroke,100,6,2,L2,spike50,0.7290479004222712,0.2709520995777288,21
23,115,stroke,100,6,2,L2,syn_current,0.8371284756122489,0.1628715243877511,21
23,115,stroke,100,6,2,L2,pre_reset,0.8333260357439495,0.16667396425605052,21
23,116,stroke,100,6,0,L1,spike50,0.6184877778479848,0.3815122221520152,10
23,116,stroke,100,6,0,L1,syn_current,0.9271973417022792,0.07280265829772081,10
23,116,stroke,100,6,0,L1,pre_reset,0.912459972226881,0.08754002777311898,10
23,116,stroke,100,6,0,L2,spike50,-0.1729052741537317,1.1729052741537318,9
23,116,stroke,100,6,0,L2,syn_current,-0.0011828544865213897,1.0011828544865213,10
23,116,stroke,100,6,0,L2,pre_reset,-0.009468463047758245,1.0094684630477582,10
23,116,stroke,100,6,1,L1,spike50,0.9206525482489901,0.07934745175100988,19
23,116,stroke,100,6,1,L1,syn_current,0.9899578577849127,0.010042142215087257,19
23,116,stroke,100,6,1,L1,pre_reset,0.9793019507613344,0.020698049238665583,19
23,116,stroke,100,6,1,L2,spike50,0.7672876100577931,0.2327123899422069,19
23,116,stroke,100,6,1,L2,syn_current,0.9069346214762697,0.09306537852373031,19
23,116,stroke,100,6,1,L2,pre_reset,0.9164289886424253,0.08357101135757472,19
23,119,stroke,100,6,0,L1,spike50,0.7627105158176117,0.23728948418238827,13
23,119,stroke,100,6,0,L1,syn_current,0.9358550931409388,0.06414490685906116,15
23,119,stroke,100,6,0,L1,pre_reset,0.9131532647266234,0.08684673527337661,15
23,119,stroke,100,6,0,L2,spike50,0.03987232439250707,0.9601276756074929,12
23,119,stroke,100,6,0,L2,syn_current,0.25939755111963303,0.740602448880367,13
23,119,stroke,100,6,0,L2,pre_reset,0.2165307800579908,0.7834692199420092,13
23,119,stroke,100,6,1,L1,spike50,0.9382118942789166,0.0617881057210834,37
23,119,stroke,100,6,1,L1,syn_current,0.9906315045328645,0.009368495467135474,38
23,119,stroke,100,6,1,L1,pre_reset,0.9835714376629905,0.01642856233700951,38
23,119,stroke,100,6,1,L2,spike50,0.810888532950274,0.18911146704972603,36
23,119,stroke,100,6,1,L2,syn_current,0.9070915053368878,0.09290849466311224,37
23,119,stroke,100,6,1,L2,pre_reset,0.9018596231525099,0.09814037684749011,37
23,120,stroke,100,6,0,L1,spike50,0.7006421790519369,0.29935782094806307,11
23,120,stroke,100,6,0,L1,syn_current,0.9239708598949661,0.07602914010503392,11
23,120,stroke,100,6,0,L1,pre_reset,0.9006714283243619,0.09932857167563813,11
23,120,stroke,100,6,0,L2,spike50,0.5687569332771969,0.4312430667228031,11
23,120,stroke,100,6,0,L2,syn_current,0.7501564184283704,0.24984358157162956,11
23,120,stroke,100,6,0,L2,pre_reset,0.7248267073572582,0.2751732926427418,11
23,120,stroke,100,6,1,L1,spike50,0.8966733973562768,0.10332660264372318,10
23,120,stroke,100,6,1,L1,syn_current,0.9836201069250707,0.016379893074929264,10
23,120,stroke,100,6,1,L1,pre_reset,0.9733685486716078,0.026631451328392175,10
23,120,stroke,100,6,1,L2,spike50,0.7324321506273008,0.2675678493726992,10
23,120,stroke,100,6,1,L2,syn_current,0.9277237973124441,0.07227620268755586,10
23,120,stroke,100,6,1,L2,pre_reset,0.9134328255623216,0.08656717443767836,10
23,121,stroke,100,6,0,L1,spike50,0.8000027481461731,0.19999725185382689,12
23,121,stroke,100,6,0,L1,syn_current,0.9768476415847668,0.02315235841523322,12
23,121,stroke,100,6,0,L1,pre_reset,0.964343063023131,0.035656936976869,12
23,121,stroke,100,6,0,L2,spike50,0.5129873637600048,0.48701263623999524,11
23,121,stroke,100,6,0,L2,syn_current,0.822747905606883,0.17725209439311695,12
23,121,stroke,100,6,0,L2,pre_reset,0.817608328800954,0.18239167119904598,12
23,121,stroke,100,6,1,L1,spike50,0.959181894898418,0.040818105101582014,44
23,121,stroke,100,6,1,L1,syn_current,0.9962080187150597,0.0037919812849402934,44
23,121,stroke,100,6,1,L1,pre_reset,0.9914863038280398,0.008513696171960183,44
23,121,stroke,100,6,1,L2,spike50,0.7758067581377336,0.2241932418622664,44
23,121,stroke,100,6,1,L2,syn_current,0.8780660374215905,0.1219339625784095,44
23,121,stroke,100,6,1,L2,pre_reset,0.8683843141881098,0.1316156858118902,44
23,125,stroke,100,6,0,L1,spike50,0.7252729601873852,0.2747270398126148,11
23,125,stroke,100,6,0,L1,syn_current,0.9111753406794885,0.08882465932051153,16
23,125,stroke,100,6,0,L1,pre_reset,0.8898141168725529,0.11018588312744715,16
23,125,stroke,100,6,0,L2,spike50,0.27758899846293345,0.7224110015370666,10
23,125,stroke,100,6,0,L2,syn_current,0.47755152706960424,0.5224484729303958,11
23,125,stroke,100,6,0,L2,pre_reset,0.4233896716310788,0.5766103283689212,11
23,125,stroke,100,6,1,L1,spike50,0.932702433749352,0.06729756625064798,31
23,125,stroke,100,6,1,L1,syn_current,0.9882579716502303,0.011742028349769673,34
23,125,stroke,100,6,1,L1,pre_reset,0.9803821116074735,0.01961788839252654,34
23,125,stroke,100,6,1,L2,spike50,0.744659069017743,0.25534093098225696,30
23,125,stroke,100,6,1,L2,syn_current,0.8339454670500764,0.16605453294992356,31
23,125,stroke,100,6,1,L2,pre_reset,0.8171108379630954,0.18288916203690464,31
23,126,stroke,100,6,0,L1,spike50,0.8031056412373049,0.19689435876269512,13
23,126,stroke,100,6,0,L1,syn_current,0.9512291739333171,0.048770826066682926,16
23,126,stroke,100,6,0,L1,pre_reset,0.9232271023478004,0.07677289765219963,16
23,126,stroke,100,6,0,L2,spike50,0.5433056984755066,0.4566943015244934,12
23,126,stroke,100,6,0,L2,syn_current,0.7461067924080377,0.2538932075919623,13
23,126,stroke,100,6,0,L2,pre_reset,0.7476582901926422,0.2523417098073578,13
23,126,stroke,100,6,1,L1,spike50,0.8033124416153741,0.19668755838462593,12
23,126,stroke,100,6,1,L1,syn_current,0.9801196412939442,0.019880358706055756,13
23,126,stroke,100,6,1,L1,pre_reset,0.9688602657407333,0.03113973425926675,13
23,126,stroke,100,6,1,L2,spike50,0.6154611208601166,0.3845388791398834,12
23,126,stroke,100,6,1,L2,syn_current,0.8227787260195716,0.17722127398042842,12
23,126,stroke,100,6,1,L2,pre_reset,0.8141397320576221,0.18586026794237787,12
23,127,stroke,100,6,0,L1,spike50,0.7972379768151417,0.20276202318485825,22
23,127,stroke,100,6,0,L1,syn_current,0.9658170960525364,0.034182903947463594,25
23,127,stroke,100,6,0,L1,pre_reset,0.9527066919476773,0.04729330805232268,25
23,127,stroke,100,6,0,L2,spike50,0.42084030269082023,0.5791596973091797,21
23,127,stroke,100,6,0,L2,syn_current,0.5874088325989582,0.41259116740104185,22
23,127,stroke,100,6,0,L2,pre_reset,0.5324136471318098,0.46758635286819017,22
23,127,stroke,100,6,1,L1,spike50,0.7423297717325118,0.2576702282674882,8
23,127,stroke,100,6,1,L1,syn_current,0.9451269321924536,0.054873067807546416,8
23,127,stroke,100,6,1,L1,pre_reset,0.9090570003787501,0.09094299962124985,8
23,127,stroke,100,6,1,L2,spike50,0.5111719392394394,0.4888280607605606,8
23,127,stroke,100,6,1,L2,syn_current,0.7362326200959514,0.26376737990404864,8
23,127,stroke,100,6,1,L2,pre_reset,0.7292207471358029,0.27077925286419713,8
23,127,stroke,100,6,2,L1,spike50,0.9277268224190287,0.07227317758097129,8
23,127,stroke,100,6,2,L1,syn_current,0.9933975797626251,0.006602420237374895,8
23,127,stroke,100,6,2,L1,pre_reset,0.9853772329293216,0.014622767070678444,8
23,127,stroke,100,6,2,L2,spike50,0.8006907661347051,0.19930923386529487,8
23,127,stroke,100,6,2,L2,syn_current,0.9040785005488174,0.09592149945118256,8
23,127,stroke,100,6,2,L2,pre_reset,0.8816055638948672,0.11839443610513278,8
23,128,stroke,100,6,0,L1,spike50,0.8746666800738377,0.12533331992616226,22
23,128,stroke,100,6,0,L1,syn_current,0.9900994844836406,0.009900515516359398,23
23,128,stroke,100,6,0,L1,pre_reset,0.9811621100304815,0.018837889969518518,23
23,128,stroke,100,6,0,L2,spike50,0.7059477484772617,0.2940522515227383,22
23,128,stroke,100,6,0,L2,syn_current,0.838887330411827,0.16111266958817305,22
23,128,stroke,100,6,0,L2,pre_reset,0.8233595220080351,0.17664047799196492,22
23,128,stroke,100,6,1,L1,spike50,0.8229079704487079,0.1770920295512921,21
23,128,stroke,100,6,1,L1,syn_current,0.9588005476330926,0.04119945236690736,25
23,128,stroke,100,6,1,L1,pre_reset,0.9442350056220641,0.05576499437793592,25
23,128,stroke,100,6,1,L2,spike50,0.7071998283854642,0.29280017161453575,16
23,128,stroke,100,6,1,L2,syn_current,0.7277984575629296,0.2722015424370704,23
