seed,sample_index,scale,gap_ms,gap_steps,stroke_index,layer,state,corr_mean,context_sensitivity,count
37,98,stroke,0,0,0,L2,spike50,0.6117801616097222,0.38821983839027785,14
37,98,stroke,0,0,0,L2,syn_current,0.8096880075010893,0.19031199249891073,14
37,98,stroke,0,0,0,L2,pre_reset,0.7991342913180732,0.20086570868192677,14
37,98,stroke,0,0,1,L1,spike50,0.6155028969382397,0.3844971030617603,18
37,98,stroke,0,0,1,L1,syn_current,0.9324188586545933,0.06758114134540671,20
37,98,stroke,0,0,1,L1,pre_reset,0.915183723578874,0.08481627642112599,20
37,98,stroke,0,0,1,L2,spike50,0.3672457262430186,0.6327542737569813,16
37,98,stroke,0,0,1,L2,syn_current,0.5139109838815342,0.4860890161184658,18
37,98,stroke,0,0,1,L2,pre_reset,0.48257438430263583,0.5174256156973642,18
37,98,stroke,0,0,2,L1,spike50,0.9137491050031257,0.08625089499687433,15
37,98,stroke,0,0,2,L1,syn_current,0.981359153951032,0.018640846048967985,15
37,98,stroke,0,0,2,L1,pre_reset,0.9654456274984391,0.034554372501560904,15
37,98,stroke,0,0,2,L2,spike50,0.6567756641305621,0.3432243358694379,15
37,98,stroke,0,0,2,L2,syn_current,0.8133159648485695,0.1866840351514305,15
37,98,stroke,0,0,2,L2,pre_reset,0.8217181626670998,0.17828183733290015,15
37,100,stroke,0,0,0,L1,spike50,0.8440168779211503,0.15598312207884968,13
37,100,stroke,0,0,0,L1,syn_current,0.9373550099941347,0.06264499000586532,18
37,100,stroke,0,0,0,L1,pre_reset,0.9169571397249194,0.08304286027508057,18
37,100,stroke,0,0,0,L2,spike50,0.5998338872776522,0.4001661127223478,11
37,100,stroke,0,0,0,L2,syn_current,0.8110131243157379,0.1889868756842621,13
37,100,stroke,0,0,0,L2,pre_reset,0.8022684082634212,0.19773159173657884,13
37,100,stroke,0,0,1,L1,spike50,0.7588039621063752,0.24119603789362476,15
37,100,stroke,0,0,1,L1,syn_current,0.9277709782278427,0.07222902177215729,15
37,100,stroke,0,0,1,L1,pre_reset,0.9016130116824723,0.09838698831752768,15
37,100,stroke,0,0,1,L2,spike50,0.4167425985029574,0.5832574014970426,15
37,100,stroke,0,0,1,L2,syn_current,0.4870894404815884,0.5129105595184116,15
37,100,stroke,0,0,1,L2,pre_reset,0.4540826561147214,0.5459173438852787,15
37,100,stroke,0,0,2,L1,spike50,0.7081450302716005,0.2918549697283995,17
37,100,stroke,0,0,2,L1,syn_current,0.9312050553844394,0.06879494461556057,22
37,100,stroke,0,0,2,L1,pre_reset,0.9147037581780165,0.08529624182198348,22
37,100,stroke,0,0,2,L2,spike50,0.3534342186088739,0.6465657813911261,12
37,100,stroke,0,0,2,L2,syn_current,0.5346403371549301,0.4653596628450699,17
37,100,stroke,0,0,2,L2,pre_reset,0.4785303198801139,0.5214696801198861,17
37,101,stroke,0,0,0,L1,spike50,0.7003048125178207,0.29969518748217927,19
37,101,stroke,0,0,0,L1,syn_current,0.894923725087262,0.10507627491273797,20
37,101,stroke,0,0,0,L1,pre_reset,0.862880857639629,0.13711914236037104,20
37,101,stroke,0,0,0,L2,spike50,0.018546813745571596,0.9814531862544285,17
37,101,stroke,0,0,0,L2,syn_current,0.19149627246015996,0.80850372753984,19
37,101,stroke,0,0,0,L2,pre_reset,0.1663639213427849,0.8336360786572151,19
37,101,stroke,0,0,1,L1,spike50,0.9110699113017761,0.08893008869822394,48
37,101,stroke,0,0,1,L1,syn_current,0.96566321104656,0.034336788953439945,53
37,101,stroke,0,0,1,L1,pre_reset,0.9512008289739722,0.04879917102602782,53
37,101,stroke,0,0,1,L2,spike50,0.722231725974185,0.27776827402581505,47
37,101,stroke,0,0,1,L2,syn_current,0.8105253083315699,0.18947469166843012,48
37,101,stroke,0,0,1,L2,pre_reset,0.7986523976340378,0.20134760236596216,48
37,102,stroke,0,0,0,L1,spike50,0.9999999999999999,1.1102230246251565e-16,2
37,102,stroke,0,0,0,L1,syn_current,1.0,0.0,10
37,102,stroke,0,0,0,L1,pre_reset,1.0,0.0,10
37,102,stroke,0,0,0,L2,spike50,,,0
37,102,stroke,0,0,0,L2,syn_current,1.0,0.0,2
37,102,stroke,0,0,0,L2,pre_reset,0.9999999999999999,1.1102230246251565e-16,2
37,102,stroke,0,0,1,L1,spike50,0.8694239669578624,0.1305760330421376,21
37,102,stroke,0,0,1,L1,syn_current,0.9720766267642372,0.027923373235762772,21
37,102,stroke,0,0,1,L1,pre_reset,0.950620695332329,0.04937930466767104,21
37,102,stroke,0,0,1,L2,spike50,0.5901650083583011,0.4098349916416989,21
37,102,stroke,0,0,1,L2,syn_current,0.723139390666689,0.276860609333311,21
37,102,stroke,0,0,1,L2,pre_reset,0.6944301196290701,0.3055698803709299,21
37,102,stroke,0,0,2,L1,spike50,0.8187624764842434,0.18123752351575662,16
37,102,stroke,0,0,2,L1,syn_current,0.9773175629614017,0.02268243703859829,16
37,102,stroke,0,0,2,L1,pre_reset,0.9587507127388407,0.041249287261159284,16
37,102,stroke,0,0,2,L2,spike50,0.4046914384341907,0.5953085615658094,15
37,102,stroke,0,0,2,L2,syn_current,0.5362676823179329,0.46373231768206713,16
37,102,stroke,0,0,2,L2,pre_reset,0.49963245577719884,0.5003675442228012,16
37,103,stroke,0,0,0,L1,spike50,0.8901314127006473,0.10986858729935267,27
37,103,stroke,0,0,0,L1,syn_current,0.8909023906841296,0.10909760931587043,37
37,103,stroke,0,0,0,L1,pre_reset,0.8699219319457143,0.13007806805428568,37
37,103,stroke,0,0,0,L2,spike50,0.668543070759836,0.331456929240164,26
37,103,stroke,0,0,0,L2,syn_current,0.7838805012821103,0.2161194987178897,27
37,103,stroke,0,0,0,L2,pre_reset,0.7588548001339975,0.24114519986600247,27
37,103,stroke,0,0,1,L1,spike50,0.811336058877011,0.188663941122989,30
37,103,stroke,0,0,1,L1,syn_current,0.9373118435072415,0.0626881564927585,33
37,103,stroke,0,0,1,L1,pre_reset,0.9182181879896362,0.08178181201036383,33
37,103,stroke,0,0,1,L2,spike50,0.52961126169256,0.47038873830744,29
37,103,stroke,0,0,1,L2,syn_current,0.618126092636453,0.381873907363547,30
37,103,stroke,0,0,1,L2,pre_reset,0.5827904712902208,0.41720952870977923,30
37,104,stroke,0,0,0,L1,spike50,0.6259112817168241,0.3740887182831759,10
37,104,stroke,0,0,0,L1,syn_current,0.89790646882778,0.10209353117221998,12
37,104,stroke,0,0,0,L1,pre_reset,0.8795828375256098,0.12041716247439016,12
37,104,stroke,0,0,0,L2,spike50,0.15443783204621958,0.8455621679537804,5
37,104,stroke,0,0,0,L2,syn_current,0.4091321518684648,0.5908678481315353,10
37,104,stroke,0,0,0,L2,pre_reset,0.40432177658225205,0.595678223417748,10
37,104,stroke,0,0,1,L1,spike50,0.9295388553507924,0.07046114464920761,33
37,104,stroke,0,0,1,L1,syn_current,0.9890927409207466,0.010907259079253384,33
37,104,stroke,0,0,1,L1,pre_reset,0.9775213713330358,0.02247862866696415,33
37,104,stroke,0,0,1,L2,spike50,0.8158874328855106,0.18411256711448942,33
37,104,stroke,0,0,1,L2,syn_current,0.8950171922000977,0.10498280779990232,33
37,104,stroke,0,0,1,L2,pre_reset,0.8907495358305644,0.10925046416943562,33
37,104,stroke,0,0,2,L1,spike50,0.6991880700318474,0.30081192996815265,14
37,104,stroke,0,0,2,L1,syn_current,0.9412832451048565,0.0587167548951435,14
37,104,stroke,0,0,2,L1,pre_reset,0.9241253783784105,0.07587462162158953,14
37,104,stroke,0,0,2,L2,spike50,0.34043077917192877,0.6595692208280712,14
37,104,stroke,0,0,2,L2,syn_current,0.5629410443646137,0.4370589556353863,14
37,104,stroke,0,0,2,L2,pre_reset,0.5197614986028974,0.48023850139710256,14
37,105,stroke,0,0,0,L1,spike50,0.7367953902788582,0.2632046097211418,16
37,105,stroke,0,0,0,L1,syn_current,0.9214970359156263,0.07850296408437374,18
37,105,stroke,0,0,0,L1,pre_reset,0.8906333003754834,0.10936669962451662,18
37,105,stroke,0,0,0,L2,spike50,0.37291105808113745,0.6270889419188626,15
37,105,stroke,0,0,0,L2,syn_current,0.5425720910813783,0.45742790891862173,16
37,105,stroke,0,0,0,L2,pre_reset,0.5180885118738446,0.48191148812615536,16
37,105,stroke,0,0,1,L1,spike50,0.8833219950121721,0.11667800498782788,48
37,105,stroke,0,0,1,L1,syn_current,0.9654128732305214,0.034587126769478616,51
37,105,stroke,0,0,1,L1,pre_reset,0.9500568567203576,0.049943143279642443,51
37,105,stroke,0,0,1,L2,spike50,0.6478784223702997,0.3521215776297003,47
37,105,stroke,0,0,1,L2,syn_current,0.7047898444661186,0.2952101555338814,48
37,105,stroke,0,0,1,L2,pre_reset,0.6708910253699493,0.32910897463005073,48
37,106,stroke,0,0,0,L1,spike50,0.6572270209256212,0.34277297907437876,12
37,106,stroke,0,0,0,L1,syn_current,0.8828699714524957,0.11713002854750432,12
37,106,stroke,0,0,0,L1,pre_reset,0.852079397171448,0.14792060282855202,12
37,106,stroke,0,0,0,L2,spike50,0.4225489830357158,0.5774510169642841,12
37,106,stroke,0,0,0,L2,syn_current,0.6556166305833172,0.3443833694166828,12
37,106,stroke,0,0,0,L2,pre_reset,0.6079625605896969,0.3920374394103031,12
37,106,stroke,0,0,1,L1,spike50,0.8237241216436328,0.17627587835636715,13
37,106,stroke,0,0,1,L1,syn_current,0.9538640778794286,0.04613592212057138,13
37,106,stroke,0,0,1,L1,pre_reset,0.9343179291195759,0.0656820708804241,13
37,106,stroke,0,0,1,L2,spike50,0.5570327730308973,0.44296722696910273,13
37,106,stroke,0,0,1,L2,syn_current,0.7452290844339393,0.2547709155660607,13
37,106,stroke,0,0,1,L2,pre_reset,0.7107721993565621,0.2892278006434379,13
37,107,stroke,0,0,0,L1,spike50,0.353394616548824,0.646605383451176,9
37,107,stroke,0,0,0,L1,syn_current,0.8047200835718253,0.19527991642817466,10
37,107,stroke,0,0,0,L1,pre_reset,0.7904198516425613,0.20958014835743866,10
37,107,stroke,0,0,0,L2,spike50,0.3234064373936974,0.6765935626063027,8
37,107,stroke,0,0,0,L2,syn_current,0.724206951928908,0.27579304807109195,9
37,107,stroke,0,0,0,L2,pre_reset,0.7094174566943728,0.29058254330562716,9
37,107,stroke,0,0,1,L1,spike50,0.8417962555306414,0.1582037444693586,11
37,107,stroke,0,0,1,L1,syn_current,0.9809862400681969,0.019013759931803098,11
37,107,stroke,0,0,1,L1,pre_reset,0.9665614515944465,0.03343854840555349,11
37,107,stroke,0,0,1,L2,spike50,0.6711161676844539,0.3288838323155461,11
37,107,stroke,0,0,1,L2,syn_current,0.8811116715535068,0.11888832844649322,11
37,107,stroke,0,0,1,L2,pre_reset,0.8670310612050929,0.13296893879490712,11
37,107,stroke,0,0,2,L1,spike50,0.9185628019586345,0.08143719804136551,27
37,107,stroke,0,0,2,L1,syn_current,0.9820799627675592,0.017920037232440844,27
37,107,stroke,0,0,2,L1,pre_reset,0.9689356591505289,0.031064340849471073,27
37,107,stroke,0,0,2,L2,spike50,0.8169522267386199,0.1830477732613801,27
37,107,stroke,0,0,2,L2,syn_current,0.9425962083903104,0.05740379160968956,27
37,107,stroke,0,0,2,L2,pre_reset,0.9465333792969893,0.05346662070301067,27
37,110,stroke,0,0,0,L1,spike50,0.5534897624262013,0.4465102375737987,12
37,110,stroke,0,0,0,L1,syn_current,0.9186956725232205,0.08130432747677951,14
37,110,stroke,0,0,0,L1,pre_reset,0.8995135388281599,0.10048646117184012,14
37,110,stroke,0,0,0,L2,spike50,0.41688895615667754,0.5831110438433225,12
37,110,stroke,0,0,0,L2,syn_current,0.6413807204602328,0.35861927953976724,12
37,110,stroke,0,0,0,L2,pre_reset,0.6421361557806512,0.3578638442193488,12
37,110,stroke,0,0,1,L1,spike50,0.8175257002175377,0.18247429978246232,20
37,110,stroke,0,0,1,L1,syn_current,0.9759826079655165,0.024017392034483498,20
37,110,stroke,0,0,1,L1,pre_reset,0.9578705795057326,0.04212942049426738,20
37,110,stroke,0,0,1,L2,spike50,0.7096101021715986,0.2903898978284014,20
37,110,stroke,0,0,1,L2,syn_current,0.8394180233519271,0.16058197664807294,20
37,110,stroke,0,0,1,L2,pre_reset,0.8339567437992865,0.16604325620071347,20
37,111,stroke,0,0,0,L1,spike50,1.0,0.0,13
37,111,stroke,0,0,0,L1,syn_current,1.0,0.0,13
37,111,stroke,0,0,0,L1,pre_reset,1.0,0.0,13
37,111,stroke,0,0,0,L2,spike50,1.0,0.0,13
37,111,stroke,0,0,0,L2,syn_current,1.0,0.0,13
37,111,stroke,0,0,0,L2,pre_reset,1.0,0.0,13
37,111,stroke,0,0,1,L1,spike50,0.9406433341223713,0.05935666587762867,13
37,111,stroke,0,0,1,L1,syn_current,0.990689018391107,0.009310981608892988,13
37,111,stroke,0,0,1,L1,pre_reset,0.9795957598321655,0.020404240167834486,13
37,111,stroke,0,0,1,L2,spike50,0.6404176724291133,0.3595823275708867,13
37,111,stroke,0,0,1,L2,syn_current,0.8128262352584278,0.1871737647415722,13
37,111,stroke,0,0,1,L2,pre_reset,0.8122873303317545,0.1877126696682455,13
37,111,stroke,0,0,2,L1,spike50,0.9158431694630714,0.08415683053692857,14
37,111,stroke,0,0,2,L1,syn_current,0.9756528294640131,0.024347170535986895,14
37,111,stroke,0,0,2,L1,pre_reset,0.9579264394666778,0.04207356053332223,14
37,111,stroke,0,0,2,L2,spike50,0.7227343257302985,0.2772656742697015,14
37,111,stroke,0,0,2,L2,syn_current,0.8650272474008073,0.13497275259919272,14
37,111,stroke,0,0,2,L2,pre_reset,0.8631664353266885,0.13683356467331154,14
37,112,stroke,0,0,0,L1,spike50,0.550970856974128,0.44902914302587205,13
37,112,stroke,0,0,0,L1,syn_current,0.9246121341272487,0.07538786587275126,13
37,112,stroke,0,0,0,L1,pre_reset,0.9075151767189511,0.0924848232810489,13
37,112,stroke,0,0,0,L2,spike50,0.17010878395552004,0.82989121604448,13
37,112,stroke,0,0,0,L2,syn_current,0.45906130477552354,0.5409386952244765,13
37,112,stroke,0,0,0,L2,pre_reset,0.4582530929820977,0.5417469070179023,13
37,112,stroke,0,0,1,L1,spike50,0.7923808215511069,0.2076191784488931,13
37,112,stroke,0,0,1,L1,syn_current,0.973691853763406,0.026308146236594054,13
37,112,stroke,0,0,1,L1,pre_reset,0.9522232069243471,0.04777679307565286,13
37,112,stroke,0,0,1,L2,spike50,0.5819296844524101,0.4180703155475899,13
37,112,stroke,0,0,1,L2,syn_current,0.806305388312613,0.193694611687387,13
37,112,stroke,0,0,1,L2,pre_reset,0.8096794253836569,0.1903205746163431,13
37,112,stroke,0,0,2,L1,spike50,0.9335273202347453,0.06647267976525473,11
37,112,stroke,0,0,2,L1,syn_current,0.9951139537568051,0.004886046243194886,11
37,112,stroke,0,0,2,L1,pre_reset,0.9864063896183275,0.013593610381672505,11
37,112,stroke,0,0,2,L2,spike50,0.675827664686194,0.32417233531380596,11
37,112,stroke,0,0,2,L2,syn_current,0.869337059020051,0.13066294097994902,11
37,112,stroke,0,0,2,L2,pre_reset,0.887485717899035,0.11251428210096504,11
37,113,stroke,0,0,0,L1,spike50,0.6295520409104883,0.37044795908951167,11
37,113,stroke,0,0,0,L1,syn_current,0.9262443798215488,0.07375562017845116,12
37,113,stroke,0,0,0,L1,pre_reset,0.905394048195353,0.09460595180464704,12
37,113,stroke,0,0,0,L2,spike50,0.30111446763425287,0.6988855323657471,11
37,113,stroke,0,0,0,L2,syn_current,0.5580952385377868,0.44190476146221325,11
37,113,stroke,0,0,0,L2,pre_reset,0.5283792185314875,0.4716207814685125,11
37,113,stroke,0,0,1,L1,spike50,0.8777570621453713,0.1222429378546287,27
37,113,stroke,0,0,1,L1,syn_current,0.9792100964170615,0.02078990358293853,27
37,113,stroke,0,0,1,L1,pre_reset,0.963716890002342,0.03628310999765805,27
37,113,stroke,0,0,1,L2,spike50,0.7825745905391742,0.21742540946082578,27
37,113,stroke,0,0,1,L2,syn_current,0.8942378997208734,0.10576210027912658,27
37,113,stroke,0,0,1,L2,pre_reset,0.8928902033445545,0.10710979665544551,27
37,114,stroke,0,0,0,L1,spike50,1.0,0.0,10
37,114,stroke,0,0,0,L1,syn_current,1.0,0.0,11
37,114,stroke,0,0,0,L1,pre_reset,1.0,0.0,11
37,114,stroke,0,0,0,L2,spike50,1.0,0.0,9
37,114,stroke,0,0,0,L2,syn_current,1.0,0.0,10
37,114,stroke,0,0,0,L2,pre_reset,1.0,0.0,10
37,114,stroke,0,0,1,L1,spike50,0.8653112410180984,0.13468875898190158,10
37,114,stroke,0,0,1,L1,syn_current,0.9779512179280493,0.022048782071950712,10
37,114,stroke,0,0,1,L1,pre_reset,0.9683776537681528,0.03162234623184723,10
37,114,stroke,0,0,1,L2,spike50,0.4664941124029812,0.5335058875970188,10
37,114,stroke,0,0,1,L2,syn_current,0.6544077712541436,0.3455922287458564,10
37,114,stroke,0,0,1,L2,pre_reset,0.6327438434502131,0.36725615654978694,10
37,114,stroke,0,0,2,L1,spike50,0.905287668626349,0.09471233137365098,12
37,114,stroke,0,0,2,L1,syn_current,0.9772367775384408,0.02276322246155915,12
37,114,stroke,0,0,2,L1,pre_reset,0.9597953129109933,0.04020468708900671,12
37,114,stroke,0,0,2,L2,spike50,0.6504300265285186,0.34956997347148144,12
37,114,stroke,0,0,2,L2,syn_current,0.8676106636430793,0.13238933635692074,12
37,114,stroke,0,0,2,L2,pre_reset,0.8555033721694758,0.1444966278305242,12
37,115,stroke,0,0,0,L1,spike50,0.48679331130154985,0.5132066886984501,8
37,115,stroke,0,0,0,L1,syn_current,0.8500007211378466,0.14999927886215336,8
37,115,stroke,0,0,0,L1,pre_reset,0.8081211201222437,0.19187887987775631,8
37,115,stroke,0,0,0,L2,spike50,0.41938898001086317,0.5806110199891368,7
37,115,stroke,0,0,0,L2,syn_current,0.43927409854676197,0.560725901453238,8
37,115,stroke,0,0,0,L2,pre_reset,0.42328227660803086,0.5767177233919691,8
37,115,stroke,0,0,1,L1,spike50,0.872816236148444,0.12718376385155605,10
37,115,stroke,0,0,1,L1,syn_current,0.9770108537780772,0.02298914622192283,10
37,115,stroke,0,0,1,L1,pre_reset,0.9630949087507954,0.0369050912492046,10
37,115,stroke,0,0,1,L2,spike50,0.4719051362820057,0.5280948637179943,10
37,115,stroke,0,0,1,L2,syn_current,0.6364690234790488,0.36353097652095123,10
37,115,stroke,0,0,1,L2,pre_reset,0.5907734720639535,0.4092265279360465,10
37,115,stroke,0,0,2,L1,spike50,0.7393722077636214,0.26062779223637855,21
37,115,stroke,0,0,2,L1,syn_current,0.9249913636373469,0.07500863636265309,21
37,115,stroke,0,0,2,L1,pre_reset,0.9088116877765702,0.09118831222342982,21
37,115,stroke,0,0,2,L2,spike50,0.6572241108838013,0.3427758891161987,21
37,115,stroke,0,0,2,L2,syn_current,0.7746150331389555,0.22538496686104448,21
37,115,stroke,0,0,2,L2,pre_reset,0.7619141162978454,0.23808588370215455,21
37,116,stroke,0,0,0,L1,spike50,0.5108679765173273,0.4891320234826727,10
37,116,stroke,0,0,0,L1,syn_current,0.8804409047378003,0.11955909526219965,10
37,116,stroke,0,0,0,L1,pre_reset,0.863238599318547,0.13676140068145304,10
37,116,stroke,0,0,0,L2,spike50,0.39139574841894265,0.6086042515810574,10
37,116,stroke,0,0,0,L2,syn_current,0.6112094038723013,0.38879059612769873,10
37,116,stroke,0,0,0,L2,pre_reset,0.6173532840388318,0.38264671596116817,10
37,116,stroke,0,0,1,L1,spike50,0.8547338216623047,0.14526617833769528,19
37,116,stroke,0,0,1,L1,syn_current,0.9741975452442373,0.025802454755762705,19
37,116,stroke,0,0,1,L1,pre_reset,0.9612132260067284,0.03878677399327157,19
37,116,stroke,0,0,1,L2,spike50,0.7316712284110265,0.2683287715889735,19
37,116,stroke,0,0,1,L2,syn_current,0.8440892766733596,0.15591072332664035,19
37,116,stroke,0,0,1,L2,pre_reset,0.8494565412341979,0.1505434587658021,19
37,119,stroke,0,0,0,L1,spike50,0.6095626793837158,0.3904373206162842,15
37,119,stroke,0,0,0,L1,syn_current,0.8998796270602282,0.10012037293977183,15
37,119,stroke,0,0,0,L1,pre_reset,0.8714600210788864,0.12853997892111357,15
37,119,stroke,0,0,0,L2,spike50,0.3005509846830608,0.6994490153169393,15
37,119,stroke,0,0,0,L2,syn_current,0.47120428177287244,0.5287957182271276,15
37,119,stroke,0,0,0,L2,pre_reset,0.44637522307825817,0.5536247769217418,15
37,119,stroke,0,0,1,L1,spike50,0.8509592766329206,0.1490407233670794,38
37,119,stroke,0,0,1,L1,syn_current,0.9805140118385507,0.019485988161449308,38
37,119,stroke,0,0,1,L1,pre_reset,0.9715874454162767,0.02841255458372327,38
37,119,stroke,0,0,1,L2,spike50,0.660106361846333,0.339893638153667,37
37,119,stroke,0,0,1,L2,syn_current,0.7580634058782331,0.24193659412176693,38
37,119,stroke,0,0,1,L2,pre_reset,0.7417369596644675,0.2582630403355325,38
37,120,stroke,0,0,0,L1,spike50,0.6035670498027176,0.3964329501972824,11
37,120,stroke,0,0,0,L1,syn_current,0.8492281960112069,0.15077180398879308,11
37,120,stroke,0,0,0,L1,pre_reset,0.814440802377912,0.18555919762208795,11
37,120,stroke,0,0,0,L2,spike50,0.4578495158617407,0.5421504841382593,11
37,120,stroke,0,0,0,L2,syn_current,0.6750343937303032,0.32496560626969684,11
37,120,stroke,0,0,0,L2,pre_reset,0.6565285055022657,0.3434714944977343,11
37,120,stroke,0,0,1,L1,spike50,0.8068846299868173,0.19311537001318269,10
37,120,stroke,0,0,1,L1,syn_current,0.956536038934486,0.04346396106551398,10
37,120,stroke,0,0,1,L1,pre_reset,0.9401213243920216,0.05987867560797844,10
37,120,stroke,0,0,1,L2,spike50,0.5814527194198812,0.4185472805801188,10
37,120,stroke,0,0,1,L2,syn_current,0.7958869951147746,0.20411300488522544,10
37,120,stroke,0,0,1,L2,pre_reset,0.7742861048505814,0.22571389514941864,10
37,121,stroke,0,0,0,L1,spike50,0.7404573497743966,0.2595426502256034,12
37,121,stroke,0,0,0,L1,syn_current,0.9577606235763007,0.04223937642369935,12
37,121,stroke,0,0,0,L1,pre_reset,0.942310132049415,0.05768986795058495,12
37,121,stroke,0,0,0,L2,spike50,0.5466275901406957,0.45337240985930427,12
37,121,stroke,0,0,0,L2,syn_current,0.7513633396957587,0.24863666030424125,12
37,121,stroke,0,0,0,L2,pre_reset,0.7444620491789093,0.25553795082109065,12
37,121,stroke,0,0,1,L1,spike50,0.9147465961015527,0.08525340389844727,44
37,121,stroke,0,0,1,L1,syn_current,0.989144437213027,0.010855562786972972,44
37,121,stroke,0,0,1,L1,pre_reset,0.9788410475986024,0.021158952401397646,44
37,121,stroke,0,0,1,L2,spike50,0.7611904542747934,0.23880954572520663,44
37,121,stroke,0,0,1,L2,syn_current,0.86496018971511,0.13503981028488998,44
37,121,stroke,0,0,1,L2,pre_reset,0.8665311675191759,0.13346883248082408,44
37,125,stroke,0,0,0,L1,spike50,0.5986249189736009,0.40137508102639907,12
37,125,stroke,0,0,0,L1,syn_current,0.8440564250307028,0.15594357496929723,16
37,125,stroke,0,0,0,L1,pre_reset,0.8149585115756129,0.18504148842438706,16
37,125,stroke,0,0,0,L2,spike50,0.3061713162075604,0.6938286837924397,11
37,125,stroke,0,0,0,L2,syn_current,0.3051062053943576,0.6948937946056424,12
37,125,stroke,0,0,0,L2,pre_reset,0.255843754972039,0.7441562450279611,12
37,125,stroke,0,0,1,L1,spike50,0.8978213707129961,0.10217862928700394,29
37,125,stroke,0,0,1,L1,syn_current,0.9748921166187811,0.025107883381218943,34
37,125,stroke,0,0,1,L1,pre_reset,0.9625046220293139,0.03749537797068614,34
37,125,stroke,0,0,1,L2,spike50,0.7110409384372545,0.28895906156274553,25
37,125,stroke,0,0,1,L2,syn_current,0.7788866466824035,0.22111335331759652,29
37,125,stroke,0,0,1,L2,pre_reset,0.7885851729823184,0.21141482701768155,29
37,126,stroke,0,0,0,L1,spike50,0.7816316902948547,0.2183683097051453,12
37,126,stroke,0,0,0,L1,syn_current,0.9103190706691057,0.08968092933089433,16
37,126,stroke,0,0,0,L1,pre_reset,0.875041088511683,0.12495891148831695,16
37,126,stroke,0,0,0,L2,spike50,0.645631168026912,0.354368831973088,11
37,126,stroke,0,0,0,L2,syn_current,0.709930247952404,0.290069752047596,12
37,126,stroke,0,0,0,L2,pre_reset,0.7064619004652072,0.2935380995347928,12
37,126,stroke,0,0,1,L1,spike50,0.6877432783754828,0.31225672162451723,13
37,126,stroke,0,0,1,L1,syn_current,0.9607312911097884,0.03926870889021161,13
37,126,stroke,0,0,1,L1,pre_reset,0.9448027230414944,0.055197276958505626,13
37,126,stroke,0,0,1,L2,spike50,0.6273604095826244,0.3726395904173756,12
37,126,stroke,0,0,1,L2,syn_current,0.7658975635577396,0.23410243644226036,13
37,126,stroke,0,0,1,L2,pre_reset,0.7514321104230558,0.2485678895769442,13
37,127,stroke,0,0,0,L1,spike50,0.7465190671656341,0.2534809328343659,22
37,127,stroke,0,0,0,L1,syn_current,0.9262884071040318,0.07371159289596818,25
37,127,stroke,0,0,0,L1,pre_reset,0.9067081475937266,0.09329185240627336,25
37,127,stroke,0,0,0,L2,spike50,0.06256217916771302,0.937437820832287,22
37,127,stroke,0,0,0,L2,syn_current,0.20687687810434544,0.7931231218956546,22
37,127,stroke,0,0,0,L2,pre_reset,0.1922427019350211,0.8077572980649789,22
37,127,stroke,0,0,1,L1,spike50,0.4721820372093589,0.5278179627906411,8
37,127,stroke,0,0,1,L1,syn_current,0.9011371659225698,0.09886283407743024,8
37,127,stroke,0,0,1,L1,pre_reset,0.8710642034381999,0.1289357965618001,8
37,127,stroke,0,0,1,L2,spike50,0.34830009186688826,0.6516999081331117,8
37,127,stroke,0,0,1,L2,syn_current,0.6285442910452178,0.3714557089547822,8
37,127,stroke,0,0,1,L2,pre_reset,0.5979095947196648,0.40209040528033524,8
37,127,stroke,0,0,2,L1,spike50,0.9036045551441002,0.09639544485589979,8
37,127,stroke,0,0,2,L1,syn_current,0.9855011411146051,0.014498858885394927,8
37,127,stroke,0,0,2,L1,pre_reset,0.976053571945593,0.023946428054407054,8
37,127,stroke,0,0,2,L2,spike50,0.7119857431903447,0.2880142568096553,8
37,127,stroke,0,0,2,L2,syn_current,0.8345809251408649,0.1654190748591351,8
37,127,stroke,0,0,2,L2,pre_reset,0.8157085725185889,0.18429142748141114,8
37,128,stroke,0,0,0,L1,spike50,0.8218478007117359,0.1781521992882641,22
37,128,stroke,0,0,0,L1,syn_current,0.9779677054485597,0.02203229455144029,23
37,128,stroke,0,0,0,L1,pre_reset,0.962331290857419,0.037668709142581025,23
37,128,stroke,0,0,0,L2,spike50,0.6651167878669795,0.3348832121330205,22
37,128,stroke,0,0,0,L2,syn_current,0.8132377080161014,0.1867622919838986,22
37,128,stroke,0,0,0,L2,pre_reset,0.795841656466671,0.20415834353332896,22
37,128,stroke,0,0,1,L1,spike50,0.6573855061141107,0.34261449388588927,21
37,128,stroke,0,0,1,L1,syn_current,0.945629616765097,0.05437038323490295,25
37,128,stroke,0,0,1,L1,pre_reset,0.931587172769207,0.068412827230793,25
37,128,stroke,0,0,1,L2,spike50,0.515866241471728,0.484133758528272,17
37,128,stroke,0,0,1,L2,syn_current,0.8155055799480131,0.1844944200519869,21
37,128,stroke,0,0,1,L2,pre_reset,0.7907596441772408,0.20924035582275924,21
37,130,stroke,0,0,0,L1,spike50,0.6490796947079438,0.3509203052920562,10
37,130,stroke,0,0,0,L1,syn_current,0.895751929012994,0.10424807098700595,22
37,130,stroke,0,0,0,L1,pre_reset,0.8753431869303789,0.12465681306962106,22
37,130,stroke,0,0,0,L2,spike50,0.2709190193962818,0.7290809806037182,6
