seed,sample_index,scale,gap_ms,gap_steps,stroke_index,layer,state,corr_mean,context_sensitivity,count
37,96,stroke,250,16,1,L2,pre_reset,0.9424083125379141,0.05759168746208587,44
37,98,stroke,250,16,0,L1,spike50,0.9195115824507474,0.08048841754925262,14
37,98,stroke,250,16,0,L1,syn_current,0.9913872565459056,0.008612743454094351,16
37,98,stroke,250,16,0,L1,pre_reset,0.9825376199445113,0.017462380055488724,16
37,98,stroke,250,16,0,L2,spike50,0.8455054574355818,0.1544945425644182,14
37,98,stroke,250,16,0,L2,syn_current,0.9300792903816543,0.06992070961834573,14
37,98,stroke,250,16,0,L2,pre_reset,0.923373370926739,0.07662662907326101,14
37,98,stroke,250,16,1,L1,spike50,0.7710817626698562,0.22891823733014383,18
37,98,stroke,250,16,1,L1,syn_current,0.9834372110414333,0.016562788958566665,20
37,98,stroke,250,16,1,L1,pre_reset,0.9674288836515517,0.03257111634844834,20
37,98,stroke,250,16,1,L2,spike50,0.516462782712078,0.483537217287922,16
37,98,stroke,250,16,1,L2,syn_current,0.6878347326326383,0.3121652673673617,18
37,98,stroke,250,16,1,L2,pre_reset,0.6396605387534965,0.3603394612465035,18
37,98,stroke,250,16,2,L1,spike50,0.934935751429958,0.065064248570042,14
37,98,stroke,250,16,2,L1,syn_current,0.9939607655136853,0.006039234486314715,15
37,98,stroke,250,16,2,L1,pre_reset,0.9861038831916358,0.013896116808364223,15
37,98,stroke,250,16,2,L2,spike50,0.6996633493717617,0.30033665062823833,15
37,98,stroke,250,16,2,L2,syn_current,0.866969801681732,0.133030198318268,15
37,98,stroke,250,16,2,L2,pre_reset,0.8613861520313351,0.13861384796866494,15
37,100,stroke,250,16,0,L1,spike50,1.0,0.0,13
37,100,stroke,250,16,0,L1,syn_current,1.0,0.0,18
37,100,stroke,250,16,0,L1,pre_reset,1.0,0.0,18
37,100,stroke,250,16,0,L2,spike50,1.0,0.0,11
37,100,stroke,250,16,0,L2,syn_current,1.0,0.0,13
37,100,stroke,250,16,0,L2,pre_reset,1.0,0.0,13
37,100,stroke,250,16,1,L1,spike50,0.8303352935057575,0.16966470649424248,11
37,100,stroke,250,16,1,L1,syn_current,0.9808565167263317,0.019143483273668327,15
37,100,stroke,250,16,1,L1,pre_reset,0.9708391522719774,0.029160847728022632,15
37,100,stroke,250,16,1,L2,spike50,0.7083187375041475,0.29168126249585247,15
37,100,stroke,250,16,1,L2,syn_current,0.7998825865112764,0.20011741348872358,15
37,100,stroke,250,16,1,L2,pre_reset,0.7785232566510858,0.2214767433489142,15
37,100,stroke,250,16,2,L1,spike50,0.9117822855172214,0.0882177144827786,19
37,100,stroke,250,16,2,L1,syn_current,0.9913562380523218,0.008643761947678241,22
37,100,stroke,250,16,2,L1,pre_reset,0.9844971608810453,0.01550283911895467,22
37,100,stroke,250,16,2,L2,spike50,0.7124654256288712,0.28753457437112884,20
37,100,stroke,250,16,2,L2,syn_current,0.8635472689035002,0.1364527310964998,22
37,100,stroke,250,16,2,L2,pre_reset,0.8337640226265666,0.16623597737343343,22
37,101,stroke,250,16,0,L1,spike50,0.830614695586616,0.16938530441338395,19
37,101,stroke,250,16,0,L1,syn_current,0.9799189700863635,0.020081029913636472,20
37,101,stroke,250,16,0,L1,pre_reset,0.964752270309582,0.035247729690418006,20
37,101,stroke,250,16,0,L2,spike50,0.5601073918193087,0.4398926081806913,17
37,101,stroke,250,16,0,L2,syn_current,0.727210360068006,0.272789639931994,19
37,101,stroke,250,16,0,L2,pre_reset,0.6966962301425422,0.3033037698574578,19
37,101,stroke,250,16,1,L1,spike50,0.9506223211555023,0.04937767884449773,48
37,101,stroke,250,16,1,L1,syn_current,0.9930869246406149,0.0069130753593851235,53
37,101,stroke,250,16,1,L1,pre_reset,0.9839765391340852,0.016023460865914774,53
37,101,stroke,250,16,1,L2,spike50,0.8546879737130819,0.14531202628691808,47
37,101,stroke,250,16,1,L2,syn_current,0.9152454247808478,0.0847545752191522,48
37,101,stroke,250,16,1,L2,pre_reset,0.9068906797883178,0.09310932021168217,48
37,102,stroke,250,16,0,L1,spike50,0.9806981268376477,0.019301873162352323,2
37,102,stroke,250,16,0,L1,syn_current,0.9651311384153802,0.03486886158461977,10
37,102,stroke,250,16,0,L1,pre_reset,0.94666081300446,0.05333918699553997,10
37,102,stroke,250,16,0,L2,spike50,,,0
37,102,stroke,250,16,0,L2,syn_current,0.84992807719148,0.15007192280852,2
37,102,stroke,250,16,0,L2,pre_reset,0.7891120915294574,0.21088790847054262,2
37,102,stroke,250,16,1,L1,spike50,0.9289419816792129,0.07105801832078706,12
37,102,stroke,250,16,1,L1,syn_current,0.9912159613981492,0.008784038601850841,21
37,102,stroke,250,16,1,L1,pre_reset,0.9816080797809538,0.01839192021904623,21
37,102,stroke,250,16,1,L2,spike50,0.9021797577162785,0.09782024228372155,10
37,102,stroke,250,16,1,L2,syn_current,0.9455633550663722,0.054436644933627765,12
37,102,stroke,250,16,1,L2,pre_reset,0.931966692752542,0.06803330724745804,12
37,102,stroke,250,16,2,L1,spike50,0.9477329764736488,0.05226702352635115,12
37,102,stroke,250,16,2,L1,syn_current,0.9973811568999454,0.0026188431000545576,16
37,102,stroke,250,16,2,L1,pre_reset,0.9936847683511205,0.006315231648879482,16
37,102,stroke,250,16,2,L2,spike50,0.8098860965119107,0.19011390348808932,10
37,102,stroke,250,16,2,L2,syn_current,0.7720930275768723,0.22790697242312774,16
37,102,stroke,250,16,2,L2,pre_reset,0.7441161707621579,0.25588382923784214,16
37,103,stroke,250,16,0,L1,spike50,0.9415651373524981,0.05843486264750186,27
37,103,stroke,250,16,0,L1,syn_current,0.9612591426523054,0.03874085734769461,37
37,103,stroke,250,16,0,L1,pre_reset,0.9425890512484674,0.05741094875153263,37
37,103,stroke,250,16,0,L2,spike50,0.8609680103991533,0.13903198960084673,26
37,103,stroke,250,16,0,L2,syn_current,0.9295080872061645,0.07049191279383549,27
37,103,stroke,250,16,0,L2,pre_reset,0.9202794864128732,0.07972051358712684,27
37,103,stroke,250,16,1,L1,spike50,0.8853429155076391,0.1146570844923609,30
37,103,stroke,250,16,1,L1,syn_current,0.9853358063164815,0.014664193683518456,33
37,103,stroke,250,16,1,L1,pre_reset,0.9682811358398705,0.03171886416012948,33
37,103,stroke,250,16,1,L2,spike50,0.6890712931064378,0.3109287068935622,29
37,103,stroke,250,16,1,L2,syn_current,0.7629928905697655,0.2370071094302345,30
37,103,stroke,250,16,1,L2,pre_reset,0.7299844638417122,0.27001553615828777,30
37,104,stroke,250,16,0,L1,spike50,0.824870809772033,0.17512919022796702,10
37,104,stroke,250,16,0,L1,syn_current,0.9816795706977751,0.018320429302224883,12
37,104,stroke,250,16,0,L1,pre_reset,0.9679744006535739,0.032025599346426126,12
37,104,stroke,250,16,0,L2,spike50,0.4066081018499724,0.5933918981500276,5
37,104,stroke,250,16,0,L2,syn_current,0.6538542042927287,0.34614579570727133,10
37,104,stroke,250,16,0,L2,pre_reset,0.6795997179144446,0.3204002820855554,10
37,104,stroke,250,16,1,L1,spike50,0.9483381151453055,0.05166188485469447,29
37,104,stroke,250,16,1,L1,syn_current,0.9998210397309776,0.00017896026902242124,33
37,104,stroke,250,16,1,L1,pre_reset,0.996217517247181,0.0037824827528190053,33
37,104,stroke,250,16,1,L2,spike50,0.7789160380628445,0.22108396193715552,32
37,104,stroke,250,16,1,L2,syn_current,0.9525181183402208,0.04748188165977918,33
37,104,stroke,250,16,1,L2,pre_reset,0.9513735048537661,0.04862649514623385,33
37,104,stroke,250,16,2,L1,spike50,0.8653602768149027,0.13463972318509732,14
37,104,stroke,250,16,2,L1,syn_current,0.9891894293919632,0.010810570608036807,14
37,104,stroke,250,16,2,L1,pre_reset,0.9803910229378998,0.019608977062100186,14
37,104,stroke,250,16,2,L2,spike50,0.5494623416974369,0.4505376583025631,14
37,104,stroke,250,16,2,L2,syn_current,0.7292603646643433,0.2707396353356567,14
37,104,stroke,250,16,2,L2,pre_reset,0.6759735627659165,0.32402643723408353,14
37,105,stroke,250,16,0,L1,spike50,0.8858551303376618,0.11414486966233817,16
37,105,stroke,250,16,0,L1,syn_current,0.9833161472032709,0.016683852796729126,18
37,105,stroke,250,16,0,L1,pre_reset,0.9589875691438363,0.041012430856163684,18
37,105,stroke,250,16,0,L2,spike50,0.699386013171084,0.30061398682891605,15
37,105,stroke,250,16,0,L2,syn_current,0.8314938777118386,0.16850612228816142,16
37,105,stroke,250,16,0,L2,pre_reset,0.8138655951656433,0.18613440483435673,16
37,105,stroke,250,16,1,L1,spike50,0.9344444819432106,0.06555551805678939,48
37,105,stroke,250,16,1,L1,syn_current,0.9896936977148968,0.010306302285103208,51
37,105,stroke,250,16,1,L1,pre_reset,0.9797901584775132,0.020209841522486838,51
37,105,stroke,250,16,1,L2,spike50,0.8249411942045508,0.1750588057954492,47
37,105,stroke,250,16,1,L2,syn_current,0.8929738020322038,0.10702619796779622,48
37,105,stroke,250,16,1,L2,pre_reset,0.876811641701479,0.12318835829852104,48
37,106,stroke,250,16,0,L1,spike50,0.8607307059780949,0.13926929402190513,12
37,106,stroke,250,16,0,L1,syn_current,0.9786908877663997,0.021309112233600325,12
37,106,stroke,250,16,0,L1,pre_reset,0.9643729428937743,0.03562705710622571,12
37,106,stroke,250,16,0,L2,spike50,0.7022347840164335,0.29776521598356653,12
37,106,stroke,250,16,0,L2,syn_current,0.8537066918726143,0.14629330812738572,12
37,106,stroke,250,16,0,L2,pre_reset,0.8062856104963511,0.19371438950364894,12
37,106,stroke,250,16,1,L1,spike50,0.9425121084378455,0.0574878915621545,13
37,106,stroke,250,16,1,L1,syn_current,0.992371848500561,0.007628151499438962,13
37,106,stroke,250,16,1,L1,pre_reset,0.9857324437185517,0.014267556281448268,13
37,106,stroke,250,16,1,L2,spike50,0.772083652354882,0.22791634764511803,13
37,106,stroke,250,16,1,L2,syn_current,0.9284009218040546,0.07159907819594535,13
37,106,stroke,250,16,1,L2,pre_reset,0.9064959576249775,0.09350404237502252,13
37,107,stroke,250,16,0,L1,spike50,1.0,0.0,9
37,107,stroke,250,16,0,L1,syn_current,1.0,0.0,10
37,107,stroke,250,16,0,L1,pre_reset,1.0,0.0,10
37,107,stroke,250,16,0,L2,spike50,1.0,0.0,8
37,107,stroke,250,16,0,L2,syn_current,1.0,0.0,9
37,107,stroke,250,16,0,L2,pre_reset,1.0,0.0,9
37,107,stroke,250,16,1,L1,spike50,0.9295605912577656,0.07043940874223442,11
37,107,stroke,250,16,1,L1,syn_current,0.9923683773723497,0.00763162262765027,11
37,107,stroke,250,16,1,L1,pre_reset,0.9847572906463661,0.015242709353633921,11
37,107,stroke,250,16,1,L2,spike50,0.7583307207731422,0.24166927922685777,11
37,107,stroke,250,16,1,L2,syn_current,0.9081843224396396,0.09181567756036035,11
37,107,stroke,250,16,1,L2,pre_reset,0.8774345339986064,0.12256546600139362,11
37,107,stroke,250,16,2,L1,spike50,0.8867922615276265,0.11320773847237353,26
37,107,stroke,250,16,2,L1,syn_current,0.982297341795522,0.017702658204478028,27
37,107,stroke,250,16,2,L1,pre_reset,0.9714659789828837,0.02853402101711633,27
37,107,stroke,250,16,2,L2,spike50,0.6565658573607805,0.34343414263921945,27
37,107,stroke,250,16,2,L2,syn_current,0.7919717821752956,0.20802821782470438,27
37,107,stroke,250,16,2,L2,pre_reset,0.7640272331613539,0.2359727668386461,27
37,110,stroke,250,16,0,L1,spike50,0.7743890715755816,0.22561092842441843,12
37,110,stroke,250,16,0,L1,syn_current,0.9727847471229648,0.02721525287703519,14
37,110,stroke,250,16,0,L1,pre_reset,0.9614024122304331,0.0385975877695669,14
37,110,stroke,250,16,0,L2,spike50,0.6587391719249746,0.34126082807502545,12
37,110,stroke,250,16,0,L2,syn_current,0.7392752063311256,0.26072479366887436,12
37,110,stroke,250,16,0,L2,pre_reset,0.683526107225579,0.31647389277442095,12
37,110,stroke,250,16,1,L1,spike50,0.9468799701278131,0.05312002987218689,20
37,110,stroke,250,16,1,L1,syn_current,0.9961714068179214,0.003828593182078621,20
37,110,stroke,250,16,1,L1,pre_reset,0.9885055852380304,0.011494414761969551,20
37,110,stroke,250,16,1,L2,spike50,0.8864080963270722,0.11359190367292782,20
37,110,stroke,250,16,1,L2,syn_current,0.956084000932349,0.04391599906765098,20
37,110,stroke,250,16,1,L2,pre_reset,0.9521640479689722,0.04783595203102775,20
37,111,stroke,250,16,0,L1,spike50,0.861642143595497,0.13835785640450304,13
37,111,stroke,250,16,0,L1,syn_current,0.9869455985114702,0.013054401488529765,13
37,111,stroke,250,16,0,L1,pre_reset,0.9751985914136188,0.024801408586381246,13
37,111,stroke,250,16,0,L2,spike50,0.683856796762583,0.31614320323741696,13
37,111,stroke,250,16,0,L2,syn_current,0.8790443878180274,0.1209556121819726,13
37,111,stroke,250,16,0,L2,pre_reset,0.8715027784937495,0.12849722150625054,13
37,111,stroke,250,16,1,L1,spike50,0.9215896630656852,0.07841033693431476,13
37,111,stroke,250,16,1,L1,syn_current,0.9914314236577678,0.008568576342232181,13
37,111,stroke,250,16,1,L1,pre_reset,0.9800686347391527,0.019931365260847267,13
37,111,stroke,250,16,1,L2,spike50,0.8007242924935161,0.19927570750648393,13
37,111,stroke,250,16,1,L2,syn_current,0.899314486012923,0.10068551398707704,13
37,111,stroke,250,16,1,L2,pre_reset,0.8826279699452637,0.11737203005473629,13
37,111,stroke,250,16,2,L1,spike50,0.9530474152707819,0.04695258472921815,14
37,111,stroke,250,16,2,L1,syn_current,0.9962225689900217,0.0037774310099782937,14
37,111,stroke,250,16,2,L1,pre_reset,0.9875583869848674,0.01244161301513258,14
37,111,stroke,250,16,2,L2,spike50,0.8874207129343177,0.11257928706568232,14
37,111,stroke,250,16,2,L2,syn_current,0.9556658185436788,0.044334181456321176,14
37,111,stroke,250,16,2,L2,pre_reset,0.9551199549635392,0.044880045036460814,14
37,112,stroke,250,16,0,L1,spike50,0.8240380217425544,0.17596197825744564,13
37,112,stroke,250,16,0,L1,syn_current,0.9873099669814032,0.012690033018596836,13
37,112,stroke,250,16,0,L1,pre_reset,0.9777739539362388,0.022226046063761218,13
37,112,stroke,250,16,0,L2,spike50,0.7083751573526733,0.2916248426473267,13
37,112,stroke,250,16,0,L2,syn_current,0.8859259911419544,0.11407400885804564,13
37,112,stroke,250,16,0,L2,pre_reset,0.8798416935046537,0.12015830649534631,13
37,112,stroke,250,16,1,L1,spike50,0.9130619749948061,0.08693802500519388,13
37,112,stroke,250,16,1,L1,syn_current,0.9954565187159816,0.00454348128401838,13
37,112,stroke,250,16,1,L1,pre_reset,0.9859110279902114,0.014088972009788647,13
37,112,stroke,250,16,1,L2,spike50,0.761167771465246,0.23883222853475405,13
37,112,stroke,250,16,1,L2,syn_current,0.9274929284890013,0.07250707151099867,13
37,112,stroke,250,16,1,L2,pre_reset,0.9259074479745284,0.0740925520254716,13
37,112,stroke,250,16,2,L1,spike50,0.9701427640256725,0.029857235974327545,10
37,112,stroke,250,16,2,L1,syn_current,0.9940635978162873,0.005936402183712719,11
37,112,stroke,250,16,2,L1,pre_reset,0.9886709497405135,0.011329050259486495,11
37,112,stroke,250,16,2,L2,spike50,0.8195806835219611,0.18041931647803888,11
37,112,stroke,250,16,2,L2,syn_current,0.9259321151710421,0.07406788482895788,11
37,112,stroke,250,16,2,L2,pre_reset,0.9243071060886554,0.0756928939113446,11
37,113,stroke,250,16,0,L1,spike50,0.7895423432840333,0.21045765671596672,11
37,113,stroke,250,16,0,L1,syn_current,0.9815978725902702,0.018402127409729796,12
37,113,stroke,250,16,0,L1,pre_reset,0.966014368822195,0.033985631177804954,12
37,113,stroke,250,16,0,L2,spike50,0.49355402466431514,0.5064459753356849,11
37,113,stroke,250,16,0,L2,syn_current,0.7200636102445327,0.2799363897554673,11
37,113,stroke,250,16,0,L2,pre_reset,0.7014087156109278,0.29859128438907223,11
37,113,stroke,250,16,1,L1,spike50,0.9565825101413934,0.043417489858606606,27
37,113,stroke,250,16,1,L1,syn_current,0.9966933348976084,0.003306665102391637,27
37,113,stroke,250,16,1,L1,pre_reset,0.9900647687835229,0.009935231216477103,27
37,113,stroke,250,16,1,L2,spike50,0.8748209632309196,0.12517903676908038,27
37,113,stroke,250,16,1,L2,syn_current,0.9607296082698707,0.03927039173012925,27
37,113,stroke,250,16,1,L2,pre_reset,0.9597588605563533,0.04024113944364671,27
37,114,stroke,250,16,0,L1,spike50,0.715494383581543,0.28450561641845695,10
37,114,stroke,250,16,0,L1,syn_current,0.978195070942849,0.021804929057151035,11
37,114,stroke,250,16,0,L1,pre_reset,0.9632037181569156,0.036796281843084366,11
37,114,stroke,250,16,0,L2,spike50,0.5530812513822475,0.4469187486177525,9
37,114,stroke,250,16,0,L2,syn_current,0.5579364240823769,0.44206357591762313,10
37,114,stroke,250,16,0,L2,pre_reset,0.4812510618418708,0.5187489381581292,10
37,114,stroke,250,16,1,L1,spike50,0.9760913257149664,0.023908674285033626,10
37,114,stroke,250,16,1,L1,syn_current,0.9997127503180382,0.0002872496819618098,10
37,114,stroke,250,16,1,L1,pre_reset,0.99656491676147,0.0034350832385300345,10
37,114,stroke,250,16,1,L2,spike50,0.9233616482605349,0.0766383517394651,10
37,114,stroke,250,16,1,L2,syn_current,0.9675753294349245,0.032424670565075475,10
37,114,stroke,250,16,1,L2,pre_reset,0.958368120588182,0.04163187941181801,10
37,114,stroke,250,16,2,L1,spike50,0.8951282816225238,0.10487171837747622,12
37,114,stroke,250,16,2,L1,syn_current,0.9894378540007237,0.010562145999276296,12
37,114,stroke,250,16,2,L1,pre_reset,0.9780621392511682,0.02193786074883175,12
37,114,stroke,250,16,2,L2,spike50,0.7588651696350114,0.24113483036498862,12
37,114,stroke,250,16,2,L2,syn_current,0.9239391540559181,0.07606084594408191,12
37,114,stroke,250,16,2,L2,pre_reset,0.913044798015416,0.08695520198458395,12
37,115,stroke,250,16,0,L1,spike50,0.7812805817348291,0.21871941826517094,8
37,115,stroke,250,16,0,L1,syn_current,0.976046653690831,0.02395334630916901,8
37,115,stroke,250,16,0,L1,pre_reset,0.9596321044348917,0.040367895565108336,8
37,115,stroke,250,16,0,L2,spike50,0.7913014065899305,0.20869859341006947,7
37,115,stroke,250,16,0,L2,syn_current,0.8074145152461438,0.19258548475385617,8
37,115,stroke,250,16,0,L2,pre_reset,0.7882347974332855,0.2117652025667145,8
37,115,stroke,250,16,1,L1,spike50,0.9293353649838363,0.07066463501616371,10
37,115,stroke,250,16,1,L1,syn_current,0.99325882873562,0.006741171264380008,10
37,115,stroke,250,16,1,L1,pre_reset,0.9840592209473868,0.015940779052613152,10
37,115,stroke,250,16,1,L2,spike50,0.8153058886896,0.18469411131040003,10
37,115,stroke,250,16,1,L2,syn_current,0.9627243417772385,0.037275658222761465,10
37,115,stroke,250,16,1,L2,pre_reset,0.9549565174265782,0.045043482573421834,10
37,115,stroke,250,16,2,L1,spike50,0.9533506644924359,0.046649335507564116,21
37,115,stroke,250,16,2,L1,syn_current,0.9963902190294581,0.003609780970541876,21
37,115,stroke,250,16,2,L1,pre_reset,0.9900524062261313,0.009947593773868668,21
37,115,stroke,250,16,2,L2,spike50,0.8024837254300259,0.19751627456997412,21
37,115,stroke,250,16,2,L2,syn_current,0.8652424020058376,0.13475759799416243,21
37,115,stroke,250,16,2,L2,pre_reset,0.8600191941874036,0.13998080581259642,21
37,116,stroke,250,16,0,L1,spike50,0.7287950704882447,0.27120492951175534,10
37,116,stroke,250,16,0,L1,syn_current,0.968850697446943,0.031149302553057034,10
37,116,stroke,250,16,0,L1,pre_reset,0.9611654570479548,0.03883454295204525,10
37,116,stroke,250,16,0,L2,spike50,0.48732328564170346,0.5126767143582965,10
37,116,stroke,250,16,0,L2,syn_current,0.6211801844261319,0.3788198155738681,10
37,116,stroke,250,16,0,L2,pre_reset,0.5807823788519644,0.4192176211480356,10
37,116,stroke,250,16,1,L1,spike50,0.9519782728869552,0.048021727113044754,19
37,116,stroke,250,16,1,L1,syn_current,0.9959589525208861,0.004041047479113935,19
37,116,stroke,250,16,1,L1,pre_reset,0.990199254006365,0.009800745993635007,19
37,116,stroke,250,16,1,L2,spike50,0.8909429509209117,0.10905704907908831,19
37,116,stroke,250,16,1,L2,syn_current,0.9564524791866004,0.04354752081339963,19
37,116,stroke,250,16,1,L2,pre_reset,0.9550989148213926,0.04490108517860736,19
37,119,stroke,250,16,0,L1,spike50,0.7783513130532391,0.22164868694676088,15
37,119,stroke,250,16,0,L1,syn_current,0.9701441672559522,0.029855832744047794,15
37,119,stroke,250,16,0,L1,pre_reset,0.954159446827554,0.04584055317244595,15
37,119,stroke,250,16,0,L2,spike50,0.44933406341305854,0.5506659365869415,15
37,119,stroke,250,16,0,L2,syn_current,0.5900965488256621,0.4099034511743379,15
37,119,stroke,250,16,0,L2,pre_reset,0.5349828430250487,0.4650171569749513,15
37,119,stroke,250,16,1,L1,spike50,0.9282767345701768,0.07172326542982321,38
37,119,stroke,250,16,1,L1,syn_current,0.9962204598154296,0.0037795401845703847,38
37,119,stroke,250,16,1,L1,pre_reset,0.9899031151544078,0.010096884845592236,38
37,119,stroke,250,16,1,L2,spike50,0.9089691251579668,0.0910308748420332,37
37,119,stroke,250,16,1,L2,syn_current,0.9375817957056898,0.06241820429431022,38
37,119,stroke,250,16,1,L2,pre_reset,0.932686940809753,0.067313059190247,38
37,120,stroke,250,16,0,L1,spike50,0.8400937904812641,0.1599062095187359,11
37,120,stroke,250,16,0,L1,syn_current,0.9685828854099984,0.03141711459000163,11
37,120,stroke,250,16,0,L1,pre_reset,0.9529674822237791,0.04703251777622086,11
37,120,stroke,250,16,0,L2,spike50,0.5853730498779884,0.41462695012201156,11
37,120,stroke,250,16,0,L2,syn_current,0.7658312779020741,0.23416872209792594,11
37,120,stroke,250,16,0,L2,pre_reset,0.7231510530327643,0.2768489469672357,11
37,120,stroke,250,16,1,L1,spike50,0.9538550723292053,0.0461449276707947,10
37,120,stroke,250,16,1,L1,syn_current,0.9929935499791618,0.0070064500208382174,10
37,120,stroke,250,16,1,L1,pre_reset,0.9864970892661262,0.013502910733873774,10
37,120,stroke,250,16,1,L2,spike50,0.8675997171636538,0.1324002828363462,10
37,120,stroke,250,16,1,L2,syn_current,0.9629173368726965,0.03708266312730346,10
37,120,stroke,250,16,1,L2,pre_reset,0.956542747078508,0.04345725292149205,10
37,121,stroke,250,16,0,L1,spike50,0.874453114440819,0.12554688555918103,12
37,121,stroke,250,16,0,L1,syn_current,0.9910078572507574,0.008992142749242649,12
37,121,stroke,250,16,0,L1,pre_reset,0.9821975096478517,0.017802490352148315,12
37,121,stroke,250,16,0,L2,spike50,0.7894357774888853,0.21056422251111473,12
37,121,stroke,250,16,0,L2,syn_current,0.9082643170625938,0.0917356829374062,12
37,121,stroke,250,16,0,L2,pre_reset,0.8917682698513395,0.1082317301486605,12
37,121,stroke,250,16,1,L1,spike50,0.9580631322381188,0.041936867761881214,44
37,121,stroke,250,16,1,L1,syn_current,0.998251519700867,0.0017484802991329929,44
37,121,stroke,250,16,1,L1,pre_reset,0.9910373210947707,0.008962678905229282,44
37,121,stroke,250,16,1,L2,spike50,0.9014927478568229,0.09850725214317713,44
37,121,stroke,250,16,1,L2,syn_current,0.9605743631179674,0.0394256368820326,44
37,121,stroke,250,16,1,L2,pre_reset,0.9646421338410568,0.03535786615894321,44
37,125,stroke,250,16,0,L1,spike50,0.8107913193320831,0.18920868066791685,12
37,125,stroke,250,16,0,L1,syn_current,0.9607788106367372,0.0392211893632628,16
37,125,stroke,250,16,0,L1,pre_reset,0.9333564896136719,0.0666435103863281,16
37,125,stroke,250,16,0,L2,spike50,0.6411660871362467,0.3588339128637533,11
37,125,stroke,250,16,0,L2,syn_current,0.7042512218778034,0.2957487781221966,12
37,125,stroke,250,16,0,L2,pre_reset,0.6506434622469567,0.3493565377530433,12
37,125,stroke,250,16,1,L1,spike50,0.9144805519904671,0.08551944800953293,29
37,125,stroke,250,16,1,L1,syn_current,0.9948933740647038,0.005106625935296205,34
37,125,stroke,250,16,1,L1,pre_reset,0.9875105707371405,0.012489429262859453,34
37,125,stroke,250,16,1,L2,spike50,0.7847045361161419,0.21529546388385812,25
37,125,stroke,250,16,1,L2,syn_current,0.8434180467437261,0.1565819532562739,29
37,125,stroke,250,16,1,L2,pre_reset,0.847853140254758,0.152146859745242,29
37,126,stroke,250,16,0,L1,spike50,0.9099042402852545,0.09009575971474548,12
37,126,stroke,250,16,0,L1,syn_current,0.979684554083105,0.020315445916895047,16
37,126,stroke,250,16,0,L1,pre_reset,0.9575185729328297,0.042481427067170285,16
37,126,stroke,250,16,0,L2,spike50,0.8118549712349296,0.18814502876507044,11
37,126,stroke,250,16,0,L2,syn_current,0.8706168749265379,0.12938312507346206,12
37,126,stroke,250,16,0,L2,pre_reset,0.8569699602146752,0.1430300397853248,12
37,126,stroke,250,16,1,L1,spike50,0.8331101748522056,0.16688982514779438,13
37,126,stroke,250,16,1,L1,syn_current,0.9916014318148895,0.008398568185110533,13
37,126,stroke,250,16,1,L1,pre_reset,0.9838808497193047,0.016119150280695327,13
37,126,stroke,250,16,1,L2,spike50,0.8030382521282803,0.19696174787171972,12
37,126,stroke,250,16,1,L2,syn_current,0.926469391053974,0.07353060894602603,13
37,126,stroke,250,16,1,L2,pre_reset,0.9166789431067982,0.0833210568932018,13
37,127,stroke,250,16,0,L1,spike50,0.8838818074439293,0.1161181925560707,22
37,127,stroke,250,16,0,L1,syn_current,0.9868787152738651,0.01312128472613494,25
37,127,stroke,250,16,0,L1,pre_reset,0.9707788147941876,0.029221185205812406,25
37,127,stroke,250,16,0,L2,spike50,0.551584476447186,0.448415523552814,22
37,127,stroke,250,16,0,L2,syn_current,0.7186978218822669,0.28130217811773306,22
37,127,stroke,250,16,0,L2,pre_reset,0.6921495681089493,0.30785043189105066,22
37,127,stroke,250,16,1,L1,spike50,0.8936309949456975,0.10636900505430247,8
37,127,stroke,250,16,1,L1,syn_current,0.9918706983061101,0.008129301693889923,8
37,127,stroke,250,16,1,L1,pre_reset,0.9842818450436301,0.015718154956369856,8
37,127,stroke,250,16,1,L2,spike50,0.6008142375646706,0.39918576243532944,8
37,127,stroke,250,16,1,L2,syn_current,0.8872769910889338,0.11272300891106624,8
37,127,stroke,250,16,1,L2,pre_reset,0.8770220621990112,0.12297793780098876,8
37,127,stroke,250,16,2,L1,spike50,0.8007864533586118,0.19921354664138824,7
37,127,stroke,250,16,2,L1,syn_current,0.9695258557902845,0.030474144209715504,8
37,127,stroke,250,16,2,L1,pre_reset,0.9438133543202063,0.0561866456797937,8
37,127,stroke,250,16,2,L2,spike50,0.6144659054349626,0.3855340945650374,6
37,127,stroke,250,16,2,L2,syn_current,0.8277227815237248,0.1722772184762752,7
37,127,stroke,250,16,2,L2,pre_reset,0.8046331111984387,0.19536688880156128,7
37,128,stroke,250,16,0,L1,spike50,0.9115961966826042,0.08840380331739583,22
37,128,stroke,250,16,0,L1,syn_current,0.9961423408491051,0.0038576591508948654,23
37,128,stroke,250,16,0,L1,pre_reset,0.9874128207799763,0.012587179220023725,23
37,128,stroke,250,16,0,L2,spike50,0.8729356981474546,0.12706430185254536,22
37,128,stroke,250,16,0,L2,syn_current,0.9388063967525148,0.06119360324748524,22
37,128,stroke,250,16,0,L2,pre_reset,0.9346419996123031,0.0653580003876969,22
37,128,stroke,250,16,1,L1,spike50,0.7990151610189478,0.20098483898105224,21
37,128,stroke,250,16,1,L1,syn_current,0.98748012593525,0.01251987406474997,25
37,128,stroke,250,16,1,L1,pre_reset,0.9770552624909142,0.022944737509085766,25
37,128,stroke,250,16,1,L2,spike50,0.76187297703743,0.23812702296257005,17
37,128,stroke,250,16,1,L2,syn_current,0.8981193508707008,0.10188064912929917,21
