seed,sample_index,scale,gap_ms,gap_steps,stroke_index,layer,state,corr_mean,context_sensitivity,count
11,96,stroke,100,6,1,L1,pre_reset,0.9742362907306248,0.025763709269375212,45
11,96,stroke,100,6,1,L2,spike50,0.7601471996658261,0.2398528003341739,44
11,96,stroke,100,6,1,L2,syn_current,0.8435093226874764,0.15649067731252364,45
11,96,stroke,100,6,1,L2,pre_reset,0.8238077017577996,0.1761922982422004,45
11,98,stroke,100,6,0,L1,spike50,0.8121720224817556,0.18782797751824443,14
11,98,stroke,100,6,0,L1,syn_current,0.9757688763941968,0.02423112360580315,16
11,98,stroke,100,6,0,L1,pre_reset,0.9671360439868737,0.032863956013126305,16
11,98,stroke,100,6,0,L2,spike50,0.5198732611316967,0.48012673886830326,13
11,98,stroke,100,6,0,L2,syn_current,0.668801243877917,0.33119875612208305,14
11,98,stroke,100,6,0,L2,pre_reset,0.6434944732749335,0.3565055267250665,14
11,98,stroke,100,6,1,L1,spike50,0.8645026316638936,0.13549736833610637,21
11,98,stroke,100,6,1,L1,syn_current,0.9740589726781474,0.02594102732185255,21
11,98,stroke,100,6,1,L1,pre_reset,0.9602130546960203,0.03978694530397975,21
11,98,stroke,100,6,1,L2,spike50,0.49109205820410634,0.5089079417958937,21
11,98,stroke,100,6,1,L2,syn_current,0.5453731355739203,0.4546268644260797,21
11,98,stroke,100,6,1,L2,pre_reset,0.5068402565773839,0.49315974342261615,21
11,98,stroke,100,6,2,L1,spike50,0.824539807430793,0.17546019256920697,14
11,98,stroke,100,6,2,L1,syn_current,0.9760792976822422,0.02392070231775778,15
11,98,stroke,100,6,2,L1,pre_reset,0.9651817674157355,0.03481823258426453,15
11,98,stroke,100,6,2,L2,spike50,0.6357435352520847,0.3642564647479153,13
11,98,stroke,100,6,2,L2,syn_current,0.8044222047721733,0.1955777952278267,14
11,98,stroke,100,6,2,L2,pre_reset,0.7940064401537598,0.20599355984624024,14
11,100,stroke,100,6,0,L1,spike50,0.830205616665895,0.16979438333410501,12
11,100,stroke,100,6,0,L1,syn_current,0.9714788017857605,0.028521198214239485,18
11,100,stroke,100,6,0,L1,pre_reset,0.957099553093155,0.042900446906845024,18
11,100,stroke,100,6,0,L2,spike50,0.5921633741245619,0.4078366258754381,8
11,100,stroke,100,6,0,L2,syn_current,0.6360794985687331,0.36392050143126686,12
11,100,stroke,100,6,0,L2,pre_reset,0.6128711231984734,0.38712887680152663,12
11,100,stroke,100,6,1,L1,spike50,0.8582842131740326,0.14171578682596742,15
11,100,stroke,100,6,1,L1,syn_current,0.973241651011769,0.02675834898823104,15
11,100,stroke,100,6,1,L1,pre_reset,0.9594883283308956,0.04051167166910441,15
11,100,stroke,100,6,1,L2,spike50,0.8092785875742512,0.1907214124257488,15
11,100,stroke,100,6,1,L2,syn_current,0.9136484818441885,0.08635151815581155,15
11,100,stroke,100,6,1,L2,pre_reset,0.870192014514671,0.129807985485329,15
11,100,stroke,100,6,2,L1,spike50,0.6119934532237448,0.38800654677625523,12
11,100,stroke,100,6,2,L1,syn_current,0.9631038341190948,0.03689616588090516,22
11,100,stroke,100,6,2,L1,pre_reset,0.9468011655033748,0.053198834496625214,22
11,100,stroke,100,6,2,L2,spike50,0.30735950329504447,0.6926404967049555,4
11,100,stroke,100,6,2,L2,syn_current,0.47289933874771933,0.5271006612522806,13
11,100,stroke,100,6,2,L2,pre_reset,0.44332504584635735,0.5566749541536427,13
11,101,stroke,100,6,0,L1,spike50,0.7421348170636113,0.2578651829363887,20
11,101,stroke,100,6,0,L1,syn_current,0.9542820530985908,0.04571794690140918,20
11,101,stroke,100,6,0,L1,pre_reset,0.9433659340581577,0.05663406594184228,20
11,101,stroke,100,6,0,L2,spike50,0.18333359635943453,0.8166664036405655,17
11,101,stroke,100,6,0,L2,syn_current,0.25507488803671774,0.7449251119632823,20
11,101,stroke,100,6,0,L2,pre_reset,0.20292179189844983,0.7970782081015502,20
11,101,stroke,100,6,1,L1,spike50,0.9025881096047921,0.09741189039520792,49
11,101,stroke,100,6,1,L1,syn_current,0.9851625425776166,0.014837457422383404,53
11,101,stroke,100,6,1,L1,pre_reset,0.9759043135834559,0.024095686416544138,53
11,101,stroke,100,6,1,L2,spike50,0.8190806084923934,0.1809193915076066,47
11,101,stroke,100,6,1,L2,syn_current,0.8711753789884982,0.12882462101150183,49
11,101,stroke,100,6,1,L2,pre_reset,0.8578781457474248,0.14212185425257517,49
11,102,stroke,100,6,0,L1,spike50,0.9999999999999999,1.1102230246251565e-16,3
11,102,stroke,100,6,0,L1,syn_current,1.0,0.0,10
11,102,stroke,100,6,0,L1,pre_reset,1.0,0.0,10
11,102,stroke,100,6,0,L2,spike50,,,0
11,102,stroke,100,6,0,L2,syn_current,1.0,0.0,3
11,102,stroke,100,6,0,L2,pre_reset,1.0,0.0,3
11,102,stroke,100,6,1,L1,spike50,0.8403541938890162,0.15964580611098378,21
11,102,stroke,100,6,1,L1,syn_current,0.9876883611828184,0.012311638817181558,21
11,102,stroke,100,6,1,L1,pre_reset,0.9795616682418152,0.02043833175818477,21
11,102,stroke,100,6,1,L2,spike50,0.6105346556004515,0.3894653443995485,18
11,102,stroke,100,6,1,L2,syn_current,0.5092858278361828,0.4907141721638172,21
11,102,stroke,100,6,1,L2,pre_reset,0.42636681557315936,0.5736331844268406,21
11,102,stroke,100,6,2,L1,spike50,0.8799882078125274,0.1200117921874726,15
11,102,stroke,100,6,2,L1,syn_current,0.9866574746016115,0.013342525398388538,16
11,102,stroke,100,6,2,L1,pre_reset,0.9724982375784366,0.027501762421563436,16
11,102,stroke,100,6,2,L2,spike50,0.7185348979883168,0.2814651020116832,13
11,102,stroke,100,6,2,L2,syn_current,0.7823285977817235,0.21767140221827652,16
11,102,stroke,100,6,2,L2,pre_reset,0.753357877376706,0.246642122623294,16
11,103,stroke,100,6,0,L1,spike50,0.8904785064181158,0.10952149358188423,27
11,103,stroke,100,6,0,L1,syn_current,0.9368297933219072,0.06317020667809281,37
11,103,stroke,100,6,0,L1,pre_reset,0.9198777203257539,0.08012227967424612,37
11,103,stroke,100,6,0,L2,spike50,0.715658660416788,0.28434133958321195,26
11,103,stroke,100,6,0,L2,syn_current,0.8081250200428303,0.19187497995716973,27
11,103,stroke,100,6,0,L2,pre_reset,0.7819206240886696,0.21807937591133042,27
11,103,stroke,100,6,1,L1,spike50,0.902782352015431,0.097217647984569,28
11,103,stroke,100,6,1,L1,syn_current,0.9640013441448244,0.03599865585517559,33
11,103,stroke,100,6,1,L1,pre_reset,0.9467289625520021,0.05327103744799788,33
11,103,stroke,100,6,1,L2,spike50,0.6583180872326387,0.34168191276736126,27
11,103,stroke,100,6,1,L2,syn_current,0.8548992660181387,0.1451007339818613,28
11,103,stroke,100,6,1,L2,pre_reset,0.8257997880866945,0.17420021191330548,28
11,104,stroke,100,6,0,L1,spike50,0.8202057903315687,0.1797942096684313,8
11,104,stroke,100,6,0,L1,syn_current,0.9441511510512154,0.05584884894878461,12
11,104,stroke,100,6,0,L1,pre_reset,0.9218056312764458,0.07819436872355423,12
11,104,stroke,100,6,0,L2,spike50,0.35256239902161557,0.6474376009783844,6
11,104,stroke,100,6,0,L2,syn_current,0.6966756567744448,0.30332434322555524,8
11,104,stroke,100,6,0,L2,pre_reset,0.6638958615607661,0.3361041384392339,8
11,104,stroke,100,6,1,L1,spike50,0.9247059212024914,0.0752940787975086,33
11,104,stroke,100,6,1,L1,syn_current,0.9983444637716409,0.0016555362283591224,33
11,104,stroke,100,6,1,L1,pre_reset,0.9942356165377982,0.005764383462201761,33
11,104,stroke,100,6,1,L2,spike50,0.8037723434305941,0.19622765656940588,33
11,104,stroke,100,6,1,L2,syn_current,0.9361988959403029,0.06380110405969708,33
11,104,stroke,100,6,1,L2,pre_reset,0.9183571604334044,0.08164283956659557,33
11,104,stroke,100,6,2,L1,spike50,0.6979756700759331,0.3020243299240669,14
11,104,stroke,100,6,2,L1,syn_current,0.9654752599944038,0.034524740005596244,14
11,104,stroke,100,6,2,L1,pre_reset,0.9585187802327326,0.041481219767267374,14
11,104,stroke,100,6,2,L2,spike50,0.6092264034189339,0.39077359658106614,13
11,104,stroke,100,6,2,L2,syn_current,0.8190651125301459,0.1809348874698541,14
11,104,stroke,100,6,2,L2,pre_reset,0.7676100831355781,0.2323899168644219,14
11,105,stroke,100,6,0,L1,spike50,0.7694174448738095,0.23058255512619052,17
11,105,stroke,100,6,0,L1,syn_current,0.9651455442277747,0.034854455772225346,18
11,105,stroke,100,6,0,L1,pre_reset,0.940464902085096,0.05953509791490397,18
11,105,stroke,100,6,0,L2,spike50,0.39297620274880074,0.6070237972511993,15
11,105,stroke,100,6,0,L2,syn_current,0.4580498518932854,0.5419501481067146,17
11,105,stroke,100,6,0,L2,pre_reset,0.4133360357782359,0.5866639642217641,17
11,105,stroke,100,6,1,L1,spike50,0.9178428291143206,0.08215717088567942,47
11,105,stroke,100,6,1,L1,syn_current,0.9744351850014384,0.025564814998561558,51
11,105,stroke,100,6,1,L1,pre_reset,0.9600911410394463,0.03990885896055374,51
11,105,stroke,100,6,1,L2,spike50,0.734807500277641,0.26519249972235903,45
11,105,stroke,100,6,1,L2,syn_current,0.8061130915092537,0.1938869084907463,47
11,105,stroke,100,6,1,L2,pre_reset,0.7638581447178844,0.23614185528211562,47
11,106,stroke,100,6,0,L1,spike50,0.8312251141492868,0.1687748858507132,12
11,106,stroke,100,6,0,L1,syn_current,0.9620957091579762,0.03790429084202385,12
11,106,stroke,100,6,0,L1,pre_reset,0.9421725875134737,0.05782741248652634,12
11,106,stroke,100,6,0,L2,spike50,0.5393335152175659,0.4606664847824341,12
11,106,stroke,100,6,0,L2,syn_current,0.7582678583142832,0.24173214168571677,12
11,106,stroke,100,6,0,L2,pre_reset,0.7099371568332616,0.29006284316673836,12
11,106,stroke,100,6,1,L1,spike50,0.8969027233992459,0.10309727660075407,13
11,106,stroke,100,6,1,L1,syn_current,0.9803696043440973,0.019630395655902744,13
11,106,stroke,100,6,1,L1,pre_reset,0.9679835602553949,0.03201643974460511,13
11,106,stroke,100,6,1,L2,spike50,0.7294837752349489,0.2705162247650511,13
11,106,stroke,100,6,1,L2,syn_current,0.9058644430408134,0.09413555695918663,13
11,106,stroke,100,6,1,L2,pre_reset,0.8912900996682857,0.10870990033171435,13
11,107,stroke,100,6,0,L1,spike50,0.6590923728758786,0.34090762712412137,9
11,107,stroke,100,6,0,L1,syn_current,0.9274833180474216,0.07251668195257843,10
11,107,stroke,100,6,0,L1,pre_reset,0.9052688451244976,0.09473115487550243,10
11,107,stroke,100,6,0,L2,spike50,0.07821529017950984,0.9217847098204901,9
11,107,stroke,100,6,0,L2,syn_current,0.17514353700356589,0.8248564629964341,9
11,107,stroke,100,6,0,L2,pre_reset,0.15965437589949197,0.8403456241005081,9
11,107,stroke,100,6,1,L1,spike50,0.9139923365236288,0.08600766347637123,11
11,107,stroke,100,6,1,L1,syn_current,0.9929319246753547,0.007068075324645262,11
11,107,stroke,100,6,1,L1,pre_reset,0.9834572957172415,0.016542704282758502,11
11,107,stroke,100,6,1,L2,spike50,0.8242997486017881,0.17570025139821188,11
11,107,stroke,100,6,1,L2,syn_current,0.9284754002629572,0.07152459973704284,11
11,107,stroke,100,6,1,L2,pre_reset,0.9275353147910151,0.07246468520898486,11
11,107,stroke,100,6,2,L1,spike50,0.9762593977554437,0.02374060224455632,27
11,107,stroke,100,6,2,L1,syn_current,0.9994943512185026,0.000505648781497392,27
11,107,stroke,100,6,2,L1,pre_reset,0.9933992825115877,0.006600717488412289,27
11,107,stroke,100,6,2,L2,spike50,0.9325436374344057,0.06745636256559429,27
11,107,stroke,100,6,2,L2,syn_current,0.9690164780928292,0.030983521907170797,27
11,107,stroke,100,6,2,L2,pre_reset,0.971218768626792,0.028781231373207983,27
11,110,stroke,100,6,0,L1,spike50,0.6024328270551275,0.39756717294487254,14
11,110,stroke,100,6,0,L1,syn_current,0.9460539119315969,0.053946088068403064,14
11,110,stroke,100,6,0,L1,pre_reset,0.9375998425634026,0.062400157436597437,14
11,110,stroke,100,6,0,L2,spike50,0.07558235315109842,0.9244176468489016,12
11,110,stroke,100,6,0,L2,syn_current,0.14453999016558156,0.8554600098344185,14
11,110,stroke,100,6,0,L2,pre_reset,0.0886995242841717,0.9113004757158283,14
11,110,stroke,100,6,1,L1,spike50,0.8896223738098146,0.11037762619018543,20
11,110,stroke,100,6,1,L1,syn_current,0.9887536725349259,0.011246327465074146,20
11,110,stroke,100,6,1,L1,pre_reset,0.9784254845755609,0.02157451542443911,20
11,110,stroke,100,6,1,L2,spike50,0.7411566094618183,0.25884339053818173,20
11,110,stroke,100,6,1,L2,syn_current,0.8719047503035968,0.12809524969640318,20
11,110,stroke,100,6,1,L2,pre_reset,0.8648146612104768,0.1351853387895232,20
11,111,stroke,100,6,0,L1,spike50,0.7466117005526087,0.2533882994473913,13
11,111,stroke,100,6,0,L1,syn_current,0.9701106639845526,0.02988933601544741,13
11,111,stroke,100,6,0,L1,pre_reset,0.9539192326432578,0.04608076735674216,13
11,111,stroke,100,6,0,L2,spike50,0.42616645393631375,0.5738335460636863,11
11,111,stroke,100,6,0,L2,syn_current,0.5274479030970078,0.47255209690299216,13
11,111,stroke,100,6,0,L2,pre_reset,0.5030595580656804,0.49694044193431963,13
11,111,stroke,100,6,1,L1,spike50,0.8268487418333789,0.17315125816662114,12
11,111,stroke,100,6,1,L1,syn_current,0.9805851863235713,0.01941481367642872,13
11,111,stroke,100,6,1,L1,pre_reset,0.9691520324684829,0.030847967531517084,13
11,111,stroke,100,6,1,L2,spike50,0.5201545472785738,0.4798454527214262,11
11,111,stroke,100,6,1,L2,syn_current,0.6595250163985663,0.3404749836014337,12
11,111,stroke,100,6,1,L2,pre_reset,0.6388951696402961,0.36110483035970387,12
11,111,stroke,100,6,2,L1,spike50,0.9668513317628472,0.03314866823715279,14
11,111,stroke,100,6,2,L1,syn_current,0.9991136678141618,0.0008863321858382234,14
11,111,stroke,100,6,2,L1,pre_reset,0.9903880343829792,0.009611965617020823,14
11,111,stroke,100,6,2,L2,spike50,0.8550142239738098,0.14498577602619023,14
11,111,stroke,100,6,2,L2,syn_current,0.9367690290297765,0.06323097097022345,14
11,111,stroke,100,6,2,L2,pre_reset,0.9415416081862199,0.0584583918137801,14
11,112,stroke,100,6,0,L1,spike50,0.6746532076599023,0.32534679234009767,13
11,112,stroke,100,6,0,L1,syn_current,0.9612201688950411,0.03877983110495886,13
11,112,stroke,100,6,0,L1,pre_reset,0.9461962901878095,0.053803709812190514,13
11,112,stroke,100,6,0,L2,spike50,0.356975594526872,0.643024405473128,12
11,112,stroke,100,6,0,L2,syn_current,0.5320400914752864,0.4679599085247136,13
11,112,stroke,100,6,0,L2,pre_reset,0.4861512695886029,0.5138487304113971,13
11,112,stroke,100,6,1,L1,spike50,0.8790334444120563,0.12096655558794367,13
11,112,stroke,100,6,1,L1,syn_current,0.9845961507610004,0.015403849238999623,13
11,112,stroke,100,6,1,L1,pre_reset,0.9767226458649828,0.023277354135017192,13
11,112,stroke,100,6,1,L2,spike50,0.33445459990496507,0.6655454000950349,13
11,112,stroke,100,6,1,L2,syn_current,0.45503396878971,0.54496603121029,13
11,112,stroke,100,6,1,L2,pre_reset,0.4065406827438919,0.5934593172561081,13
11,112,stroke,100,6,2,L1,spike50,0.7366883454030397,0.26331165459696027,8
11,112,stroke,100,6,2,L1,syn_current,0.8999323119980133,0.10006768800198673,11
11,112,stroke,100,6,2,L1,pre_reset,0.8678702709524057,0.13212972904759435,11
11,112,stroke,100,6,2,L2,spike50,0.3652365024291487,0.6347634975708514,7
11,112,stroke,100,6,2,L2,syn_current,0.5885160797552493,0.41148392024475067,8
11,112,stroke,100,6,2,L2,pre_reset,0.5228810557048471,0.4771189442951529,8
11,113,stroke,100,6,0,L1,spike50,0.5919716066726262,0.40802839332737384,10
11,113,stroke,100,6,0,L1,syn_current,0.9467390173534032,0.053260982646596844,12
11,113,stroke,100,6,0,L1,pre_reset,0.9417921431857889,0.058207856814211145,12
11,113,stroke,100,6,0,L2,spike50,0.4578491293591077,0.5421508706408923,9
11,113,stroke,100,6,0,L2,syn_current,0.6227504342823156,0.3772495657176844,10
11,113,stroke,100,6,0,L2,pre_reset,0.5646644738559204,0.43533552614407955,10
11,113,stroke,100,6,1,L1,spike50,0.9273914130651173,0.0726085869348827,27
11,113,stroke,100,6,1,L1,syn_current,0.9921890567460866,0.007810943253913405,27
11,113,stroke,100,6,1,L1,pre_reset,0.98073917206977,0.019260827930229985,27
11,113,stroke,100,6,1,L2,spike50,0.8594725327351341,0.14052746726486587,27
11,113,stroke,100,6,1,L2,syn_current,0.9375474660213311,0.0624525339786689,27
11,113,stroke,100,6,1,L2,pre_reset,0.9403198729786153,0.0596801270213847,27
11,114,stroke,100,6,0,L1,spike50,0.7096429540091491,0.2903570459908509,10
11,114,stroke,100,6,0,L1,syn_current,0.9574379034364818,0.04256209656351817,11
11,114,stroke,100,6,0,L1,pre_reset,0.9378432370423716,0.0621567629576284,11
11,114,stroke,100,6,0,L2,spike50,0.228431561134488,0.771568438865512,9
11,114,stroke,100,6,0,L2,syn_current,0.4312654189559579,0.5687345810440421,10
11,114,stroke,100,6,0,L2,pre_reset,0.3989762547358018,0.6010237452641982,10
11,114,stroke,100,6,1,L1,spike50,0.8572119783100269,0.14278802168997307,10
11,114,stroke,100,6,1,L1,syn_current,0.9866081509703454,0.013391849029654623,10
11,114,stroke,100,6,1,L1,pre_reset,0.972701931421079,0.02729806857892103,10
11,114,stroke,100,6,1,L2,spike50,0.7688467951622879,0.23115320483771207,10
11,114,stroke,100,6,1,L2,syn_current,0.8936393905835567,0.10636060941644332,10
11,114,stroke,100,6,1,L2,pre_reset,0.8818005810117159,0.11819941898828412,10
11,114,stroke,100,6,2,L1,spike50,0.9562702804969412,0.04372971950305882,12
11,114,stroke,100,6,2,L1,syn_current,0.9955078384435273,0.004492161556472696,12
11,114,stroke,100,6,2,L1,pre_reset,0.9877947394332302,0.012205260566769849,12
11,114,stroke,100,6,2,L2,spike50,0.8283491546211647,0.17165084537883535,12
11,114,stroke,100,6,2,L2,syn_current,0.9633221846326645,0.0366778153673355,12
11,114,stroke,100,6,2,L2,pre_reset,0.9642008530034628,0.03579914699653719,12
11,115,stroke,100,6,0,L1,spike50,0.5989320879691998,0.40106791203080017,8
11,115,stroke,100,6,0,L1,syn_current,0.9311694665478707,0.0688305334521293,8
11,115,stroke,100,6,0,L1,pre_reset,0.9133162091317941,0.08668379086820588,8
11,115,stroke,100,6,0,L2,spike50,0.14880497659338018,0.8511950234066198,8
11,115,stroke,100,6,0,L2,syn_current,0.291074962699712,0.708925037300288,8
11,115,stroke,100,6,0,L2,pre_reset,0.2729979324042642,0.7270020675957358,8
11,115,stroke,100,6,1,L1,spike50,0.9189006317894245,0.0810993682105755,10
11,115,stroke,100,6,1,L1,syn_current,0.9841219552549957,0.015878044745004316,10
11,115,stroke,100,6,1,L1,pre_reset,0.9714824039663542,0.028517596033645787,10
11,115,stroke,100,6,1,L2,spike50,0.42850945357090237,0.5714905464290976,10
11,115,stroke,100,6,1,L2,syn_current,0.7304471554933011,0.2695528445066989,10
11,115,stroke,100,6,1,L2,pre_reset,0.7125951067741175,0.2874048932258825,10
11,115,stroke,100,6,2,L1,spike50,0.7904954475365493,0.20950455246345068,21
11,115,stroke,100,6,2,L1,syn_current,0.9633805328230768,0.036619467176923215,21
11,115,stroke,100,6,2,L1,pre_reset,0.9506992831507636,0.049300716849236426,21
11,115,stroke,100,6,2,L2,spike50,0.32105659851390245,0.6789434014860976,21
11,115,stroke,100,6,2,L2,syn_current,0.5077601697332135,0.4922398302667865,21
11,115,stroke,100,6,2,L2,pre_reset,0.4826670123828209,0.517332987617179,21
11,116,stroke,100,6,0,L1,spike50,0.6107829445886792,0.3892170554113208,10
11,116,stroke,100,6,0,L1,syn_current,0.9307232546609866,0.0692767453390134,10
11,116,stroke,100,6,0,L1,pre_reset,0.91300147221742,0.08699852778257999,10
11,116,stroke,100,6,0,L2,spike50,0.11772608353667882,0.8822739164633212,10
11,116,stroke,100,6,0,L2,syn_current,0.22128926903814813,0.7787107309618518,10
11,116,stroke,100,6,0,L2,pre_reset,0.22713632423772126,0.7728636757622788,10
11,116,stroke,100,6,1,L1,spike50,0.9176107436383091,0.08238925636169092,19
11,116,stroke,100,6,1,L1,syn_current,0.9877427825520448,0.01225721744795516,19
11,116,stroke,100,6,1,L1,pre_reset,0.9753319509331828,0.024668049066817188,19
11,116,stroke,100,6,1,L2,spike50,0.6452454444491099,0.3547545555508901,19
11,116,stroke,100,6,1,L2,syn_current,0.8686093455270295,0.1313906544729705,19
11,116,stroke,100,6,1,L2,pre_reset,0.86858796092719,0.13141203907280996,19
11,119,stroke,100,6,0,L1,spike50,0.6825813793046696,0.31741862069533044,15
11,119,stroke,100,6,0,L1,syn_current,0.9394306015442758,0.06056939845572418,15
11,119,stroke,100,6,0,L1,pre_reset,0.9182876404441845,0.08171235955581546,15
11,119,stroke,100,6,0,L2,spike50,-0.025757249488522285,1.0257572494885223,14
11,119,stroke,100,6,0,L2,syn_current,0.007836973865396118,0.9921630261346038,15
11,119,stroke,100,6,0,L2,pre_reset,-0.014050769143542098,1.014050769143542,15
11,119,stroke,100,6,1,L1,spike50,0.9229771465652219,0.0770228534347781,37
11,119,stroke,100,6,1,L1,syn_current,0.9901382125973163,0.00986178740268373,38
11,119,stroke,100,6,1,L1,pre_reset,0.9808799020388509,0.019120097961149107,38
11,119,stroke,100,6,1,L2,spike50,0.7321081810810337,0.2678918189189663,37
11,119,stroke,100,6,1,L2,syn_current,0.8557958171717583,0.14420418282824166,37
11,119,stroke,100,6,1,L2,pre_reset,0.8483816617679619,0.15161833823203807,37
11,120,stroke,100,6,0,L1,spike50,0.7062538780970246,0.29374612190297544,11
11,120,stroke,100,6,0,L1,syn_current,0.9354289589945523,0.06457104100544775,11
11,120,stroke,100,6,0,L1,pre_reset,0.9143637632810365,0.08563623671896348,11
11,120,stroke,100,6,0,L2,spike50,0.26758351212461656,0.7324164878753834,11
11,120,stroke,100,6,0,L2,syn_current,0.43421125325563587,0.5657887467443641,11
11,120,stroke,100,6,0,L2,pre_reset,0.389820330245783,0.610179669754217,11
11,120,stroke,100,6,1,L1,spike50,0.8987515184345287,0.10124848156547128,10
11,120,stroke,100,6,1,L1,syn_current,0.9803246031550413,0.01967539684495867,10
11,120,stroke,100,6,1,L1,pre_reset,0.9698175263229905,0.030182473677009547,10
11,120,stroke,100,6,1,L2,spike50,0.6368421367478614,0.3631578632521386,10
11,120,stroke,100,6,1,L2,syn_current,0.8869874400453946,0.11301255995460535,10
11,120,stroke,100,6,1,L2,pre_reset,0.8726915272297188,0.12730847277028123,10
11,121,stroke,100,6,0,L1,spike50,0.8175701115598396,0.1824298884401604,12
11,121,stroke,100,6,0,L1,syn_current,0.9811969254093764,0.01880307459062358,12
11,121,stroke,100,6,0,L1,pre_reset,0.9685081181379029,0.03149188186209706,12
11,121,stroke,100,6,0,L2,spike50,0.5304601837302841,0.46953981626971586,12
11,121,stroke,100,6,0,L2,syn_current,0.7193414547252551,0.2806585452747449,12
11,121,stroke,100,6,0,L2,pre_reset,0.7074675076056867,0.29253249239431334,12
11,121,stroke,100,6,1,L1,spike50,0.9453598740254627,0.05464012597453727,44
11,121,stroke,100,6,1,L1,syn_current,0.9952489233386889,0.004751076661311138,44
11,121,stroke,100,6,1,L1,pre_reset,0.9850566592520429,0.014943340747957112,44
11,121,stroke,100,6,1,L2,spike50,0.8673040024906697,0.13269599750933025,44
11,121,stroke,100,6,1,L2,syn_current,0.9290344194193129,0.07096558058068714,44
11,121,stroke,100,6,1,L2,pre_reset,0.9280097043757657,0.07199029562423431,44
11,125,stroke,100,6,0,L1,spike50,0.7059779699365952,0.29402203006340477,13
11,125,stroke,100,6,0,L1,syn_current,0.926843861112173,0.07315613888782702,16
11,125,stroke,100,6,0,L1,pre_reset,0.9047504447592365,0.0952495552407635,16
11,125,stroke,100,6,0,L2,spike50,0.17726671126971083,0.8227332887302892,10
11,125,stroke,100,6,0,L2,syn_current,0.14818247836386364,0.8518175216361363,13
11,125,stroke,100,6,0,L2,pre_reset,0.0627291577893466,0.9372708422106534,13
11,125,stroke,100,6,1,L1,spike50,0.923761494188151,0.07623850581184899,32
11,125,stroke,100,6,1,L1,syn_current,0.9887192016832683,0.011280798316731677,34
11,125,stroke,100,6,1,L1,pre_reset,0.9805254655046792,0.019474534495320772,34
11,125,stroke,100,6,1,L2,spike50,0.7516547648898713,0.24834523511012874,31
11,125,stroke,100,6,1,L2,syn_current,0.8675419731162368,0.13245802688376318,32
11,125,stroke,100,6,1,L2,pre_reset,0.8512260936416413,0.14877390635835874,32
11,126,stroke,100,6,0,L1,spike50,0.8350382336414783,0.16496176635852167,13
11,126,stroke,100,6,0,L1,syn_current,0.9600035600502341,0.03999643994976587,16
11,126,stroke,100,6,0,L1,pre_reset,0.9351842560831793,0.06481574391682066,16
11,126,stroke,100,6,0,L2,spike50,0.43698233367505906,0.5630176663249409,11
11,126,stroke,100,6,0,L2,syn_current,0.6650597476175063,0.3349402523824937,13
11,126,stroke,100,6,0,L2,pre_reset,0.6897154071144684,0.31028459288553156,13
11,126,stroke,100,6,1,L1,spike50,0.7733171323799072,0.22668286762009282,13
11,126,stroke,100,6,1,L1,syn_current,0.9837894777513785,0.016210522248621517,13
11,126,stroke,100,6,1,L1,pre_reset,0.9726673846974959,0.027332615302504082,13
11,126,stroke,100,6,1,L2,spike50,0.6181028162920552,0.3818971837079448,11
11,126,stroke,100,6,1,L2,syn_current,0.7157568318279807,0.28424316817201933,13
11,126,stroke,100,6,1,L2,pre_reset,0.7061973793872209,0.29380262061277906,13
11,127,stroke,100,6,0,L1,spike50,0.8189263260056961,0.18107367399430385,23
11,127,stroke,100,6,0,L1,syn_current,0.9795358015073975,0.020464198492602503,25
11,127,stroke,100,6,0,L1,pre_reset,0.9662514303550467,0.03374856964495332,25
11,127,stroke,100,6,0,L2,spike50,0.3227943425986781,0.6772056574013219,21
11,127,stroke,100,6,0,L2,syn_current,0.5324923540835114,0.46750764591648863,23
11,127,stroke,100,6,0,L2,pre_reset,0.5192940383183904,0.4807059616816096,23
11,127,stroke,100,6,1,L1,spike50,0.9887046780361781,0.01129532196382188,8
11,127,stroke,100,6,1,L1,syn_current,0.9998322078222531,0.00016779217774687272,8
11,127,stroke,100,6,1,L1,pre_reset,0.9986213506723769,0.0013786493276231049,8
11,127,stroke,100,6,1,L2,spike50,0.9218236766445155,0.07817632335548452,8
11,127,stroke,100,6,1,L2,syn_current,0.9825471446829201,0.01745285531707985,8
11,127,stroke,100,6,1,L2,pre_reset,0.9787051430414773,0.021294856958522734,8
11,127,stroke,100,6,2,L1,spike50,0.7212208679739428,0.2787791320260572,7
11,127,stroke,100,6,2,L1,syn_current,0.932357081563298,0.067642918436702,8
11,127,stroke,100,6,2,L1,pre_reset,0.897745707354367,0.10225429264563302,8
11,127,stroke,100,6,2,L2,spike50,0.5215829543887005,0.4784170456112995,6
11,127,stroke,100,6,2,L2,syn_current,0.684731588393858,0.31526841160614205,7
11,127,stroke,100,6,2,L2,pre_reset,0.6791438047271513,0.3208561952728487,7
11,128,stroke,100,6,0,L1,spike50,0.8541529908985916,0.14584700910140835,23
11,128,stroke,100,6,0,L1,syn_current,0.9892866607217586,0.010713339278241363,23
11,128,stroke,100,6,0,L1,pre_reset,0.977616864758601,0.02238313524139901,23
11,128,stroke,100,6,0,L2,spike50,0.5066478947908959,0.4933521052091041,22
11,128,stroke,100,6,0,L2,syn_current,0.7180376738872859,0.2819623261127141,23
11,128,stroke,100,6,0,L2,pre_reset,0.7053853165042242,0.2946146834957758,23
