seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
23,c2,unit_impulse,channel_21,L2,spike,113,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,unit_impulse,channel_21,L2,spike,114,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,unit_impulse,channel_21,L2,spike,115,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,unit_impulse,channel_21,L2,spike,116,2,31.25,1.0,19,296.875,19,296.875,999999999.9999999
23,c2,unit_impulse,channel_21,L2,spike,117,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,unit_impulse,channel_21,L2,spike,118,4,62.5,1.0,1,15.625,1,15.625,999999999.9999999
23,c2,unit_impulse,channel_21,L2,spike,119,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,unit_impulse,channel_21,L2,spike,120,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,unit_impulse,channel_21,L2,spike,121,3,46.875,1.0,12,187.5,12,187.5,999999999.9999999
23,c2,unit_impulse,channel_21,L2,spike,122,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,unit_impulse,channel_21,L2,spike,123,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,unit_impulse,channel_21,L2,spike,124,4,62.5,1.0,1,15.625,1,15.625,999999999.9999999
23,c2,unit_impulse,channel_21,L2,spike,125,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,unit_impulse,channel_21,L2,spike,126,0,0.0,0.0,0,0.0,0,0.0,0.0
23,c2,unit_impulse,channel_21,L2,spike,127,3,46.875,1.0,6,93.75,6,93.75,999999999.9999999
23,c2,unit_impulse,channel_21,L3,syn_current,0,8,125.0,2.228369951248169,10,156.25,20,312.5,531118.6684282199
23,c2,unit_impulse,channel_21,L3,syn_current,1,8,125.0,0.655852198600769,15,234.375,25,390.625,138319.09306867397
23,c2,unit_impulse,channel_21,L3,syn_current,2,9,140.625,1.3745808601379395,13,203.125,20,312.5,637610.7401471781
23,c2,unit_impulse,channel_21,L3,syn_current,3,10,156.25,0.6735996007919312,11,171.875,20,312.5,250661.2637467495
23,c2,unit_impulse,channel_21,L3,syn_current,4,6,93.75,0.306522011756897,6,93.75,15,234.375,714606.5079310584
23,c2,unit_impulse,channel_21,L3,syn_current,5,9,140.625,1.2415071725845337,11,171.875,21,328.125,485441.7229505215
23,c2,unit_impulse,channel_21,L3,syn_current,6,6,93.75,0.3750207722187042,4,62.5,17,265.625,291265.8904799291
23,c2,unit_impulse,channel_21,L3,syn_current,7,10,156.25,0.3383731245994568,12,187.5,23,359.375,155088.68086861772
23,c2,unit_impulse,channel_21,L3,syn_current,8,11,171.875,0.39392486214637756,8,125.0,25,390.625,98249.44489939937
23,c2,unit_impulse,channel_21,L3,syn_current,9,5,78.125,0.5812395811080933,17,265.625,26,406.25,108206.19238030507
23,c2,unit_impulse,channel_21,L3,syn_current,10,10,156.25,0.9779682159423828,12,187.5,21,328.125,312733.5784812479
23,c2,unit_impulse,channel_21,L3,syn_current,11,15,234.375,0.5127421021461487,14,218.75,24,375.0,79788.15408709977
23,c2,unit_impulse,channel_21,L3,syn_current,12,6,93.75,1.095624566078186,13,203.125,25,390.625,144018.73100119157
23,c2,unit_impulse,channel_21,L3,syn_current,13,6,93.75,0.20358161628246307,11,171.875,25,390.625,99746.36911876693
23,c2,unit_impulse,channel_21,L3,syn_current,14,3,46.875,0.1964259147644043,4,62.5,24,375.0,85823.00206729332
23,c2,unit_impulse,channel_21,L3,syn_current,15,8,125.0,0.4476805329322815,7,109.375,24,375.0,205176.85698444612
23,c2,unit_impulse,channel_21,L3,syn_current,16,8,125.0,0.38245630264282227,4,62.5,17,265.625,379886.3069287385
23,c2,unit_impulse,channel_21,L3,syn_current,17,17,265.625,0.2684539258480072,17,265.625,26,406.25,52711.63556605633
23,c2,unit_impulse,channel_21,L3,syn_current,18,6,93.75,0.7415692806243896,8,125.0,17,265.625,465812.8433713121
23,c2,unit_impulse,channel_21,L3,syn_current,19,6,93.75,0.3992079496383667,9,140.625,27,421.875,81456.62361851332
23,c2,unit_impulse,channel_21,L3,syn_current,20,7,109.375,0.5561011433601379,13,203.125,27,421.875,101661.88645082431
23,c2,unit_impulse,channel_21,L3,syn_current,21,9,140.625,1.5548714399337769,12,187.5,23,359.375,241574.7619676458
23,c2,unit_impulse,channel_21,L3,syn_current,22,9,140.625,0.7552568912506104,10,156.25,16,250.0,809062.4648989125
23,c2,unit_impulse,channel_21,L3,syn_current,23,6,93.75,0.6054773330688477,5,78.125,23,359.375,251882.36213961858
23,c2,unit_impulse,channel_21,L3,syn_current,24,7,109.375,0.3556874990463257,7,109.375,24,375.0,211522.38001506447
23,c2,unit_impulse,channel_21,L3,syn_current,25,6,93.75,0.2912895977497101,4,62.5,25,390.625,73330.44666499908
23,c2,unit_impulse,channel_21,L3,syn_current,26,4,62.5,0.5908145904541016,4,62.5,16,250.0,4069184.8357796017
23,c2,unit_impulse,channel_21,L3,syn_current,27,8,125.0,1.8362208604812622,8,125.0,15,234.375,1915700.9016688904
23,c2,unit_impulse,channel_21,L3,syn_current,28,4,62.5,0.2334030568599701,11,171.875,24,375.0,94613.40419156746
23,c2,unit_impulse,channel_21,L3,syn_current,29,7,109.375,0.6205340623855591,8,125.0,25,390.625,156529.95586844272
23,c2,unit_impulse,channel_21,L3,syn_current,30,7,109.375,0.21337521076202393,4,62.5,25,390.625,130350.54259848649
23,c2,unit_impulse,channel_21,L3,syn_current,31,12,187.5,0.3938130736351013,8,125.0,24,375.0,102460.65368418499
23,c2,unit_impulse,channel_21,L3,syn_current,32,7,109.375,0.18559926748275757,8,125.0,27,421.875,61422.908011653846
23,c2,unit_impulse,channel_21,L3,syn_current,33,9,140.625,0.166632741689682,9,140.625,22,343.75,346247.0042705361
23,c2,unit_impulse,channel_21,L3,syn_current,34,6,93.75,0.18040725588798523,4,62.5,22,343.75,89585.39721979387
23,c2,unit_impulse,channel_21,L3,syn_current,35,4,62.5,0.5894579887390137,3,46.875,23,359.375,162238.30567828374
23,c2,unit_impulse,channel_21,L3,syn_current,36,11,171.875,0.5559103488922119,12,187.5,26,406.25,91656.8377376526
23,c2,unit_impulse,channel_21,L3,syn_current,37,13,203.125,0.4963131248950958,15,234.375,25,390.625,122445.5519113743
23,c2,unit_impulse,channel_21,L3,syn_current,38,7,109.375,0.7594888806343079,8,125.0,24,375.0,204290.5665003516
23,c2,unit_impulse,channel_21,L3,syn_current,39,9,140.625,0.6345792412757874,12,187.5,20,312.5,534863.3607101045
23,c2,unit_impulse,channel_21,L3,syn_current,40,7,109.375,0.3184100389480591,12,187.5,25,390.625,158871.40345304835
23,c2,unit_impulse,channel_21,L3,syn_current,41,14,218.75,0.40707147121429443,13,203.125,26,406.25,83341.94968941686
23,c2,unit_impulse,channel_21,L3,syn_current,42,7,109.375,0.7838555574417114,7,109.375,11,171.875,10710564.116248282
23,c2,unit_impulse,channel_21,L3,syn_current,43,9,140.625,0.859515905380249,15,234.375,29,453.125,508.6041434703611
23,c2,unit_impulse,channel_21,L3,syn_current,44,15,234.375,0.3361148536205292,10,156.25,21,328.125,982.3019620005266
23,c2,unit_impulse,channel_21,L3,syn_current,45,13,203.125,0.36643311381340027,19,296.875,33,515.625,290.26155041227537
23,c2,unit_impulse,channel_21,L3,syn_current,46,9,140.625,1.2536356449127197,10,156.25,21,328.125,1208.1275663912745
23,c2,unit_impulse,channel_21,L3,syn_current,47,7,109.375,0.7434548735618591,4,62.5,20,312.5,1209.5028038539938
23,c2,unit_impulse,channel_21,L3,syn_current,48,10,156.25,2.1884284019470215,17,265.625,33,515.625,319.2071764834324
23,c2,unit_impulse,channel_21,L3,syn_current,49,13,203.125,1.5561250448226929,20,312.5,34,531.25,272.24243716606225
23,c2,unit_impulse,channel_21,L3,syn_current,50,3,46.875,0.30984053015708923,4,62.5,14,218.75,1589.6200223529513
23,c2,unit_impulse,channel_21,L3,syn_current,51,8,125.0,1.3073831796646118,13,203.125,27,421.875,692.0452723189827
23,c2,unit_impulse,channel_21,L3,syn_current,52,8,125.0,0.4517315924167633,14,218.75,31,484.375,396.73217802715703
23,c2,unit_impulse,channel_21,L3,syn_current,53,9,140.625,1.5099265575408936,11,171.875,23,359.375,1013.6152274769216
23,c2,unit_impulse,channel_21,L3,syn_current,54,13,203.125,1.5662510395050049,19,296.875,33,515.625,266.07602719618126
23,c2,unit_impulse,channel_21,L3,syn_current,55,23,359.375,0.34838563203811646,18,281.25,38,593.75,142.74579843273557
23,c2,unit_impulse,channel_21,L3,syn_current,56,9,140.625,1.0946496725082397,10,156.25,17,265.625,2457.7450635737346
23,c2,unit_impulse,channel_21,L3,syn_current,57,9,140.625,1.1347031593322754,16,250.0,31,484.375,333.4446428374785
23,c2,unit_impulse,channel_21,L3,syn_current,58,8,125.0,1.804703712463379,12,187.5,28,437.5,565.16015423288
23,c2,unit_impulse,channel_21,L3,syn_current,59,8,125.0,1.3366608619689941,9,140.625,17,265.625,13652.63256399113
23,c2,unit_impulse,channel_21,L3,syn_current,60,8,125.0,1.4696468114852905,14,218.75,32,500.0,364.477170217624
23,c2,unit_impulse,channel_21,L3,syn_current,61,7,109.375,1.2296204566955566,12,187.5,28,437.5,581.626991028872
23,c2,unit_impulse,channel_21,L3,syn_current,62,9,140.625,1.0735222101211548,13,203.125,29,453.125,536.8133055233885
23,c2,unit_impulse,channel_21,L3,syn_current,63,6,93.75,0.3268930912017822,5,78.125,30,468.75,470.0978678730668
23,c2,unit_impulse,channel_21,L3,syn_current,64,11,171.875,1.8179738521575928,15,234.375,30,468.75,405.1663882488656
23,c2,unit_impulse,channel_21,L3,syn_current,65,9,140.625,1.4607436656951904,15,234.375,31,484.375,354.74656018362265
23,c2,unit_impulse,channel_21,L3,syn_current,66,8,125.0,2.133758544921875,10,156.25,26,406.25,811.9964123258994
23,c2,unit_impulse,channel_21,L3,syn_current,67,13,203.125,0.7695487141609192,15,234.375,26,406.25,746.0981245269043
23,c2,unit_impulse,channel_21,L3,syn_current,68,4,62.5,0.42555898427963257,16,250.0,35,546.875,233.2004697296829
23,c2,unit_impulse,channel_21,L3,syn_current,69,8,125.0,1.572799801826477,12,187.5,30,468.75,438.5697746640675
23,c2,unit_impulse,channel_21,L3,syn_current,70,11,171.875,0.9462344646453857,21,328.125,34,531.25,246.23308286808452
23,c2,unit_impulse,channel_21,L3,syn_current,71,11,171.875,1.5705546140670776,16,250.0,31,484.375,404.1940055783779
23,c2,unit_impulse,channel_21,L3,syn_current,72,15,234.375,0.28503578901290894,13,203.125,29,453.125,413.4009323358709
23,c2,unit_impulse,channel_21,L3,syn_current,73,6,93.75,0.5602654218673706,14,218.75,33,515.625,301.7176770145368
23,c2,unit_impulse,channel_21,L3,syn_current,74,16,250.0,0.893722653388977,18,281.25,36,562.5,209.78520289844582
23,c2,unit_impulse,channel_21,L3,syn_current,75,8,125.0,1.3348057270050049,10,156.25,32,500.0,362.13746830281025
23,c2,unit_impulse,channel_21,L3,syn_current,76,9,140.625,0.8616080284118652,12,187.5,31,484.375,398.1431125129204
23,c2,unit_impulse,channel_21,L3,syn_current,77,10,156.25,1.0131360292434692,18,281.25,33,515.625,313.6803252783702
23,c2,unit_impulse,channel_21,L3,syn_current,78,8,125.0,0.867439866065979,12,187.5,27,421.875,587.1599183861892
23,c2,unit_impulse,channel_21,L3,syn_current,79,8,125.0,1.4162805080413818,19,296.875,34,531.25,284.1227014323608
23,c2,unit_impulse,channel_21,L3,syn_current,80,7,109.375,0.6761515140533447,9,140.625,32,500.0,307.64070213960895
23,c2,unit_impulse,channel_21,L3,syn_current,81,10,156.25,0.27457788586616516,8,125.0,33,515.625,295.97099795113064
23,c2,unit_impulse,channel_21,L3,syn_current,82,19,296.875,0.2305988371372223,12,187.5,37,578.125,152.2842722006556
23,c2,unit_impulse,channel_21,L3,syn_current,83,9,140.625,1.5624850988388062,16,250.0,32,500.0,339.4821977753869
23,c2,unit_impulse,channel_21,L3,syn_current,84,9,140.625,1.2979841232299805,19,296.875,34,531.25,250.91599048132184
23,c2,unit_impulse,channel_21,L3,syn_current,85,9,140.625,0.9271937012672424,17,265.625,34,531.25,281.18553649740716
23,c2,unit_impulse,channel_21,L3,syn_current,86,9,140.625,0.36298853158950806,7,109.375,19,296.875,112.35971386098102
23,c2,unit_impulse,channel_21,L3,syn_current,87,17,265.625,0.3195352554321289,17,265.625,53,828.125,13.369957566805583
23,c2,unit_impulse,channel_21,L3,syn_current,88,12,187.5,0.7744287848472595,23,359.375,49,765.625,18.7500711607149
23,c2,unit_impulse,channel_21,L3,syn_current,89,8,125.0,1.4366552829742432,10,156.25,19,296.875,601.1392558054843
23,c2,unit_impulse,channel_21,L3,syn_current,90,12,187.5,1.538090467453003,14,218.75,36,562.5,41.17816774083877
23,c2,unit_impulse,channel_21,L3,syn_current,91,14,218.75,0.7074613571166992,17,265.625,49,765.625,17.713139673039837
23,c2,unit_impulse,channel_21,L3,syn_current,92,8,125.0,1.553334355354309,12,187.5,31,484.375,61.24621207290016
23,c2,unit_impulse,channel_21,L3,syn_current,93,3,46.875,0.5626396536827087,6,93.75,47,734.375,21.629182156227213
23,c2,unit_impulse,channel_21,L3,syn_current,94,19,296.875,0.6128783822059631,22,343.75,54,843.75,11.89331736413608
23,c2,unit_impulse,channel_21,L3,syn_current,95,12,187.5,0.9383640885353088,11,171.875,38,593.75,38.573225316779634
23,c2,unit_impulse,channel_21,L3,syn_current,96,19,296.875,0.792512059211731,23,359.375,54,843.75,11.596969440048651
23,c2,unit_impulse,channel_21,L3,syn_current,97,9,140.625,0.4060412645339966,6,93.75,14,218.75,8534.99325799499
23,c2,unit_impulse,channel_21,L3,syn_current,98,6,93.75,0.8451629877090454,17,265.625,45,703.125,22.641019138822195
23,c2,unit_impulse,channel_21,L3,syn_current,99,9,140.625,1.1741513013839722,11,171.875,38,593.75,38.31920915328569
23,c2,unit_impulse,channel_21,L3,syn_current,100,12,187.5,1.7886230945587158,20,312.5,48,750.0,20.404052922078563
23,c2,unit_impulse,channel_21,L3,syn_current,101,23,359.375,0.5680145621299744,23,359.375,52,812.5,11.126006611992159
23,c2,unit_impulse,channel_21,L3,syn_current,102,7,109.375,0.8130817413330078,5,78.125,15,234.375,113.59472419189343
23,c2,unit_impulse,channel_21,L3,syn_current,103,17,265.625,1.2406154870986938,25,390.625,55,859.375,13.001453339748549
23,c2,unit_impulse,channel_21,L3,syn_current,104,13,203.125,2.142143487930298,22,343.75,50,781.25,16.716946712522
23,c2,unit_impulse,channel_21,L3,syn_current,105,15,234.375,1.268194556236267,26,406.25,54,843.75,13.10009742995012
23,c2,unit_impulse,channel_21,L3,syn_current,106,7,109.375,0.5731222629547119,7,109.375,28,437.5,54.17942409480925
23,c2,unit_impulse,channel_21,L3,syn_current,107,8,125.0,1.360828161239624,12,187.5,33,515.625,48.34531794073679
23,c2,unit_impulse,channel_21,L3,syn_current,108,10,156.25,3.0159740447998047,19,296.875,47,734.375,20.737794238286515
23,c2,unit_impulse,channel_21,L3,syn_current,109,10,156.25,1.2507959604263306,19,296.875,47,734.375,19.687524844987973
23,c2,unit_impulse,channel_21,L3,syn_current,110,12,187.5,1.1529659032821655,21,328.125,50,781.25,18.081775255741967
23,c2,unit_impulse,channel_21,L3,syn_current,111,10,156.25,0.7764588594436646,10,156.25,21,328.125,166.3711124049595
23,c2,unit_impulse,channel_21,L3,syn_current,112,13,203.125,0.362527459859848,8,125.0,39,609.375,33.18496723862678
23,c2,unit_impulse,channel_21,L3,syn_current,113,17,265.625,1.043073296546936,28,437.5,56,875.0,12.199802079574193
23,c2,unit_impulse,channel_21,L3,syn_current,114,3,46.875,0.24214929342269897,5,78.125,32,500.0,56.44816141325004
23,c2,unit_impulse,channel_21,L3,syn_current,115,7,109.375,0.6787008047103882,12,187.5,49,765.625,18.362717575589752
23,c2,unit_impulse,channel_21,L3,syn_current,116,13,203.125,2.2017719745635986,22,343.75,50,781.25,16.444508525441485
23,c2,unit_impulse,channel_21,L3,syn_current,117,18,281.25,0.5071390271186829,19,296.875,54,843.75,13.97317373441573
23,c2,unit_impulse,channel_21,L3,syn_current,118,13,203.125,0.6497153639793396,18,281.25,50,781.25,17.405320289399835
23,c2,unit_impulse,channel_21,L3,syn_current,119,16,250.0,0.452144056558609,24,375.0,53,828.125,12.703621527993109
23,c2,unit_impulse,channel_21,L3,syn_current,120,16,250.0,0.6570914387702942,25,390.625,51,796.875,14.149475198541175
23,c2,unit_impulse,channel_21,L3,syn_current,121,15,234.375,1.8837636709213257,23,359.375,51,796.875,15.172833168015421
23,c2,unit_impulse,channel_21,L3,syn_current,122,14,218.75,2.4843225479125977,23,359.375,51,796.875,15.860592648212211
23,c2,unit_impulse,channel_21,L3,syn_current,123,9,140.625,0.2738668918609619,3,46.875,39,609.375,36.01134623263795
23,c2,unit_impulse,channel_21,L3,syn_current,124,13,203.125,0.3471392095088959,17,265.625,51,796.875,15.153335677012889
23,c2,unit_impulse,channel_21,L3,syn_current,125,12,187.5,1.2456237077713013,22,343.75,49,765.625,17.44933300929347
23,c2,unit_impulse,channel_21,L3,syn_current,126,9,140.625,1.1833350658416748,14,218.75,38,593.75,38.14610905978807
23,c2,unit_impulse,channel_21,L3,syn_current,127,4,62.5,0.4633673429489136,10,156.25,45,703.125,19.63505556711505
23,c2,unit_impulse,channel_21,L3,pre_reset,0,9,140.625,3.6643331050872803,10,156.25,18,281.25,291208.05407768954
23,c2,unit_impulse,channel_21,L3,pre_reset,1,6,93.75,0.821368932723999,15,234.375,28,437.5,57757.80403759585
23,c2,unit_impulse,channel_21,L3,pre_reset,2,9,140.625,2.06728458404541,12,187.5,22,343.75,319782.7442314703
23,c2,unit_impulse,channel_21,L3,pre_reset,3,12,187.5,1.06600022315979,13,203.125,22,343.75,132277.38002699972
23,c2,unit_impulse,channel_21,L3,pre_reset,4,9,140.625,0.4592105746269226,7,109.375,16,250.0,357460.36731439753
23,c2,unit_impulse,channel_21,L3,pre_reset,5,9,140.625,1.7355034351348877,11,171.875,23,359.375,226288.07406846038
23,c2,unit_impulse,channel_21,L3,pre_reset,6,6,93.75,0.5374174118041992,2,31.25,23,359.375,139221.44913615522
23,c2,unit_impulse,channel_21,L3,pre_reset,7,9,140.625,0.539915919303894,14,218.75,26,406.25,82523.6513847837
23,c2,unit_impulse,channel_21,L3,pre_reset,8,15,234.375,0.5615123510360718,14,218.75,29,453.125,46696.40205440668
23,c2,unit_impulse,channel_21,L3,pre_reset,9,13,203.125,1.038550853729248,19,296.875,28,437.5,64463.48199340191
23,c2,unit_impulse,channel_21,L3,pre_reset,10,10,156.25,1.2844600677490234,10,156.25,24,375.0,136961.40010455728
23,c2,unit_impulse,channel_21,L3,pre_reset,11,15,234.375,0.9444793462753296,15,234.375,24,375.0,49001.814204862356
23,c2,unit_impulse,channel_21,L3,pre_reset,12,9,140.625,1.9889373779296875,15,234.375,27,421.875,87166.89574609007
23,c2,unit_impulse,channel_21,L3,pre_reset,13,17,265.625,0.3384242355823517,14,218.75,26,406.25,55296.423095722654
23,c2,unit_impulse,channel_21,L3,pre_reset,14,9,140.625,0.2304542064666748,11,171.875,26,406.25,33577.72457435225
23,c2,unit_impulse,channel_21,L3,pre_reset,15,8,125.0,0.6476916074752808,15,234.375,25,390.625,98991.13499866775
23,c2,unit_impulse,channel_21,L3,pre_reset,16,8,125.0,0.6021685004234314,4,62.5,15,234.375,199532.11821639416
23,c2,unit_impulse,channel_21,L3,pre_reset,17,17,265.625,0.45781761407852173,14,218.75,30,468.75,29972.383159407716
23,c2,unit_impulse,channel_21,L3,pre_reset,18,6,93.75,0.9158402681350708,8,125.0,22,343.75,191865.35617968356
23,c2,unit_impulse,channel_21,L3,pre_reset,19,8,125.0,0.6127899885177612,20,312.5,29,453.125,41690.11690217846
23,c2,unit_impulse,channel_21,L3,pre_reset,20,6,93.75,0.74811851978302,17,265.625,30,468.75,45599.79493775709
23,c2,unit_impulse,channel_21,L3,pre_reset,21,10,156.25,2.8278815746307373,12,187.5,24,375.0,146486.76167305163
23,c2,unit_impulse,channel_21,L3,pre_reset,22,4,62.5,0.9851682186126709,9,140.625,17,265.625,352081.49967783137
23,c2,unit_impulse,channel_21,L3,pre_reset,23,8,125.0,0.6992934346199036,11,171.875,26,406.25,97009.65546084601
23,c2,unit_impulse,channel_21,L3,pre_reset,24,7,109.375,0.6375542283058167,8,125.0,23,359.375,126448.08637484084
23,c2,unit_impulse,channel_21,L3,pre_reset,25,6,93.75,0.3890799582004547,10,156.25,28,437.5,32659.25924398683
23,c2,unit_impulse,channel_21,L3,pre_reset,26,4,62.5,0.8403589129447937,4,62.5,20,312.5,1938453.071500892
23,c2,unit_impulse,channel_21,L3,pre_reset,27,8,125.0,2.878098964691162,9,140.625,17,265.625,1001718.8635686866
23,c2,unit_impulse,channel_21,L3,pre_reset,28,4,62.5,0.3031054437160492,16,250.0,29,453.125,40972.50003077609
23,c2,unit_impulse,channel_21,L3,pre_reset,29,7,109.375,1.0267741680145264,11,171.875,27,421.875,86360.47650505514
23,c2,unit_impulse,channel_21,L3,pre_reset,30,7,109.375,0.26982203125953674,6,93.75,23,359.375,54974.13597601317
23,c2,unit_impulse,channel_21,L3,pre_reset,31,12,187.5,0.5975826978683472,7,109.375,27,421.875,51841.26887374832
23,c2,unit_impulse,channel_21,L3,pre_reset,32,23,359.375,0.20638808608055115,20,312.5,31,484.375,22775.5986089484
23,c2,unit_impulse,channel_21,L3,pre_reset,33,18,281.25,0.18478648364543915,14,218.75,25,390.625,128183.74302639236
23,c2,unit_impulse,channel_21,L3,pre_reset,34,12,187.5,0.20745956897735596,11,171.875,28,437.5,34355.4570489813
23,c2,unit_impulse,channel_21,L3,pre_reset,35,6,93.75,0.6323064565658569,14,218.75,28,437.5,58028.728696918275
23,c2,unit_impulse,channel_21,L3,pre_reset,36,11,171.875,0.7991393208503723,13,203.125,28,437.5,43930.44812456088
23,c2,unit_impulse,channel_21,L3,pre_reset,37,13,203.125,0.7028589248657227,13,203.125,27,421.875,57817.86264624647
23,c2,unit_impulse,channel_21,L3,pre_reset,38,8,125.0,1.364966630935669,9,140.625,24,375.0,122422.71739442769
23,c2,unit_impulse,channel_21,L3,pre_reset,39,7,109.375,0.869767427444458,12,187.5,23,359.375,244534.09046059268
23,c2,unit_impulse,channel_21,L3,pre_reset,40,5,78.125,0.5020763874053955,13,203.125,26,406.25,83542.68485225439
23,c2,unit_impulse,channel_21,L3,pre_reset,41,16,250.0,0.7573437690734863,15,234.375,27,421.875,51698.80155018236
23,c2,unit_impulse,channel_21,L3,pre_reset,42,7,109.375,0.9583114385604858,6,93.75,15,234.375,4405460.574388476
23,c2,unit_impulse,channel_21,L3,pre_reset,43,12,187.5,1.0508625507354736,15,234.375,34,531.25,266.521854551594
23,c2,unit_impulse,channel_21,L3,pre_reset,44,15,234.375,0.6336773633956909,10,156.25,23,359.375,793.7559675897272
23,c2,unit_impulse,channel_21,L3,pre_reset,45,12,187.5,0.5736318826675415,22,343.75,36,562.5,194.75520830051482
23,c2,unit_impulse,channel_21,L3,pre_reset,46,10,156.25,1.8621349334716797,9,140.625,24,375.0,769.1546417858256
23,c2,unit_impulse,channel_21,L3,pre_reset,47,7,109.375,0.9853045344352722,5,78.125,25,390.625,687.0431536369665
23,c2,unit_impulse,channel_21,L3,pre_reset,48,10,156.25,3.6182398796081543,16,250.0,33,515.625,226.20311534705786
23,c2,unit_impulse,channel_21,L3,pre_reset,49,13,203.125,2.959594249725342,20,312.5,34,531.25,221.92403514473918
23,c2,unit_impulse,channel_21,L3,pre_reset,50,13,203.125,0.37331628799438477,10,156.25,20,312.5,820.9072752561865
23,c2,unit_impulse,channel_21,L3,pre_reset,51,8,125.0,1.8570079803466797,12,187.5,31,484.375,421.31440585518044
23,c2,unit_impulse,channel_21,L3,pre_reset,52,13,203.125,0.6560982465744019,18,281.25,34,531.25,246.971506514516
23,c2,unit_impulse,channel_21,L3,pre_reset,53,10,156.25,2.9249167442321777,12,187.5,25,390.625,841.5729175998674
23,c2,unit_impulse,channel_21,L3,pre_reset,54,13,203.125,2.989593982696533,19,296.875,35,546.875,217.67945395946876
23,c2,unit_impulse,channel_21,L3,pre_reset,55,23,359.375,0.6649680733680725,18,281.25,37,578.125,116.77899877104757
23,c2,unit_impulse,channel_21,L3,pre_reset,56,9,140.625,1.5451942682266235,10,156.25,18,281.25,1486.983360314987
23,c2,unit_impulse,channel_21,L3,pre_reset,57,9,140.625,1.574640154838562,14,218.75,35,546.875,198.3278450881399
23,c2,unit_impulse,channel_21,L3,pre_reset,58,8,125.0,2.738412618637085,12,187.5,31,484.375,367.55757568922434
