seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
37,random_a2,unit_impulse,channel_0,L2,spike,89,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,90,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,91,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,92,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,93,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,94,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,95,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,96,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,97,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,98,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,99,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,100,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,101,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,102,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,103,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,104,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,105,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,106,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,107,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,108,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,109,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,110,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,111,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,112,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,113,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,114,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,115,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,116,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,117,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,118,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,119,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,120,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,121,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,122,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,123,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,124,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,125,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,126,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_0,L2,spike,127,0,0.0,0.0,0,0.0,0,0.0,0.0
37,random_a2,unit_impulse,channel_1,L1,syn_current,0,0,0.0,0.09296883642673492,3,46.875,9,140.625,22336531.85552274
37,random_a2,unit_impulse,channel_1,L1,syn_current,1,0,0.0,0.14124658703804016,3,46.875,9,140.625,24334918.755578805
37,random_a2,unit_impulse,channel_1,L1,syn_current,2,0,0.0,0.12379737198352814,3,46.875,9,140.625,23757982.717483763
37,random_a2,unit_impulse,channel_1,L1,syn_current,3,0,0.0,0.1232922375202179,3,46.875,9,140.625,23739315.3968747
37,random_a2,unit_impulse,channel_1,L1,syn_current,4,0,0.0,0.018482424318790436,3,46.875,9,140.625,11348309.772661526
37,random_a2,unit_impulse,channel_1,L1,syn_current,5,0,0.0,0.0032252653036266565,3,46.875,9,140.625,2906424.1079227426
37,random_a2,unit_impulse,channel_1,L1,syn_current,6,0,0.0,0.06394299864768982,3,46.875,9,140.625,20140044.319663946
37,random_a2,unit_impulse,channel_1,L1,syn_current,7,0,0.0,0.05615697056055069,3,46.875,9,140.625,19297335.049319733
37,random_a2,unit_impulse,channel_1,L1,syn_current,8,0,0.0,0.07211679965257645,3,46.875,9,140.625,20885639.023578975
37,random_a2,unit_impulse,channel_1,L1,syn_current,9,0,0.0,0.08523406833410263,3,46.875,9,140.625,21859928.53836422
37,random_a2,unit_impulse,channel_1,L1,syn_current,10,0,0.0,0.1306535303592682,3,46.875,9,140.625,23999674.337618202
37,random_a2,unit_impulse,channel_1,L1,syn_current,11,0,0.0,0.16998954117298126,3,46.875,9,140.625,25065101.327559154
37,random_a2,unit_impulse,channel_1,L1,syn_current,12,0,0.0,0.018669381737709045,3,46.875,9,140.625,11418517.380942566
37,random_a2,unit_impulse,channel_1,L1,syn_current,13,0,0.0,0.007526939269155264,3,46.875,9,140.625,5992706.324852869
37,random_a2,unit_impulse,channel_1,L1,syn_current,14,0,0.0,0.1786593794822693,3,46.875,9,140.625,25245737.217208028
37,random_a2,unit_impulse,channel_1,L1,syn_current,15,0,0.0,0.028531700372695923,3,46.875,9,140.625,14479714.434203472
37,random_a2,unit_impulse,channel_1,L1,syn_current,16,0,0.0,0.16623789072036743,3,46.875,9,140.625,24981961.38770664
37,random_a2,unit_impulse,channel_1,L1,syn_current,17,0,0.0,0.13343080878257751,3,46.875,9,140.625,24091789.41666799
37,random_a2,unit_impulse,channel_1,L1,syn_current,18,0,0.0,0.037400420755147934,3,46.875,9,140.625,16460614.218153032
37,random_a2,unit_impulse,channel_1,L1,syn_current,19,0,0.0,0.06676137447357178,3,46.875,9,140.625,20411446.700592723
37,random_a2,unit_impulse,channel_1,L1,syn_current,20,0,0.0,0.12178778648376465,3,46.875,9,140.625,23682987.04687334
37,random_a2,unit_impulse,channel_1,L1,syn_current,21,0,0.0,0.17465373873710632,3,46.875,9,140.625,25164193.14233136
37,random_a2,unit_impulse,channel_1,L1,syn_current,22,0,0.0,0.13417169451713562,3,46.875,9,140.625,24115830.359001063
37,random_a2,unit_impulse,channel_1,L1,syn_current,23,0,0.0,0.08213051408529282,3,46.875,9,140.625,21650110.64352677
37,random_a2,unit_impulse,channel_1,L1,syn_current,24,0,0.0,0.018386203795671463,3,46.875,9,140.625,11311961.608738665
37,random_a2,unit_impulse,channel_1,L1,syn_current,25,0,0.0,0.04440433904528618,3,46.875,9,140.625,17688556.364009485
37,random_a2,unit_impulse,channel_1,L1,syn_current,26,0,0.0,0.07658277451992035,3,46.875,9,140.625,21244426.323962416
37,random_a2,unit_impulse,channel_1,L1,syn_current,27,0,0.0,0.12731650471687317,3,46.875,9,140.625,23884686.697081603
37,random_a2,unit_impulse,channel_1,L1,syn_current,28,0,0.0,0.1159888431429863,3,46.875,9,140.625,23454950.767919067
37,random_a2,unit_impulse,channel_1,L1,syn_current,29,0,0.0,0.17000535130500793,3,46.875,9,140.625,25065439.984433264
37,random_a2,unit_impulse,channel_1,L1,syn_current,30,0,0.0,0.08506245166063309,3,46.875,9,140.625,21848623.615943365
37,random_a2,unit_impulse,channel_1,L1,syn_current,31,0,0.0,0.008698763325810432,3,46.875,9,140.625,6712658.8125415975
37,random_a2,unit_impulse,channel_1,L1,syn_current,32,0,0.0,0.014239580370485783,3,46.875,9,140.625,9593228.461523768
37,random_a2,unit_impulse,channel_1,L1,syn_current,33,0,0.0,0.06455323100090027,3,46.875,9,140.625,20200188.06287379
37,random_a2,unit_impulse,channel_1,L1,syn_current,34,0,0.0,0.05125080794095993,3,46.875,9,140.625,18682758.05828955
37,random_a2,unit_impulse,channel_1,L1,syn_current,35,0,0.0,0.16796673834323883,3,46.875,9,140.625,25020666.00335692
37,random_a2,unit_impulse,channel_1,L1,syn_current,36,0,0.0,0.06079011783003807,3,46.875,9,140.625,19816334.980360527
37,random_a2,unit_impulse,channel_1,L1,syn_current,37,0,0.0,0.11444815248250961,3,46.875,9,140.625,23391283.623089008
37,random_a2,unit_impulse,channel_1,L1,syn_current,38,0,0.0,0.16685360670089722,3,46.875,9,140.625,24995818.748353478
37,random_a2,unit_impulse,channel_1,L1,syn_current,39,0,0.0,0.07172007113695145,3,46.875,9,140.625,20852229.65716812
37,random_a2,unit_impulse,channel_1,L1,syn_current,40,0,0.0,0.06416334211826324,3,46.875,9,140.625,20161853.219763212
37,random_a2,unit_impulse,channel_1,L1,syn_current,41,0,0.0,0.16736827790737152,3,46.875,9,140.625,25007349.439476203
37,random_a2,unit_impulse,channel_1,L1,syn_current,42,0,0.0,0.11494969576597214,3,46.875,9,140.625,23412152.805526204
37,random_a2,unit_impulse,channel_1,L1,syn_current,43,0,0.0,0.047421663999557495,6,93.75,18,281.25,3078.577127606
37,random_a2,unit_impulse,channel_1,L1,syn_current,44,0,0.0,0.03936312720179558,6,93.75,18,281.25,3078.536249260002
37,random_a2,unit_impulse,channel_1,L1,syn_current,45,0,0.0,0.15020357072353363,6,93.75,18,281.25,3078.714334249467
37,random_a2,unit_impulse,channel_1,L1,syn_current,46,0,0.0,0.009505880065262318,6,93.75,18,281.25,3077.7809713023503
37,random_a2,unit_impulse,channel_1,L1,syn_current,47,0,0.0,0.1495312601327896,6,93.75,18,281.25,3078.7140720834914
37,random_a2,unit_impulse,channel_1,L1,syn_current,48,0,0.0,0.17708534002304077,6,93.75,18,281.25,3078.723334438537
37,random_a2,unit_impulse,channel_1,L1,syn_current,49,0,0.0,0.03780065104365349,6,93.75,18,281.25,3078.526750394217
37,random_a2,unit_impulse,channel_1,L1,syn_current,50,0,0.0,0.03870886191725731,6,93.75,18,281.25,3078.5328015256596
37,random_a2,unit_impulse,channel_1,L1,syn_current,51,0,0.0,0.014531877823174,6,93.75,18,281.25,3078.1259697706632
37,random_a2,unit_impulse,channel_1,L1,syn_current,52,0,0.0,0.025914166122674942,6,93.75,18,281.25,3078.410972776248
37,random_a2,unit_impulse,channel_1,L1,syn_current,53,0,0.0,0.041929230093955994,6,93.75,18,281.25,3078.5520764531807
37,random_a2,unit_impulse,channel_1,L1,syn_current,54,0,0.0,0.022808430716395378,6,93.75,18,281.25,3078.3616384295383
37,random_a2,unit_impulse,channel_1,L1,syn_current,55,0,0.0,0.16681280732154846,6,93.75,18,281.25,3078.720569365676
37,random_a2,unit_impulse,channel_1,L1,syn_current,56,0,0.0,0.12965553998947144,6,93.75,18,281.25,3078.7050605396116
37,random_a2,unit_impulse,channel_1,L1,syn_current,57,0,0.0,0.12252198904752731,6,93.75,18,281.25,3078.700222117048
37,random_a2,unit_impulse,channel_1,L1,syn_current,58,0,0.0,0.1147659569978714,6,93.75,18,281.25,3078.694020223294
37,random_a2,unit_impulse,channel_1,L1,syn_current,59,0,0.0,0.052702222019433975,6,93.75,18,281.25,3078.5970056752085
37,random_a2,unit_impulse,channel_1,L1,syn_current,60,0,0.0,0.1420964002609253,6,93.75,18,281.25,3078.7108692562774
37,random_a2,unit_impulse,channel_1,L1,syn_current,61,0,0.0,0.043139711022377014,6,93.75,18,281.25,3078.559053637233
37,random_a2,unit_impulse,channel_1,L1,syn_current,62,0,0.0,0.0006591173005290329,6,93.75,18,281.25,3064.4636176471213
37,random_a2,unit_impulse,channel_1,L1,syn_current,63,0,0.0,0.019451141357421875,6,93.75,18,281.25,3078.2896651087694
37,random_a2,unit_impulse,channel_1,L1,syn_current,64,0,0.0,0.008816966786980629,6,93.75,18,281.25,3077.7027698345332
37,random_a2,unit_impulse,channel_1,L1,syn_current,65,0,0.0,0.04471970722079277,6,93.75,18,281.25,3078.565381565589
37,random_a2,unit_impulse,channel_1,L1,syn_current,66,0,0.0,0.00066131551284343,6,93.75,18,281.25,3064.5088550210016
37,random_a2,unit_impulse,channel_1,L1,syn_current,67,0,0.0,0.17481480538845062,6,93.75,18,281.25,3078.7232694947706
37,random_a2,unit_impulse,channel_1,L1,syn_current,68,0,0.0,0.10179905593395233,6,93.75,18,281.25,3078.6842275672584
37,random_a2,unit_impulse,channel_1,L1,syn_current,69,0,0.0,0.04377434030175209,6,93.75,18,281.25,3078.5605749270535
37,random_a2,unit_impulse,channel_1,L1,syn_current,70,0,0.0,0.10677127540111542,6,93.75,18,281.25,3078.6889800808817
37,random_a2,unit_impulse,channel_1,L1,syn_current,71,0,0.0,0.13854658603668213,6,93.75,18,281.25,3078.7089686152467
37,random_a2,unit_impulse,channel_1,L1,syn_current,72,0,0.0,0.02544420398771763,6,93.75,18,281.25,3078.4042992825784
37,random_a2,unit_impulse,channel_1,L1,syn_current,73,0,0.0,0.12118120491504669,6,93.75,18,281.25,3078.7001544235777
37,random_a2,unit_impulse,channel_1,L1,syn_current,74,0,0.0,0.06820177286863327,6,93.75,18,281.25,3078.6386894344837
37,random_a2,unit_impulse,channel_1,L1,syn_current,75,0,0.0,0.023126497864723206,6,93.75,18,281.25,3078.3673803769816
37,random_a2,unit_impulse,channel_1,L1,syn_current,76,0,0.0,0.08200675994157791,6,93.75,18,281.25,3078.661679099336
37,random_a2,unit_impulse,channel_1,L1,syn_current,77,0,0.0,0.0578845739364624,6,93.75,18,281.25,3078.6132889158685
37,random_a2,unit_impulse,channel_1,L1,syn_current,78,0,0.0,0.13127417862415314,6,93.75,18,281.25,3078.7055604675693
37,random_a2,unit_impulse,channel_1,L1,syn_current,79,0,0.0,0.1546318382024765,6,93.75,18,281.25,3078.7171268137436
37,random_a2,unit_impulse,channel_1,L1,syn_current,80,0,0.0,0.15197765827178955,6,93.75,18,281.25,3078.716255238653
37,random_a2,unit_impulse,channel_1,L1,syn_current,81,0,0.0,0.08860086649656296,6,93.75,18,281.25,3078.6709978360113
37,random_a2,unit_impulse,channel_1,L1,syn_current,82,0,0.0,0.1517709344625473,6,93.75,18,281.25,3078.714669104663
37,random_a2,unit_impulse,channel_1,L1,syn_current,83,0,0.0,0.07067054510116577,6,93.75,18,281.25,3078.6429114042066
37,random_a2,unit_impulse,channel_1,L1,syn_current,84,0,0.0,0.09167922288179398,6,93.75,18,281.25,3078.6735617416703
37,random_a2,unit_impulse,channel_1,L1,syn_current,85,0,0.0,0.04662588983774185,6,93.75,18,281.25,3078.5739524295
37,random_a2,unit_impulse,channel_1,L1,syn_current,86,0,0.0,0.15266187489032745,11,171.875,36,562.5,49.090763983618245
37,random_a2,unit_impulse,channel_1,L1,syn_current,87,0,0.0,0.10826364904642105,11,171.875,36,562.5,49.090745477243786
37,random_a2,unit_impulse,channel_1,L1,syn_current,88,0,0.0,0.04066510498523712,11,171.875,36,562.5,49.09072656570963
37,random_a2,unit_impulse,channel_1,L1,syn_current,89,0,0.0,0.0915239080786705,11,171.875,36,562.5,49.09076039677153
37,random_a2,unit_impulse,channel_1,L1,syn_current,90,0,0.0,0.03369370475411415,11,171.875,36,562.5,49.09071667866764
37,random_a2,unit_impulse,channel_1,L1,syn_current,91,0,0.0,0.01810174062848091,11,171.875,36,562.5,49.0906562195158
37,random_a2,unit_impulse,channel_1,L1,syn_current,92,0,0.0,0.01956825703382492,11,171.875,36,562.5,49.090646629444265
37,random_a2,unit_impulse,channel_1,L1,syn_current,93,0,0.0,0.08538742363452911,11,171.875,36,562.5,49.09075311799383
37,random_a2,unit_impulse,channel_1,L1,syn_current,94,0,0.0,0.09409863501787186,11,171.875,36,562.5,49.09074986730809
37,random_a2,unit_impulse,channel_1,L1,syn_current,95,0,0.0,0.0896359458565712,11,171.875,36,562.5,49.090760672992005
37,random_a2,unit_impulse,channel_1,L1,syn_current,96,0,0.0,0.03792327269911766,11,171.875,36,562.5,49.09073391876178
37,random_a2,unit_impulse,channel_1,L1,syn_current,97,0,0.0,0.10612212866544724,11,171.875,36,562.5,49.0907592124076
37,random_a2,unit_impulse,channel_1,L1,syn_current,98,0,0.0,0.060507047921419144,11,171.875,36,562.5,49.09074067242581
37,random_a2,unit_impulse,channel_1,L1,syn_current,99,0,0.0,0.12366952747106552,11,171.875,36,562.5,49.090763372026615
37,random_a2,unit_impulse,channel_1,L1,syn_current,100,0,0.0,0.18254026770591736,11,171.875,36,562.5,49.09075950109492
37,random_a2,unit_impulse,channel_1,L1,syn_current,101,0,0.0,0.008343196474015713,11,171.875,36,562.5,49.09050298970714
37,random_a2,unit_impulse,channel_1,L1,syn_current,102,0,0.0,0.0700649693608284,11,171.875,36,562.5,49.090749706865736
37,random_a2,unit_impulse,channel_1,L1,syn_current,103,0,0.0,0.021350597962737083,11,171.875,36,562.5,49.090659098145416
37,random_a2,unit_impulse,channel_1,L1,syn_current,104,0,0.0,0.1560387909412384,11,171.875,36,562.5,49.09080177776452
37,random_a2,unit_impulse,channel_1,L1,syn_current,105,0,0.0,0.12795619666576385,11,171.875,36,562.5,49.0907726713229
37,random_a2,unit_impulse,channel_1,L1,syn_current,106,0,0.0,0.14843535423278809,11,171.875,36,562.5,49.090765116000576
37,random_a2,unit_impulse,channel_1,L1,syn_current,107,0,0.0,0.03387661278247833,11,171.875,36,562.5,49.09073240953997
37,random_a2,unit_impulse,channel_1,L1,syn_current,108,0,0.0,0.014822651632130146,11,171.875,36,562.5,49.09062902024294
37,random_a2,unit_impulse,channel_1,L1,syn_current,109,0,0.0,0.1706833839416504,11,171.875,36,562.5,49.09077657734898
37,random_a2,unit_impulse,channel_1,L1,syn_current,110,0,0.0,0.10241031646728516,11,171.875,36,562.5,49.09076623964939
37,random_a2,unit_impulse,channel_1,L1,syn_current,111,0,0.0,0.1109549030661583,11,171.875,36,562.5,49.09077986268168
37,random_a2,unit_impulse,channel_1,L1,syn_current,112,0,0.0,0.17967423796653748,11,171.875,36,562.5,49.09078785788802
37,random_a2,unit_impulse,channel_1,L1,syn_current,113,0,0.0,0.18106608092784882,11,171.875,36,562.5,49.0907622772741
37,random_a2,unit_impulse,channel_1,L1,syn_current,114,0,0.0,0.14338858425617218,11,171.875,36,562.5,49.090766773409094
37,random_a2,unit_impulse,channel_1,L1,syn_current,115,0,0.0,0.03300418332219124,11,171.875,36,562.5,49.09070787340362
37,random_a2,unit_impulse,channel_1,L1,syn_current,116,0,0.0,0.1486850082874298,11,171.875,36,562.5,49.090770081915544
37,random_a2,unit_impulse,channel_1,L1,syn_current,117,0,0.0,0.04934323579072952,11,171.875,36,562.5,49.090728090545134
37,random_a2,unit_impulse,channel_1,L1,syn_current,118,0,0.0,0.14512743055820465,11,171.875,36,562.5,49.09077540920114
37,random_a2,unit_impulse,channel_1,L1,syn_current,119,0,0.0,0.10277774184942245,11,171.875,36,562.5,49.090778073426804
37,random_a2,unit_impulse,channel_1,L1,syn_current,120,0,0.0,0.022410923615098,11,171.875,36,562.5,49.09068583212536
37,random_a2,unit_impulse,channel_1,L1,syn_current,121,0,0.0,0.1782880276441574,11,171.875,36,562.5,49.090766004210764
37,random_a2,unit_impulse,channel_1,L1,syn_current,122,0,0.0,0.044099222868680954,11,171.875,36,562.5,49.09074370106399
37,random_a2,unit_impulse,channel_1,L1,syn_current,123,0,0.0,0.1810922622680664,11,171.875,36,562.5,49.09078896784718
37,random_a2,unit_impulse,channel_1,L1,syn_current,124,0,0.0,0.03821174055337906,11,171.875,36,562.5,49.09072164493526
37,random_a2,unit_impulse,channel_1,L1,syn_current,125,0,0.0,0.10949641466140747,11,171.875,36,562.5,49.090761439741804
37,random_a2,unit_impulse,channel_1,L1,syn_current,126,0,0.0,0.07076150178909302,11,171.875,36,562.5,49.09074076189227
37,random_a2,unit_impulse,channel_1,L1,syn_current,127,0,0.0,0.11986798048019409,11,171.875,36,562.5,49.09077452727545
37,random_a2,unit_impulse,channel_1,L1,pre_reset,0,1,15.625,0.1162080317735672,6,93.75,12,187.5,11082914.290205613
37,random_a2,unit_impulse,channel_1,L1,pre_reset,1,1,15.625,0.1765536516904831,6,93.75,12,187.5,11456371.137660222
37,random_a2,unit_impulse,channel_1,L1,pre_reset,2,1,15.625,0.15474270284175873,6,93.75,12,187.5,11352539.881471124
37,random_a2,unit_impulse,channel_1,L1,pre_reset,3,1,15.625,0.15411129593849182,6,93.75,12,187.5,11349126.83460452
37,random_a2,unit_impulse,channel_1,L1,pre_reset,4,1,15.625,0.023102430626749992,6,93.75,12,187.5,8005818.1432965
37,random_a2,unit_impulse,channel_1,L1,pre_reset,5,1,15.625,0.004031477030366659,6,93.75,12,187.5,3033320.5955398413
37,random_a2,unit_impulse,channel_1,L1,pre_reset,6,1,15.625,0.07992666959762573,6,93.75,12,187.5,10623025.792350488
37,random_a2,unit_impulse,channel_1,L1,pre_reset,7,1,15.625,0.07019439339637756,6,93.75,12,187.5,10430811.116367191
37,random_a2,unit_impulse,channel_1,L1,pre_reset,8,1,15.625,0.09014366567134857,6,93.75,12,187.5,10785500.465623984
37,random_a2,unit_impulse,channel_1,L1,pre_reset,9,1,15.625,0.10653981566429138,6,93.75,12,187.5,10987821.615900146
37,random_a2,unit_impulse,channel_1,L1,pre_reset,10,1,15.625,0.16331267356872559,6,93.75,12,187.5,11396412.847278945
37,random_a2,unit_impulse,channel_1,L1,pre_reset,11,1,15.625,0.21248140931129456,6,93.75,12,187.5,11583463.09819324
37,random_a2,unit_impulse,channel_1,L1,pre_reset,12,1,15.625,0.023336119949817657,6,93.75,12,187.5,8033695.244007926
37,random_a2,unit_impulse,channel_1,L1,pre_reset,13,1,15.625,0.009408429265022278,6,93.75,12,187.5,5321658.8169279685
37,random_a2,unit_impulse,channel_1,L1,pre_reset,14,1,15.625,0.2233184278011322,6,93.75,12,187.5,11614185.363215102
37,random_a2,unit_impulse,channel_1,L1,pre_reset,15,1,15.625,0.035663701593875885,6,93.75,12,187.5,9118812.660449004
37,random_a2,unit_impulse,channel_1,L1,pre_reset,16,1,15.625,0.20779196918010712,6,93.75,12,187.5,11569227.254642362
37,random_a2,unit_impulse,channel_1,L1,pre_reset,17,1,15.625,0.16678418219089508,6,93.75,12,187.5,11412990.730705472
37,random_a2,unit_impulse,channel_1,L1,pre_reset,18,1,15.625,0.046749308705329895,6,93.75,12,187.5,9707381.42528664
37,random_a2,unit_impulse,channel_1,L1,pre_reset,19,1,15.625,0.08344954997301102,6,93.75,12,187.5,10682965.945443861
37,random_a2,unit_impulse,channel_1,L1,pre_reset,20,1,15.625,0.15223078429698944,6,93.75,12,187.5,11338812.428195193
37,random_a2,unit_impulse,channel_1,L1,pre_reset,21,1,15.625,0.21831148862838745,6,93.75,12,187.5,11600352.95111123
37,random_a2,unit_impulse,channel_1,L1,pre_reset,22,1,15.625,0.16771027445793152,6,93.75,12,187.5,11417304.93245406
37,random_a2,unit_impulse,channel_1,L1,pre_reset,23,1,15.625,0.10266047716140747,6,93.75,12,187.5,10945167.425087979
37,random_a2,unit_impulse,channel_1,L1,pre_reset,24,1,15.625,0.022982157766819,6,93.75,12,187.5,7991325.418681119
37,random_a2,unit_impulse,channel_1,L1,pre_reset,25,1,15.625,0.055503979325294495,6,93.75,12,187.5,10036088.186484596
37,random_a2,unit_impulse,channel_1,L1,pre_reset,26,1,15.625,0.09572598338127136,6,93.75,12,187.5,10861280.513886387
37,random_a2,unit_impulse,channel_1,L1,pre_reset,27,1,15.625,0.15914149582386017,6,93.75,12,187.5,11375610.977059193
37,random_a2,unit_impulse,channel_1,L1,pre_reset,28,1,15.625,0.14498229324817657,6,93.75,12,187.5,11296744.478955092
37,random_a2,unit_impulse,channel_1,L1,pre_reset,29,1,15.625,0.2125011682510376,6,93.75,12,187.5,11583518.364748763
37,random_a2,unit_impulse,channel_1,L1,pre_reset,30,1,15.625,0.10632530599832535,6,93.75,12,187.5,10985535.389197584
37,random_a2,unit_impulse,channel_1,L1,pre_reset,31,1,15.625,0.01087317243218422,6,93.75,12,187.5,5760595.8580821855
37,random_a2,unit_impulse,channel_1,L1,pre_reset,32,1,15.625,0.01779901422560215,6,93.75,12,187.5,7256547.458111393
37,random_a2,unit_impulse,channel_1,L1,pre_reset,33,1,15.625,0.0806894451379776,6,93.75,12,187.5,10636389.162742494
37,random_a2,unit_impulse,channel_1,L1,pre_reset,34,1,15.625,0.06406184285879135,6,93.75,12,187.5,10284510.16797748
37,random_a2,unit_impulse,channel_1,L1,pre_reset,35,1,15.625,0.20995298027992249,6,93.75,12,187.5,11575862.862432972
37,random_a2,unit_impulse,channel_1,L1,pre_reset,36,1,15.625,0.07598567008972168,6,93.75,12,187.5,10550302.41550291
37,random_a2,unit_impulse,channel_1,L1,pre_reset,37,1,15.625,0.1430564820766449,6,93.75,12,187.5,11284912.013025671
37,random_a2,unit_impulse,channel_1,L1,pre_reset,38,1,15.625,0.20856159925460815,6,93.75,12,187.5,11571603.072631123
37,random_a2,unit_impulse,channel_1,L1,pre_reset,39,1,15.625,0.08964776247739792,6,93.75,12,187.5,10778363.82827132
37,random_a2,unit_impulse,channel_1,L1,pre_reset,40,1,15.625,0.08020209521055222,6,93.75,12,187.5,10627876.85536669
37,random_a2,unit_impulse,channel_1,L1,pre_reset,41,1,15.625,0.20920491218566895,6,93.75,12,187.5,11573581.380514719
37,random_a2,unit_impulse,channel_1,L1,pre_reset,42,1,15.625,0.14368338882923126,6,93.75,12,187.5,11288792.493652193
37,random_a2,unit_impulse,channel_1,L1,pre_reset,43,2,31.25,0.06890672445297241,9,140.625,21,328.125,1917.3957531986944
37,random_a2,unit_impulse,channel_1,L1,pre_reset,44,2,31.25,0.057197149842977524,9,140.625,21,328.125,1917.3847788710023
37,random_a2,unit_impulse,channel_1,L1,pre_reset,45,2,31.25,0.218255415558815,9,140.625,21,328.125,1917.4323618883413
37,random_a2,unit_impulse,channel_1,L1,pre_reset,46,2,31.25,0.013812652789056301,9,140.625,21,328.125,1917.1831386126396
37,random_a2,unit_impulse,channel_1,L1,pre_reset,47,2,31.25,0.21727851033210754,9,140.625,21,328.125,1917.432455100591
37,random_a2,unit_impulse,channel_1,L1,pre_reset,48,2,31.25,0.25731635093688965,9,140.625,21,328.125,1917.434640483831
37,random_a2,unit_impulse,channel_1,L1,pre_reset,49,2,31.25,0.05492677167057991,9,140.625,21,328.125,1917.3825048466288
37,random_a2,unit_impulse,channel_1,L1,pre_reset,50,2,31.25,0.05624645948410034,9,140.625,21,328.125,1917.3838810948707
37,random_a2,unit_impulse,channel_1,L1,pre_reset,51,2,31.25,0.021115750074386597,9,140.625,21,328.125,1917.2754927911321
37,random_a2,unit_impulse,channel_1,L1,pre_reset,52,2,31.25,0.037654947489500046,9,140.625,21,328.125,1917.3513236978304
37,random_a2,unit_impulse,channel_1,L1,pre_reset,53,2,31.25,0.06092585623264313,9,140.625,21,328.125,1917.3892808770595
37,random_a2,unit_impulse,channel_1,L1,pre_reset,54,2,31.25,0.03314211219549179,9,140.625,21,328.125,1917.337933964407
