seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
37,c2,unit_impulse,channel_25,L1,pre_reset,27,1,15.625,0.04075070470571518,6,93.75,12,187.5,9419464.99131959
37,c2,unit_impulse,channel_25,L1,pre_reset,28,1,15.625,0.06373141705989838,6,93.75,12,187.5,10275958.231788104
37,c2,unit_impulse,channel_25,L1,pre_reset,29,1,15.625,0.0689861923456192,6,93.75,12,187.5,10403732.102681916
37,c2,unit_impulse,channel_25,L1,pre_reset,30,1,15.625,0.07446452975273132,6,93.75,12,187.5,10520456.742511578
37,c2,unit_impulse,channel_25,L1,pre_reset,31,1,15.625,0.2524217367172241,6,93.75,12,187.5,11684248.618000085
37,c2,unit_impulse,channel_25,L1,pre_reset,32,1,15.625,0.10217496752738953,6,93.75,12,187.5,10939622.843383113
37,c2,unit_impulse,channel_25,L1,pre_reset,33,1,15.625,0.22629442811012268,6,93.75,12,187.5,11622133.642530825
37,c2,unit_impulse,channel_25,L1,pre_reset,34,1,15.625,0.45967912673950195,6,93.75,12,187.5,11933299.46431693
37,c2,unit_impulse,channel_25,L1,pre_reset,35,1,15.625,0.32217860221862793,6,93.75,12,187.5,11802539.668729704
37,c2,unit_impulse,channel_25,L1,pre_reset,36,1,15.625,0.0615975521504879,6,93.75,12,187.5,10218878.022316352
37,c2,unit_impulse,channel_25,L1,pre_reset,37,1,15.625,0.031001072376966476,6,93.75,12,187.5,8781124.593722519
37,c2,unit_impulse,channel_25,L1,pre_reset,38,1,15.625,0.1708763837814331,6,93.75,12,187.5,11431725.92801107
37,c2,unit_impulse,channel_25,L1,pre_reset,39,1,15.625,0.08959133923053741,6,93.75,12,187.5,10777547.989567451
37,c2,unit_impulse,channel_25,L1,pre_reset,40,1,15.625,0.4496991038322449,6,93.75,12,187.5,11926428.049849669
37,c2,unit_impulse,channel_25,L1,pre_reset,41,1,15.625,0.10094339400529861,6,93.75,12,187.5,10925351.411816118
37,c2,unit_impulse,channel_25,L1,pre_reset,42,1,15.625,0.028711430728435516,6,93.75,12,187.5,8587156.436299032
37,c2,unit_impulse,channel_25,L1,pre_reset,43,2,31.25,0.005656036548316479,9,140.625,21,328.125,1916.799713757186
37,c2,unit_impulse,channel_25,L1,pre_reset,44,2,31.25,0.000426029902882874,9,140.625,21,328.125,1908.8580178328652
37,c2,unit_impulse,channel_25,L1,pre_reset,45,2,31.25,0.3306823968887329,9,140.625,21,328.125,1917.4385646488136
37,c2,unit_impulse,channel_25,L1,pre_reset,46,2,31.25,0.5012277364730835,8,125.0,21,328.125,1917.4415159011455
37,c2,unit_impulse,channel_25,L1,pre_reset,47,2,31.25,0.22808468341827393,9,140.625,21,328.125,1917.4334879157677
37,c2,unit_impulse,channel_25,L1,pre_reset,48,2,31.25,0.3054683208465576,9,140.625,21,328.125,1917.437429912378
37,c2,unit_impulse,channel_25,L1,pre_reset,49,2,31.25,0.31135255098342896,9,140.625,21,328.125,1917.4385062794104
37,c2,unit_impulse,channel_25,L1,pre_reset,50,2,31.25,0.2006177008152008,9,140.625,21,328.125,1917.4308294467182
37,c2,unit_impulse,channel_25,L1,pre_reset,51,2,31.25,0.29988592863082886,9,140.625,21,328.125,1917.4366046163036
37,c2,unit_impulse,channel_25,L1,pre_reset,52,2,31.25,0.4247887134552002,9,140.625,21,328.125,1917.4412996871529
37,c2,unit_impulse,channel_25,L1,pre_reset,53,2,31.25,0.08667758107185364,9,140.625,21,328.125,1917.4067836234772
37,c2,unit_impulse,channel_25,L1,pre_reset,54,2,31.25,0.03026590310037136,9,140.625,21,328.125,1917.3278380199315
37,c2,unit_impulse,channel_25,L1,pre_reset,55,1,15.625,0.5134488940238953,10,156.25,22,343.75,1814.3872057704348
37,c2,unit_impulse,channel_25,L1,pre_reset,56,2,31.25,0.17284877598285675,9,140.625,21,328.125,1917.4279672391474
37,c2,unit_impulse,channel_25,L1,pre_reset,57,2,31.25,0.09000547230243683,9,140.625,21,328.125,1917.4079474748282
37,c2,unit_impulse,channel_25,L1,pre_reset,58,2,31.25,0.18643143773078918,9,140.625,21,328.125,1917.430265919548
37,c2,unit_impulse,channel_25,L1,pre_reset,59,2,31.25,0.07339484244585037,9,140.625,21,328.125,1917.3997106122526
37,c2,unit_impulse,channel_25,L1,pre_reset,60,2,31.25,0.2681881785392761,9,140.625,21,328.125,1917.4353331685218
37,c2,unit_impulse,channel_25,L1,pre_reset,61,1,15.625,0.5244505405426025,10,156.25,22,343.75,1814.3870871996428
37,c2,unit_impulse,channel_25,L1,pre_reset,62,2,31.25,0.41306817531585693,9,140.625,21,328.125,1917.43959156835
37,c2,unit_impulse,channel_25,L1,pre_reset,63,2,31.25,0.1516355276107788,9,140.625,21,328.125,1917.4256062953125
37,c2,unit_impulse,channel_25,L1,pre_reset,64,2,31.25,0.24319402873516083,9,140.625,21,328.125,1917.434671728646
37,c2,unit_impulse,channel_25,L1,pre_reset,65,2,31.25,0.15018890798091888,9,140.625,21,328.125,1917.4246979056727
37,c2,unit_impulse,channel_25,L1,pre_reset,66,2,31.25,0.26079583168029785,9,140.625,21,328.125,1917.43547833839
37,c2,unit_impulse,channel_25,L1,pre_reset,67,2,31.25,0.33949607610702515,9,140.625,21,328.125,1917.4382919923257
37,c2,unit_impulse,channel_25,L1,pre_reset,68,2,31.25,0.16682356595993042,9,140.625,21,328.125,1917.427184761465
37,c2,unit_impulse,channel_25,L1,pre_reset,69,2,31.25,0.16979050636291504,9,140.625,21,328.125,1917.4273174052112
37,c2,unit_impulse,channel_25,L1,pre_reset,70,2,31.25,0.04515451192855835,9,140.625,21,328.125,1917.368257874648
37,c2,unit_impulse,channel_25,L1,pre_reset,71,2,31.25,0.1766412854194641,9,140.625,21,328.125,1917.4282035439294
37,c2,unit_impulse,channel_25,L1,pre_reset,72,2,31.25,0.2653607428073883,9,140.625,21,328.125,1917.4356912513285
37,c2,unit_impulse,channel_25,L1,pre_reset,73,2,31.25,0.13662850856781006,9,140.625,21,328.125,1917.4227517975764
37,c2,unit_impulse,channel_25,L1,pre_reset,74,2,31.25,0.4880426228046417,9,140.625,21,328.125,1917.4411558266586
37,c2,unit_impulse,channel_25,L1,pre_reset,75,2,31.25,0.03770121932029724,9,140.625,21,328.125,1917.3513891920072
37,c2,unit_impulse,channel_25,L1,pre_reset,76,2,31.25,0.27023041248321533,9,140.625,21,328.125,1917.4357622884445
37,c2,unit_impulse,channel_25,L1,pre_reset,77,2,31.25,0.1359829306602478,9,140.625,21,328.125,1917.4218898742965
37,c2,unit_impulse,channel_25,L1,pre_reset,78,2,31.25,0.03554182127118111,9,140.625,21,328.125,1917.346111522687
37,c2,unit_impulse,channel_25,L1,pre_reset,79,2,31.25,0.169584721326828,9,140.625,21,328.125,1917.4281958044487
37,c2,unit_impulse,channel_25,L1,pre_reset,80,2,31.25,0.47860434651374817,9,140.625,21,328.125,1917.4416168095374
37,c2,unit_impulse,channel_25,L1,pre_reset,81,2,31.25,0.025371327996253967,9,140.625,21,328.125,1917.3047641051985
37,c2,unit_impulse,channel_25,L1,pre_reset,82,2,31.25,0.2754628658294678,9,140.625,21,328.125,1917.4354224449714
37,c2,unit_impulse,channel_25,L1,pre_reset,83,2,31.25,0.39919525384902954,9,140.625,21,328.125,1917.4406327361992
37,c2,unit_impulse,channel_25,L1,pre_reset,84,2,31.25,0.12560048699378967,9,140.625,21,328.125,1917.4204932374907
37,c2,unit_impulse,channel_25,L1,pre_reset,85,2,31.25,0.32123684883117676,9,140.625,21,328.125,1917.4374075338571
37,c2,unit_impulse,channel_25,L1,pre_reset,86,3,46.875,0.3862232565879822,16,250.0,40,625.0,37.177691421410096
37,c2,unit_impulse,channel_25,L1,pre_reset,87,3,46.875,0.29665982723236084,16,250.0,40,625.0,37.177684810059844
37,c2,unit_impulse,channel_25,L1,pre_reset,88,3,46.875,0.08816796541213989,16,250.0,40,625.0,37.177685156141266
37,c2,unit_impulse,channel_25,L1,pre_reset,89,3,46.875,0.2519891560077667,16,250.0,40,625.0,37.17769039507401
37,c2,unit_impulse,channel_25,L1,pre_reset,90,3,46.875,0.38343173265457153,16,250.0,40,625.0,37.17767472712738
37,c2,unit_impulse,channel_25,L1,pre_reset,91,3,46.875,0.01818755269050598,16,250.0,40,625.0,37.17760419670742
37,c2,unit_impulse,channel_25,L1,pre_reset,92,2,31.25,0.5227590799331665,16,250.0,41,640.625,36.602021349944536
37,c2,unit_impulse,channel_25,L1,pre_reset,93,3,46.875,0.518553614616394,16,250.0,40,625.0,37.17769154747621
37,c2,unit_impulse,channel_25,L1,pre_reset,94,3,46.875,0.326717346906662,16,250.0,40,625.0,37.177699876955586
37,c2,unit_impulse,channel_25,L1,pre_reset,95,3,46.875,0.3396987318992615,16,250.0,40,625.0,37.177687771005594
37,c2,unit_impulse,channel_25,L1,pre_reset,96,3,46.875,0.3429015278816223,16,250.0,40,625.0,37.17768053597122
37,c2,unit_impulse,channel_25,L1,pre_reset,97,3,46.875,0.06145484000444412,16,250.0,40,625.0,37.17768124183403
37,c2,unit_impulse,channel_25,L1,pre_reset,98,3,46.875,0.4284452199935913,16,250.0,40,625.0,37.17769200998452
37,c2,unit_impulse,channel_25,L1,pre_reset,99,3,46.875,0.28676652908325195,16,250.0,40,625.0,37.177699029611766
37,c2,unit_impulse,channel_25,L1,pre_reset,100,3,46.875,0.2778477370738983,16,250.0,40,625.0,37.17769125410586
37,c2,unit_impulse,channel_25,L1,pre_reset,101,3,46.875,0.17211824655532837,16,250.0,40,625.0,37.17767504714846
37,c2,unit_impulse,channel_25,L1,pre_reset,102,3,46.875,0.08492249250411987,16,250.0,40,625.0,37.17766019773143
37,c2,unit_impulse,channel_25,L1,pre_reset,103,3,46.875,0.009031649678945541,16,250.0,40,625.0,37.177535279209295
37,c2,unit_impulse,channel_25,L1,pre_reset,104,1,15.625,0.5677588582038879,17,265.625,42,656.25,32.93344181583689
37,c2,unit_impulse,channel_25,L1,pre_reset,105,3,46.875,0.49505865573883057,16,250.0,40,625.0,37.177691368611875
37,c2,unit_impulse,channel_25,L1,pre_reset,106,3,46.875,0.018627509474754333,16,250.0,40,625.0,37.17761366879264
37,c2,unit_impulse,channel_25,L1,pre_reset,107,3,46.875,0.1314646303653717,16,250.0,40,625.0,37.17767522203948
37,c2,unit_impulse,channel_25,L1,pre_reset,108,3,46.875,0.3191862106323242,16,250.0,40,625.0,37.17767844556255
37,c2,unit_impulse,channel_25,L1,pre_reset,109,3,46.875,0.03204476088285446,16,250.0,40,625.0,37.177653253187586
37,c2,unit_impulse,channel_25,L1,pre_reset,110,3,46.875,0.23733702301979065,16,250.0,40,625.0,37.177691177962814
37,c2,unit_impulse,channel_25,L1,pre_reset,111,3,46.875,0.3619452714920044,16,250.0,40,625.0,37.17769880689787
37,c2,unit_impulse,channel_25,L1,pre_reset,112,3,46.875,0.04687412828207016,16,250.0,40,625.0,37.177671852908844
37,c2,unit_impulse,channel_25,L1,pre_reset,113,3,46.875,0.21581164002418518,16,250.0,40,625.0,37.17768181485199
37,c2,unit_impulse,channel_25,L1,pre_reset,114,3,46.875,0.2642788887023926,16,250.0,40,625.0,37.177693074227584
37,c2,unit_impulse,channel_25,L1,pre_reset,115,3,46.875,0.29026859998703003,16,250.0,40,625.0,37.17769462120579
37,c2,unit_impulse,channel_25,L1,pre_reset,116,3,46.875,0.17242930829524994,16,250.0,40,625.0,37.17768166263117
37,c2,unit_impulse,channel_25,L1,pre_reset,117,3,46.875,0.1785876452922821,16,250.0,40,625.0,37.17767890430586
37,c2,unit_impulse,channel_25,L1,pre_reset,118,3,46.875,0.0434989407658577,16,250.0,40,625.0,37.177671416886675
37,c2,unit_impulse,channel_25,L1,pre_reset,119,3,46.875,0.08617918938398361,16,250.0,40,625.0,37.1776696040036
37,c2,unit_impulse,channel_25,L1,pre_reset,120,3,46.875,0.03543124347925186,16,250.0,40,625.0,37.177658919849726
37,c2,unit_impulse,channel_25,L1,pre_reset,121,1,15.625,0.5672968626022339,17,265.625,42,656.25,32.93342646279647
37,c2,unit_impulse,channel_25,L1,pre_reset,122,3,46.875,0.3517453074455261,16,250.0,40,625.0,37.177689118892886
37,c2,unit_impulse,channel_25,L1,pre_reset,123,3,46.875,0.35696136951446533,16,250.0,40,625.0,37.177685189480535
37,c2,unit_impulse,channel_25,L1,pre_reset,124,3,46.875,0.0022196113131940365,16,250.0,40,625.0,37.177058725440446
37,c2,unit_impulse,channel_25,L1,pre_reset,125,3,46.875,0.0584167055785656,16,250.0,40,625.0,37.17766052750445
37,c2,unit_impulse,channel_25,L1,pre_reset,126,3,46.875,0.44220292568206787,16,250.0,40,625.0,37.17768348673314
37,c2,unit_impulse,channel_25,L1,pre_reset,127,3,46.875,0.14195027947425842,16,250.0,40,625.0,37.17768480998433
37,c2,unit_impulse,channel_25,L1,spike,0,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,1,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,2,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,3,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,4,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,5,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,6,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,7,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,8,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,9,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,10,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,11,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,12,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,13,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,14,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,15,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,16,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,17,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,18,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,19,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,20,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,21,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,22,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,23,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,24,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,25,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,26,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,27,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,28,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,29,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,30,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,31,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,32,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,33,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,34,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,35,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,36,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,37,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,38,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,39,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,40,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,41,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,42,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,43,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,44,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,45,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,46,2,31.25,1.0,1,15.625,1,15.625,999999999.9999999
37,c2,unit_impulse,channel_25,L1,spike,47,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,48,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,49,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,50,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,51,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,52,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,53,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,54,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,55,1,15.625,1.0,1,15.625,1,15.625,999999999.9999999
37,c2,unit_impulse,channel_25,L1,spike,56,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,57,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,58,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,59,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,60,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,61,1,15.625,1.0,1,15.625,1,15.625,999999999.9999999
37,c2,unit_impulse,channel_25,L1,spike,62,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,63,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,64,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,65,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,66,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,67,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,68,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,69,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,70,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,71,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,72,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,73,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,74,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,75,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,76,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,77,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,78,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,79,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,80,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,81,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,82,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,83,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,84,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,85,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,86,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,87,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,88,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,89,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,90,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,91,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,92,2,31.25,1.0,1,15.625,1,15.625,999999999.9999999
37,c2,unit_impulse,channel_25,L1,spike,93,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,94,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,95,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,96,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,97,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,98,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,99,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,100,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,101,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,102,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,103,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,104,1,15.625,1.0,2,31.25,2,31.25,999999999.9999999
37,c2,unit_impulse,channel_25,L1,spike,105,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,106,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,107,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,108,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,109,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,110,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,111,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,112,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,113,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,114,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,115,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,116,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,117,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,118,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,119,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,120,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,121,1,15.625,1.0,2,31.25,2,31.25,999999999.9999999
37,c2,unit_impulse,channel_25,L1,spike,122,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,123,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,124,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,125,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,126,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L1,spike,127,0,0.0,0.0,0,0.0,0,0.0,0.0
37,c2,unit_impulse,channel_25,L2,syn_current,0,2,31.25,0.17019423842430115,1,15.625,5,78.125,36717033.30190278
37,c2,unit_impulse,channel_25,L2,syn_current,1,1,15.625,0.3646090626716614,2,31.25,9,140.625,19458739.02305438
37,c2,unit_impulse,channel_25,L2,syn_current,2,3,46.875,0.24678000807762146,3,46.875,11,171.875,11809648.38458868
37,c2,unit_impulse,channel_25,L2,syn_current,3,2,31.25,0.055673953145742416,3,46.875,9,140.625,13143481.368243271
37,c2,unit_impulse,channel_25,L2,syn_current,4,3,46.875,0.06229352205991745,5,78.125,11,171.875,10343680.43669201
37,c2,unit_impulse,channel_25,L2,syn_current,5,1,15.625,0.15416356921195984,2,31.25,2,31.25,107250365.53672658
37,c2,unit_impulse,channel_25,L2,syn_current,6,1,15.625,0.10201142728328705,2,31.25,2,31.25,78062629.29101065
37,c2,unit_impulse,channel_25,L2,syn_current,7,3,46.875,0.19345678389072418,4,62.5,11,171.875,11655898.145638509
37,c2,unit_impulse,channel_25,L2,syn_current,8,1,15.625,0.2609230875968933,2,31.25,6,93.75,35615587.193114854
37,c2,unit_impulse,channel_25,L2,syn_current,9,3,46.875,0.12507271766662598,3,46.875,10,156.25,11284173.279964073
37,c2,unit_impulse,channel_25,L2,syn_current,10,3,46.875,0.3452165424823761,3,46.875,11,171.875,11973028.480040355
