seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
11,random_a2,unit_impulse,channel_24,L1,pre_reset,47,2,31.25,0.10096845030784607,9,140.625,21,328.125,1917.4136206646622
11,random_a2,unit_impulse,channel_24,L1,pre_reset,48,2,31.25,0.16050201654434204,9,140.625,21,328.125,1917.4259648496593
11,random_a2,unit_impulse,channel_24,L1,pre_reset,49,2,31.25,0.17233622074127197,9,140.625,21,328.125,1917.4279130078319
11,random_a2,unit_impulse,channel_24,L1,pre_reset,50,2,31.25,0.09635178744792938,9,140.625,21,328.125,1917.4119903254548
11,random_a2,unit_impulse,channel_24,L1,pre_reset,51,2,31.25,0.14239251613616943,9,140.625,21,328.125,1917.423751726851
11,random_a2,unit_impulse,channel_24,L1,pre_reset,52,2,31.25,0.05922120064496994,9,140.625,21,328.125,1917.3874072996184
11,random_a2,unit_impulse,channel_24,L1,pre_reset,53,2,31.25,0.03948873654007912,9,140.625,21,328.125,1917.355604501818
11,random_a2,unit_impulse,channel_24,L1,pre_reset,54,2,31.25,0.13535141944885254,9,140.625,21,328.125,1917.4222623917092
11,random_a2,unit_impulse,channel_24,L1,pre_reset,55,2,31.25,0.11959294229745865,9,140.625,21,328.125,1917.418630303559
11,random_a2,unit_impulse,channel_24,L1,pre_reset,56,2,31.25,0.03991023451089859,9,140.625,21,328.125,1917.3573556872732
11,random_a2,unit_impulse,channel_24,L1,pre_reset,57,2,31.25,0.1775684356689453,9,140.625,21,328.125,1917.4283568533203
11,random_a2,unit_impulse,channel_24,L1,pre_reset,58,2,31.25,0.23635300993919373,9,140.625,21,328.125,1917.433951153512
11,random_a2,unit_impulse,channel_24,L1,pre_reset,59,2,31.25,0.007439370267093182,9,140.625,21,328.125,1916.9548380278716
11,random_a2,unit_impulse,channel_24,L1,pre_reset,60,2,31.25,0.13955458998680115,9,140.625,21,328.125,1917.422675567543
11,random_a2,unit_impulse,channel_24,L1,pre_reset,61,2,31.25,0.025304295122623444,9,140.625,21,328.125,1917.304742634657
11,random_a2,unit_impulse,channel_24,L1,pre_reset,62,2,31.25,0.016759242862462997,9,140.625,21,328.125,1917.2302772127932
11,random_a2,unit_impulse,channel_24,L1,pre_reset,63,2,31.25,0.05603615194559097,9,140.625,21,328.125,1917.3834321249947
11,random_a2,unit_impulse,channel_24,L1,pre_reset,64,2,31.25,0.23985767364501953,9,140.625,21,328.125,1917.4334311290777
11,random_a2,unit_impulse,channel_24,L1,pre_reset,65,2,31.25,0.03457467257976532,9,140.625,21,328.125,1917.343190190348
11,random_a2,unit_impulse,channel_24,L1,pre_reset,66,2,31.25,0.17291224002838135,9,140.625,21,328.125,1917.4282808577213
11,random_a2,unit_impulse,channel_24,L1,pre_reset,67,2,31.25,0.10631817579269409,9,140.625,21,328.125,1917.4140789855721
11,random_a2,unit_impulse,channel_24,L1,pre_reset,68,2,31.25,0.02909136191010475,9,140.625,21,328.125,1917.3223347173926
11,random_a2,unit_impulse,channel_24,L1,pre_reset,69,2,31.25,0.019461464136838913,9,140.625,21,328.125,1917.2603052079528
11,random_a2,unit_impulse,channel_24,L1,pre_reset,70,2,31.25,0.25092312693595886,9,140.625,21,328.125,1917.4349508590399
11,random_a2,unit_impulse,channel_24,L1,pre_reset,71,2,31.25,0.06915994733572006,9,140.625,21,328.125,1917.3955674124545
11,random_a2,unit_impulse,channel_24,L1,pre_reset,72,2,31.25,0.09745084494352341,9,140.625,21,328.125,1917.4115206601302
11,random_a2,unit_impulse,channel_24,L1,pre_reset,73,2,31.25,0.23257134854793549,9,140.625,21,328.125,1917.4328999264308
11,random_a2,unit_impulse,channel_24,L1,pre_reset,74,2,31.25,0.23979146778583527,9,140.625,21,328.125,1917.4339282689948
11,random_a2,unit_impulse,channel_24,L1,pre_reset,75,2,31.25,0.16370517015457153,9,140.625,21,328.125,1917.4266963035905
11,random_a2,unit_impulse,channel_24,L1,pre_reset,76,2,31.25,0.04881446063518524,9,140.625,21,328.125,1917.3734278069353
11,random_a2,unit_impulse,channel_24,L1,pre_reset,77,2,31.25,0.25445112586021423,9,140.625,21,328.125,1917.4357751641394
11,random_a2,unit_impulse,channel_24,L1,pre_reset,78,2,31.25,0.021396644413471222,9,140.625,21,328.125,1917.278021498916
11,random_a2,unit_impulse,channel_24,L1,pre_reset,79,2,31.25,0.15705567598342896,9,140.625,21,328.125,1917.4263317980754
11,random_a2,unit_impulse,channel_24,L1,pre_reset,80,2,31.25,0.1469186544418335,9,140.625,21,328.125,1917.4248291387103
11,random_a2,unit_impulse,channel_24,L1,pre_reset,81,2,31.25,0.21750551462173462,9,140.625,21,328.125,1917.4327452380921
11,random_a2,unit_impulse,channel_24,L1,pre_reset,82,2,31.25,0.018728863447904587,9,140.625,21,328.125,1917.2529335039505
11,random_a2,unit_impulse,channel_24,L1,pre_reset,83,2,31.25,0.2531820833683014,9,140.625,21,328.125,1917.43481534657
11,random_a2,unit_impulse,channel_24,L1,pre_reset,84,2,31.25,0.07469205558300018,9,140.625,21,328.125,1917.399733270139
11,random_a2,unit_impulse,channel_24,L1,pre_reset,85,2,31.25,0.1835576295852661,9,140.625,21,328.125,1917.429551994279
11,random_a2,unit_impulse,channel_24,L1,pre_reset,86,3,46.875,0.1331644058227539,16,250.0,40,625.0,37.17769046629991
11,random_a2,unit_impulse,channel_24,L1,pre_reset,87,3,46.875,0.05890600010752678,16,250.0,40,625.0,37.177671389341
11,random_a2,unit_impulse,channel_24,L1,pre_reset,88,3,46.875,0.03561105579137802,16,250.0,40,625.0,37.17764677084991
11,random_a2,unit_impulse,channel_24,L1,pre_reset,89,3,46.875,0.1967708021402359,16,250.0,40,625.0,37.17769033825572
11,random_a2,unit_impulse,channel_24,L1,pre_reset,90,3,46.875,0.014740530401468277,16,250.0,40,625.0,37.177595395777516
11,random_a2,unit_impulse,channel_24,L1,pre_reset,91,3,46.875,0.07820449769496918,16,250.0,40,625.0,37.1776782162326
11,random_a2,unit_impulse,channel_24,L1,pre_reset,92,3,46.875,0.28837037086486816,16,250.0,40,625.0,37.177681630671294
11,random_a2,unit_impulse,channel_24,L1,pre_reset,93,3,46.875,0.1595638394355774,16,250.0,40,625.0,37.1776762251731
11,random_a2,unit_impulse,channel_24,L1,pre_reset,94,3,46.875,0.15135721862316132,16,250.0,40,625.0,37.17767312857843
11,random_a2,unit_impulse,channel_24,L1,pre_reset,95,3,46.875,0.23198248445987701,16,250.0,40,625.0,37.17768124707601
11,random_a2,unit_impulse,channel_24,L1,pre_reset,96,3,46.875,0.20132037997245789,16,250.0,40,625.0,37.17768996761307
11,random_a2,unit_impulse,channel_24,L1,pre_reset,97,3,46.875,0.10064263641834259,16,250.0,40,625.0,37.17767388265992
11,random_a2,unit_impulse,channel_24,L1,pre_reset,98,3,46.875,0.21652108430862427,16,250.0,40,625.0,37.1776890214891
11,random_a2,unit_impulse,channel_24,L1,pre_reset,99,3,46.875,0.008951527997851372,16,250.0,40,625.0,37.17753070198898
11,random_a2,unit_impulse,channel_24,L1,pre_reset,100,3,46.875,0.12396195530891418,16,250.0,40,625.0,37.177678236990026
11,random_a2,unit_impulse,channel_24,L1,pre_reset,101,3,46.875,0.24620208144187927,16,250.0,40,625.0,37.177679854647614
11,random_a2,unit_impulse,channel_24,L1,pre_reset,102,3,46.875,0.18395990133285522,16,250.0,40,625.0,37.17768971984795
11,random_a2,unit_impulse,channel_24,L1,pre_reset,103,3,46.875,0.09751288592815399,16,250.0,40,625.0,37.17767118918253
11,random_a2,unit_impulse,channel_24,L1,pre_reset,104,3,46.875,0.2718554139137268,16,250.0,40,625.0,37.17768477600985
11,random_a2,unit_impulse,channel_24,L1,pre_reset,105,3,46.875,0.041235439479351044,16,250.0,40,625.0,37.1776596378408
11,random_a2,unit_impulse,channel_24,L1,pre_reset,106,3,46.875,0.02633523754775524,16,250.0,40,625.0,37.17764303199601
11,random_a2,unit_impulse,channel_24,L1,pre_reset,107,3,46.875,0.18161338567733765,16,250.0,40,625.0,37.17768591302774
11,random_a2,unit_impulse,channel_24,L1,pre_reset,108,3,46.875,0.2669687271118164,16,250.0,40,625.0,37.177693818134976
11,random_a2,unit_impulse,channel_24,L1,pre_reset,109,3,46.875,0.009742222726345062,16,250.0,40,625.0,37.17754388753439
11,random_a2,unit_impulse,channel_24,L1,pre_reset,110,3,46.875,0.04735448956489563,16,250.0,40,625.0,37.17766474233174
11,random_a2,unit_impulse,channel_24,L1,pre_reset,111,3,46.875,0.08516650646924973,16,250.0,40,625.0,37.17767845661975
11,random_a2,unit_impulse,channel_24,L1,pre_reset,112,3,46.875,0.05389370769262314,16,250.0,40,625.0,37.177657372477
11,random_a2,unit_impulse,channel_24,L1,pre_reset,113,3,46.875,0.004893449135124683,16,250.0,40,625.0,37.17741269399946
11,random_a2,unit_impulse,channel_24,L1,pre_reset,114,3,46.875,0.22253111004829407,16,250.0,40,625.0,37.177692798169396
11,random_a2,unit_impulse,channel_24,L1,pre_reset,115,3,46.875,0.15476220846176147,16,250.0,40,625.0,37.17768346773702
11,random_a2,unit_impulse,channel_24,L1,pre_reset,116,3,46.875,0.07024183124303818,16,250.0,40,625.0,37.177666886079145
11,random_a2,unit_impulse,channel_24,L1,pre_reset,117,3,46.875,0.04550439864397049,16,250.0,40,625.0,37.17766383486843
11,random_a2,unit_impulse,channel_24,L1,pre_reset,118,3,46.875,0.2608780860900879,16,250.0,40,625.0,37.17768933623554
11,random_a2,unit_impulse,channel_24,L1,pre_reset,119,3,46.875,0.1275573968887329,16,250.0,40,625.0,37.17768817107122
11,random_a2,unit_impulse,channel_24,L1,pre_reset,120,3,46.875,0.2825186252593994,16,250.0,40,625.0,37.177693738582235
11,random_a2,unit_impulse,channel_24,L1,pre_reset,121,3,46.875,0.1290282905101776,16,250.0,40,625.0,37.177687108404555
11,random_a2,unit_impulse,channel_24,L1,pre_reset,122,3,46.875,0.1284911036491394,16,250.0,40,625.0,37.177687787754444
11,random_a2,unit_impulse,channel_24,L1,pre_reset,123,3,46.875,0.2680954039096832,16,250.0,40,625.0,37.17767913512781
11,random_a2,unit_impulse,channel_24,L1,pre_reset,124,3,46.875,0.008585389703512192,16,250.0,40,625.0,37.17753952723623
11,random_a2,unit_impulse,channel_24,L1,pre_reset,125,3,46.875,0.07669176906347275,16,250.0,40,625.0,37.177662996643996
11,random_a2,unit_impulse,channel_24,L1,pre_reset,126,3,46.875,0.13455785810947418,16,250.0,40,625.0,37.177678801859486
11,random_a2,unit_impulse,channel_24,L1,pre_reset,127,3,46.875,0.21660515666007996,16,250.0,40,625.0,37.17768380930645
11,random_a2,unit_impulse,channel_24,L1,spike,0,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,1,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,2,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,3,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,4,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,5,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,6,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,7,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,8,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,9,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,10,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,11,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,12,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,13,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,14,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,15,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,16,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,17,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,18,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,19,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,20,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,21,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,22,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,23,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,24,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,25,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,26,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,27,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,28,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,29,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,30,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,31,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,32,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,33,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,34,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,35,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,36,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,37,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,38,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,39,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,40,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,41,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,42,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,43,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,44,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,45,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,46,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,47,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,48,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,49,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,50,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,51,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,52,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,53,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,54,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,55,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,56,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,57,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,58,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,59,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,60,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,61,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,62,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,63,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,64,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,65,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,66,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,67,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,68,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,69,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,70,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,71,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,72,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,73,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,74,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,75,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,76,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,77,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,78,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,79,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,80,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,81,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,82,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,83,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,84,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,85,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,86,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,87,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,88,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,89,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,90,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,91,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,92,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,93,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,94,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,95,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,96,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,97,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,98,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,99,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,100,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,101,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,102,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,103,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,104,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,105,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,106,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,107,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,108,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,109,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,110,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,111,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,112,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,113,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,114,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,115,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,116,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,117,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,118,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,119,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,120,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,121,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,122,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,123,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,124,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,125,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,126,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L1,spike,127,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,0,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,1,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,2,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,3,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,4,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,5,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,6,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,7,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,8,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,9,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,10,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,11,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,12,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,13,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,14,0,0.0,0.0,0,0.0,0,0.0,0.0
11,random_a2,unit_impulse,channel_24,L2,syn_current,15,0,0.0,0.0,0,0.0,0,0.0,0.0
