seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
23,a2,real_motif,I,L1,spike,46,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,47,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,48,2,31.25,1.0,4,62.5,4,62.5,999999999.9999999
23,a2,real_motif,I,L1,spike,49,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,50,2,31.25,1.0,8,125.0,8,125.0,999999999.9999999
23,a2,real_motif,I,L1,spike,51,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,52,2,31.25,1.0,9,140.625,9,140.625,999999999.9999999
23,a2,real_motif,I,L1,spike,53,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,54,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,55,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,56,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,57,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,58,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,59,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,60,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,61,3,46.875,1.0,2,31.25,2,31.25,999999999.9999999
23,a2,real_motif,I,L1,spike,62,6,93.75,1.0,1,15.625,1,15.625,999999999.9999999
23,a2,real_motif,I,L1,spike,63,3,46.875,1.0,2,31.25,2,31.25,999999999.9999999
23,a2,real_motif,I,L1,spike,64,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,65,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,66,1,15.625,1.0,1,15.625,1,15.625,999999999.9999999
23,a2,real_motif,I,L1,spike,67,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,68,3,46.875,1.0,3,46.875,3,46.875,999999999.9999999
23,a2,real_motif,I,L1,spike,69,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,70,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,71,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,72,4,62.5,1.0,1,15.625,1,15.625,999999999.9999999
23,a2,real_motif,I,L1,spike,73,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,74,5,78.125,1.0,1,15.625,1,15.625,999999999.9999999
23,a2,real_motif,I,L1,spike,75,3,46.875,1.0,5,78.125,5,78.125,999999999.9999999
23,a2,real_motif,I,L1,spike,76,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,77,2,31.25,1.0,2,31.25,2,31.25,999999999.9999999
23,a2,real_motif,I,L1,spike,78,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,79,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,80,2,31.25,1.0,3,46.875,3,46.875,999999999.9999999
23,a2,real_motif,I,L1,spike,81,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,82,2,31.25,1.0,10,156.25,10,156.25,999999999.9999999
23,a2,real_motif,I,L1,spike,83,3,46.875,1.0,3,46.875,3,46.875,999999999.9999999
23,a2,real_motif,I,L1,spike,84,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,85,2,31.25,1.0,2,31.25,2,31.25,999999999.9999999
23,a2,real_motif,I,L1,spike,86,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,87,4,62.5,1.0,5,78.125,5,78.125,999999999.9999999
23,a2,real_motif,I,L1,spike,88,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,89,2,31.25,1.0,12,187.5,12,187.5,999999999.9999999
23,a2,real_motif,I,L1,spike,90,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
23,a2,real_motif,I,L1,spike,91,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,92,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,93,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,94,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,95,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,96,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,97,2,31.25,1.0,12,187.5,12,187.5,999999999.9999999
23,a2,real_motif,I,L1,spike,98,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,99,1,15.625,1.0,10,156.25,10,156.25,999999999.9999999
23,a2,real_motif,I,L1,spike,100,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,101,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,102,2,31.25,1.0,16,250.0,16,250.0,999999999.9999999
23,a2,real_motif,I,L1,spike,103,2,31.25,1.0,7,109.375,7,109.375,999999999.9999999
23,a2,real_motif,I,L1,spike,104,3,46.875,1.0,1,15.625,1,15.625,999999999.9999999
23,a2,real_motif,I,L1,spike,105,2,31.25,1.0,6,93.75,6,93.75,999999999.9999999
23,a2,real_motif,I,L1,spike,106,7,109.375,1.0,1,15.625,1,15.625,999999999.9999999
23,a2,real_motif,I,L1,spike,107,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,108,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,109,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,110,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,111,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,112,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,113,5,78.125,1.0,2,31.25,2,31.25,999999999.9999999
23,a2,real_motif,I,L1,spike,114,2,31.25,1.0,17,265.625,17,265.625,999999999.9999999
23,a2,real_motif,I,L1,spike,115,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,116,2,31.25,1.0,4,62.5,4,62.5,999999999.9999999
23,a2,real_motif,I,L1,spike,117,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,118,3,46.875,1.0,4,62.5,4,62.5,999999999.9999999
23,a2,real_motif,I,L1,spike,119,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,120,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,121,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,122,5,78.125,1.0,3,46.875,3,46.875,999999999.9999999
23,a2,real_motif,I,L1,spike,123,0,0.0,0.0,0,0.0,0,0.0,0.0
23,a2,real_motif,I,L1,spike,124,5,78.125,1.0,1,15.625,1,15.625,999999999.9999999
23,a2,real_motif,I,L1,spike,125,5,78.125,1.0,1,15.625,1,15.625,999999999.9999999
23,a2,real_motif,I,L1,spike,126,2,31.25,1.0,8,125.0,8,125.0,999999999.9999999
23,a2,real_motif,I,L1,spike,127,5,78.125,1.0,2,31.25,2,31.25,999999999.9999999
23,a2,real_motif,I,L2,syn_current,0,10,156.25,2.2509779930114746,12,187.5,22,343.75,1273483.562451697
23,a2,real_motif,I,L2,syn_current,1,6,93.75,1.1044230461120605,10,156.25,23,359.375,1574917.7537069086
23,a2,real_motif,I,L2,syn_current,2,7,109.375,2.4966607093811035,11,171.875,22,343.75,2351810.885163766
23,a2,real_motif,I,L2,syn_current,3,3,46.875,0.5180894136428833,8,125.0,23,359.375,708093.9868938972
23,a2,real_motif,I,L2,syn_current,4,6,93.75,1.5308717489242554,3,46.875,12,187.5,2090452.1089623994
23,a2,real_motif,I,L2,syn_current,5,2,31.25,0.5112765431404114,8,125.0,21,328.125,843798.0355273515
23,a2,real_motif,I,L2,syn_current,6,16,250.0,0.6864964962005615,14,218.75,26,406.25,357365.66677984444
23,a2,real_motif,I,L2,syn_current,7,3,46.875,1.2144455909729004,6,93.75,14,218.75,2610073.6072046417
23,a2,real_motif,I,L2,syn_current,8,14,218.75,0.6994374990463257,9,140.625,26,406.25,522909.09247056884
23,a2,real_motif,I,L2,syn_current,9,3,46.875,0.665657103061676,2,31.25,15,234.375,1686922.1827930987
23,a2,real_motif,I,L2,syn_current,10,7,109.375,2.0668203830718994,8,125.0,16,250.0,4012782.2244275976
23,a2,real_motif,I,L2,syn_current,11,7,109.375,3.2466883659362793,9,140.625,19,296.875,3161616.7331518196
23,a2,real_motif,I,L2,syn_current,12,3,46.875,0.5575183033943176,2,31.25,14,218.75,2176425.643516986
23,a2,real_motif,I,L2,syn_current,13,6,93.75,0.5375174880027771,4,62.5,23,359.375,852425.0877753547
23,a2,real_motif,I,L2,syn_current,14,10,156.25,0.6549062728881836,7,109.375,21,328.125,1969224.8601270458
23,a2,real_motif,I,L2,syn_current,15,7,109.375,0.528944730758667,8,125.0,25,390.625,514633.2639015365
23,a2,real_motif,I,L2,syn_current,16,3,46.875,0.6341049671173096,3,46.875,16,250.0,1668170.5094564233
23,a2,real_motif,I,L2,syn_current,17,3,46.875,2.2852585315704346,8,125.0,18,281.25,5474105.027226991
23,a2,real_motif,I,L2,syn_current,18,7,109.375,0.5240525007247925,5,78.125,23,359.375,746767.344847535
23,a2,real_motif,I,L2,syn_current,19,6,93.75,0.7235908508300781,6,93.75,17,265.625,2224537.1301251007
23,a2,real_motif,I,L2,syn_current,20,3,46.875,1.1833680868148804,6,93.75,18,281.25,2441786.3987834575
23,a2,real_motif,I,L2,syn_current,21,3,46.875,0.9082066416740417,5,78.125,15,234.375,2039461.0570626766
23,a2,real_motif,I,L2,syn_current,22,14,218.75,0.7259519100189209,10,156.25,19,296.875,1584438.7247943145
23,a2,real_motif,I,L2,syn_current,23,5,78.125,0.7619481086730957,5,78.125,16,250.0,1337674.4437373502
23,a2,real_motif,I,L2,syn_current,24,3,46.875,0.9346335530281067,3,46.875,20,312.5,850307.8888493826
23,a2,real_motif,I,L2,syn_current,25,12,187.5,0.9346385598182678,12,187.5,23,359.375,416992.18253317033
23,a2,real_motif,I,L2,syn_current,26,6,93.75,2.8985166549682617,5,78.125,13,203.125,7527981.640159592
23,a2,real_motif,I,L2,syn_current,27,6,93.75,0.9510515928268433,8,125.0,19,296.875,2455193.55998115
23,a2,real_motif,I,L2,syn_current,28,3,46.875,1.132658839225769,4,62.5,26,406.25,697383.9697268724
23,a2,real_motif,I,L2,syn_current,29,6,93.75,0.5996430516242981,3,46.875,25,390.625,498173.6850305882
23,a2,real_motif,I,L2,syn_current,30,7,109.375,2.1738665103912354,11,171.875,18,281.25,3363208.449702854
23,a2,real_motif,I,L2,syn_current,31,15,234.375,0.3333054482936859,12,187.5,24,375.0,644659.210039559
23,a2,real_motif,I,L2,syn_current,32,3,46.875,0.9220024943351746,9,140.625,23,359.375,1422643.228698133
23,a2,real_motif,I,L2,syn_current,33,3,46.875,1.4656736850738525,3,46.875,12,187.5,7923777.144497583
23,a2,real_motif,I,L2,syn_current,34,4,62.5,1.221613883972168,11,171.875,21,328.125,1187117.778835224
23,a2,real_motif,I,L2,syn_current,35,6,93.75,1.550595998764038,7,109.375,18,281.25,1592564.9516087198
23,a2,real_motif,I,L2,syn_current,36,13,203.125,0.7248307466506958,13,203.125,26,406.25,457843.502287709
23,a2,real_motif,I,L2,syn_current,37,6,93.75,2.2011256217956543,10,156.25,17,265.625,3081040.124066337
23,a2,real_motif,I,L2,syn_current,38,5,78.125,0.93766188621521,7,109.375,23,359.375,921539.199266098
23,a2,real_motif,I,L2,syn_current,39,7,109.375,0.6729488968849182,5,78.125,18,281.25,671005.5438867083
23,a2,real_motif,I,L2,syn_current,40,14,218.75,0.41568857431411743,7,109.375,23,359.375,996918.2031926396
23,a2,real_motif,I,L2,syn_current,41,2,31.25,0.3435667157173157,9,140.625,23,359.375,734804.4821512541
23,a2,real_motif,I,L2,syn_current,42,11,171.875,0.7408246994018555,10,156.25,23,359.375,1229554.7394916716
23,a2,real_motif,I,L2,syn_current,43,7,109.375,1.1289803981781006,5,78.125,23,359.375,1907.6593340579645
23,a2,real_motif,I,L2,syn_current,44,9,140.625,1.1166223287582397,8,125.0,26,406.25,1605.1814210814168
23,a2,real_motif,I,L2,syn_current,45,6,93.75,1.5461076498031616,5,78.125,14,218.75,2523.5702236596508
23,a2,real_motif,I,L2,syn_current,46,14,218.75,0.6999890804290771,7,109.375,28,437.5,687.1463063316098
23,a2,real_motif,I,L2,syn_current,47,3,46.875,1.03403902053833,12,187.5,33,515.625,472.6795372716588
23,a2,real_motif,I,L2,syn_current,48,7,109.375,0.7871397733688354,5,78.125,28,437.5,899.6189745739782
23,a2,real_motif,I,L2,syn_current,49,7,109.375,0.629802405834198,14,218.75,34,531.25,537.8154747547054
23,a2,real_motif,I,L2,syn_current,50,7,109.375,1.319718599319458,7,109.375,24,375.0,2017.4431065680021
23,a2,real_motif,I,L2,syn_current,51,6,93.75,1.263187050819397,15,234.375,29,453.125,979.4411355766603
23,a2,real_motif,I,L2,syn_current,52,7,109.375,2.572662353515625,18,281.25,32,500.0,696.9597221332293
23,a2,real_motif,I,L2,syn_current,53,3,46.875,0.4561290144920349,13,203.125,21,328.125,2224.084166375208
23,a2,real_motif,I,L2,syn_current,54,7,109.375,1.1482939720153809,8,125.0,25,390.625,1745.2645201760392
23,a2,real_motif,I,L2,syn_current,55,6,93.75,0.9408788681030273,18,281.25,30,468.75,1084.169418946864
23,a2,real_motif,I,L2,syn_current,56,7,109.375,1.1215327978134155,7,109.375,19,296.875,3224.0407162801685
23,a2,real_motif,I,L2,syn_current,57,7,109.375,0.4590676426887512,11,171.875,31,484.375,578.9673744281503
23,a2,real_motif,I,L2,syn_current,58,14,218.75,0.8284708261489868,14,218.75,34,531.25,420.91643666695654
23,a2,real_motif,I,L2,syn_current,59,8,125.0,1.748095989227295,10,156.25,24,375.0,2112.2139580179887
23,a2,real_motif,I,L2,syn_current,60,10,156.25,1.6428709030151367,18,281.25,32,500.0,670.1898681913359
23,a2,real_motif,I,L2,syn_current,61,6,93.75,2.134570360183716,11,171.875,29,453.125,986.7053485547543
23,a2,real_motif,I,L2,syn_current,62,6,93.75,1.4039766788482666,10,156.25,23,359.375,2364.7409353239113
23,a2,real_motif,I,L2,syn_current,63,7,109.375,2.2148067951202393,17,265.625,32,500.0,823.5106749751332
23,a2,real_motif,I,L2,syn_current,64,7,109.375,2.9164528846740723,11,171.875,23,359.375,2170.386930033016
23,a2,real_motif,I,L2,syn_current,65,3,46.875,0.618252694606781,4,62.5,31,484.375,638.0768689454868
23,a2,real_motif,I,L2,syn_current,66,6,93.75,1.6577110290527344,4,62.5,25,390.625,1533.2651752769007
23,a2,real_motif,I,L2,syn_current,67,8,125.0,1.6088178157806396,9,140.625,18,281.25,48399.15808894092
23,a2,real_motif,I,L2,syn_current,68,2,31.25,0.9267672300338745,12,187.5,27,421.875,1264.1242349587442
23,a2,real_motif,I,L2,syn_current,69,11,171.875,0.4494105279445648,12,187.5,18,281.25,6751.43875709149
23,a2,real_motif,I,L2,syn_current,70,14,218.75,0.9235986471176147,12,187.5,31,484.375,772.9287601969007
23,a2,real_motif,I,L2,syn_current,71,8,125.0,0.9630383849143982,6,93.75,10,156.25,11259.55671012369
23,a2,real_motif,I,L2,syn_current,72,7,109.375,1.9744696617126465,8,125.0,18,281.25,6211.3641801468175
23,a2,real_motif,I,L2,syn_current,73,7,109.375,0.9672659635543823,7,109.375,33,515.625,575.7152324420765
23,a2,real_motif,I,L2,syn_current,74,3,46.875,1.5807563066482544,5,78.125,14,218.75,5695.530901257971
23,a2,real_motif,I,L2,syn_current,75,7,109.375,1.2040413618087769,19,296.875,34,531.25,555.6366529700459
23,a2,real_motif,I,L2,syn_current,76,5,78.125,0.8796578645706177,7,109.375,29,453.125,812.213296018024
23,a2,real_motif,I,L2,syn_current,77,7,109.375,2.7243878841400146,12,187.5,27,421.875,1292.2869011745206
23,a2,real_motif,I,L2,syn_current,78,3,46.875,0.9375548362731934,3,46.875,27,421.875,845.5193096113948
23,a2,real_motif,I,L2,syn_current,79,3,46.875,1.2833936214447021,7,109.375,31,484.375,796.1753018234926
23,a2,real_motif,I,L2,syn_current,80,6,93.75,1.4243898391723633,10,156.25,15,234.375,4063.1816377584505
23,a2,real_motif,I,L2,syn_current,81,2,31.25,0.7270219922065735,11,171.875,21,328.125,3465.0832600204135
23,a2,real_motif,I,L2,syn_current,82,6,93.75,0.7536454796791077,18,281.25,31,484.375,738.0302223303224
23,a2,real_motif,I,L2,syn_current,83,4,62.5,0.8441152572631836,8,125.0,27,421.875,1122.0952437752594
23,a2,real_motif,I,L2,syn_current,84,14,218.75,1.002439022064209,15,234.375,32,500.0,444.01089700380766
23,a2,real_motif,I,L2,syn_current,85,12,187.5,2.3759958744049072,14,218.75,30,468.75,883.6112289017268
23,a2,real_motif,I,L2,syn_current,86,3,46.875,0.78104567527771,15,234.375,45,703.125,34.26610939277555
23,a2,real_motif,I,L2,syn_current,87,8,125.0,1.3040488958358765,14,218.75,40,625.0,45.19267213140099
23,a2,real_motif,I,L2,syn_current,88,2,31.25,0.6361961364746094,3,46.875,23,359.375,111.73981226166747
23,a2,real_motif,I,L2,syn_current,89,7,109.375,0.5852511525154114,24,375.0,51,796.875,22.196476395364087
23,a2,real_motif,I,L2,syn_current,90,12,187.5,2.0903286933898926,16,250.0,42,656.25,43.69147029350819
23,a2,real_motif,I,L2,syn_current,91,13,203.125,1.0517640113830566,11,171.875,39,609.375,40.67616232027929
23,a2,real_motif,I,L2,syn_current,92,6,93.75,2.4653396606445312,19,296.875,46,718.75,32.62183574828993
23,a2,real_motif,I,L2,syn_current,93,6,93.75,1.5805634260177612,13,203.125,38,593.75,51.987755879712246
23,a2,real_motif,I,L2,syn_current,94,7,109.375,2.4436213970184326,13,203.125,40,625.0,46.17896881168698
23,a2,real_motif,I,L2,syn_current,95,7,109.375,2.1760878562927246,15,234.375,42,656.25,39.775732281205954
23,a2,real_motif,I,L2,syn_current,96,7,109.375,2.7346489429473877,9,140.625,21,328.125,160.4251330933195
23,a2,real_motif,I,L2,syn_current,97,7,109.375,0.5342227816581726,8,125.0,22,343.75,139.1814212336384
23,a2,real_motif,I,L2,syn_current,98,3,46.875,0.9923796057701111,18,281.25,51,796.875,21.202513700456425
23,a2,real_motif,I,L2,syn_current,99,9,140.625,1.6909008026123047,18,281.25,44,687.5,31.941252530249365
23,a2,real_motif,I,L2,syn_current,100,4,62.5,0.9793956279754639,11,171.875,18,281.25,585.9193062876764
23,a2,real_motif,I,L2,syn_current,101,7,109.375,0.760568380355835,6,93.75,39,609.375,40.42070970419866
23,a2,real_motif,I,L2,syn_current,102,8,125.0,2.2769181728363037,18,281.25,44,687.5,33.99265198532451
23,a2,real_motif,I,L2,syn_current,103,7,109.375,3.70668363571167,10,156.25,36,562.5,60.21243413653153
23,a2,real_motif,I,L2,syn_current,104,3,46.875,0.7879167795181274,2,31.25,39,609.375,32.946996284295146
23,a2,real_motif,I,L2,syn_current,105,6,93.75,3.5379598140716553,16,250.0,43,671.875,39.55991806799772
23,a2,real_motif,I,L2,syn_current,106,7,109.375,2.1207633018493652,9,140.625,27,421.875,95.36554238059828
23,a2,real_motif,I,L2,syn_current,107,9,140.625,1.3380205631256104,16,250.0,43,671.875,34.564269334056426
23,a2,real_motif,I,L2,syn_current,108,7,109.375,1.2672353982925415,20,312.5,47,734.375,28.849836584660732
23,a2,real_motif,I,L2,syn_current,109,7,109.375,3.118049383163452,19,296.875,46,718.75,31.032888966020685
23,a2,real_motif,I,L2,syn_current,110,3,46.875,0.5577273368835449,13,203.125,48,750.0,26.400166200505232
23,a2,real_motif,I,L2,syn_current,111,8,125.0,1.1380016803741455,6,93.75,32,500.0,72.56409023222751
23,a2,real_motif,I,L2,syn_current,112,3,46.875,0.4223807156085968,4,62.5,27,421.875,58.92141270909842
23,a2,real_motif,I,L2,syn_current,113,12,187.5,1.297903060913086,20,312.5,49,765.625,28.575481995997784
23,a2,real_motif,I,L2,syn_current,114,12,187.5,1.3997327089309692,24,375.0,50,781.25,22.983491102145543
23,a2,real_motif,I,L2,syn_current,115,16,250.0,1.5964510440826416,22,343.75,51,796.875,17.50757116638715
23,a2,real_motif,I,L2,syn_current,116,14,218.75,1.6928207874298096,28,437.5,54,843.75,19.416353515273883
23,a2,real_motif,I,L2,syn_current,117,7,109.375,2.262711524963379,12,187.5,30,468.75,91.00205320241825
23,a2,real_motif,I,L2,syn_current,118,6,93.75,1.1091101169586182,7,109.375,20,312.5,429.04161443061236
23,a2,real_motif,I,L2,syn_current,119,6,93.75,1.3322246074676514,27,421.875,53,828.125,20.285062148800826
23,a2,real_motif,I,L2,syn_current,120,7,109.375,0.6665130853652954,6,93.75,36,562.5,50.503973611225526
23,a2,real_motif,I,L2,syn_current,121,3,46.875,0.9068891406059265,6,93.75,19,296.875,247.4265725636652
23,a2,real_motif,I,L2,syn_current,122,7,109.375,1.8963197469711304,14,218.75,39,609.375,53.83936314423812
23,a2,real_motif,I,L2,syn_current,123,14,218.75,0.608134388923645,9,140.625,22,343.75,142.1761074553752
23,a2,real_motif,I,L2,syn_current,124,7,109.375,1.548673391342163,9,140.625,15,234.375,202.6741435086107
23,a2,real_motif,I,L2,syn_current,125,14,218.75,1.0959961414337158,23,359.375,54,843.75,20.355141518507644
23,a2,real_motif,I,L2,syn_current,126,7,109.375,1.3651885986328125,9,140.625,18,281.25,510.81145697503894
23,a2,real_motif,I,L2,syn_current,127,7,109.375,0.9933784008026123,16,250.0,45,703.125,34.49540383223362
23,a2,real_motif,I,L2,pre_reset,0,10,156.25,3.68875789642334,13,203.125,23,359.375,695987.1132508864
23,a2,real_motif,I,L2,pre_reset,1,6,93.75,1.2383396625518799,11,171.875,26,406.25,589264.5671732672
23,a2,real_motif,I,L2,pre_reset,2,8,125.0,3.921023368835449,11,171.875,19,296.875,1232112.1051423165
23,a2,real_motif,I,L2,pre_reset,3,8,125.0,0.5820750594139099,16,250.0,28,437.5,265458.2310634705
23,a2,real_motif,I,L2,pre_reset,4,7,109.375,2.1928954124450684,7,109.375,15,234.375,999194.380268353
23,a2,real_motif,I,L2,pre_reset,5,11,171.875,0.7103590369224548,5,78.125,23,359.375,391267.5143152921
23,a2,real_motif,I,L2,pre_reset,6,16,250.0,0.7787516117095947,16,250.0,30,468.75,135194.60574870964
23,a2,real_motif,I,L2,pre_reset,7,5,78.125,1.4291086196899414,6,93.75,20,312.5,1025410.4442432192
23,a2,real_motif,I,L2,pre_reset,8,5,78.125,0.8631777763366699,14,218.75,29,453.125,215243.03033050435
23,a2,real_motif,I,L2,pre_reset,9,3,46.875,0.8851020932197571,5,78.125,21,328.125,749043.9071186398
23,a2,real_motif,I,L2,pre_reset,10,7,109.375,3.1574349403381348,8,125.0,18,281.25,2046326.056736105
23,a2,real_motif,I,L2,pre_reset,11,7,109.375,5.58270788192749,10,156.25,18,281.25,1813554.8970967738
23,a2,real_motif,I,L2,pre_reset,12,3,46.875,0.5183718204498291,5,78.125,21,328.125,676383.2630899886
23,a2,real_motif,I,L2,pre_reset,13,8,125.0,0.6668902635574341,11,171.875,27,421.875,352949.4547104389
23,a2,real_motif,I,L2,pre_reset,14,10,156.25,1.0433335304260254,9,140.625,23,359.375,1047962.8094263276
23,a2,real_motif,I,L2,pre_reset,15,7,109.375,0.6072628498077393,15,234.375,29,453.125,197097.51334325303
23,a2,real_motif,I,L2,pre_reset,16,3,46.875,0.8911868333816528,6,93.75,20,312.5,782970.6717447644
23,a2,real_motif,I,L2,pre_reset,17,7,109.375,3.26680850982666,9,140.625,20,312.5,2612947.0819044244
23,a2,real_motif,I,L2,pre_reset,18,8,125.0,0.7958058714866638,6,93.75,26,406.25,378412.52940084774
23,a2,real_motif,I,L2,pre_reset,19,7,109.375,1.2548028230667114,9,140.625,17,265.625,1288689.1478756755
23,a2,real_motif,I,L2,pre_reset,20,4,62.5,1.3948417901992798,5,78.125,23,359.375,960828.0296980964
23,a2,real_motif,I,L2,pre_reset,21,3,46.875,1.0873748064041138,7,109.375,21,328.125,815259.3038256435
23,a2,real_motif,I,L2,pre_reset,22,3,46.875,0.7834849953651428,12,187.5,24,375.0,570907.5244908134
23,a2,real_motif,I,L2,pre_reset,23,5,78.125,1.1012986898422241,6,93.75,22,343.75,645318.1077268953
23,a2,real_motif,I,L2,pre_reset,24,3,46.875,0.9356390237808228,3,46.875,27,421.875,283949.9105561311
23,a2,real_motif,I,L2,pre_reset,25,13,203.125,1.2086414098739624,11,171.875,28,437.5,179823.3440163492
23,a2,real_motif,I,L2,pre_reset,26,7,109.375,4.307501792907715,6,93.75,14,218.75,3736077.769298286
23,a2,real_motif,I,L2,pre_reset,27,6,93.75,1.2226256132125854,9,140.625,21,328.125,1054042.8450429505
23,a2,real_motif,I,L2,pre_reset,28,3,46.875,1.17136549949646,10,156.25,28,437.5,240535.22450274116
23,a2,real_motif,I,L2,pre_reset,29,7,109.375,0.7234702110290527,9,140.625,25,390.625,200486.13024043728
23,a2,real_motif,I,L2,pre_reset,30,7,109.375,3.3656272888183594,10,156.25,18,281.25,1737681.396481353
23,a2,real_motif,I,L2,pre_reset,31,15,234.375,0.5702582597732544,8,125.0,25,390.625,368175.4679148143
23,a2,real_motif,I,L2,pre_reset,32,3,46.875,0.974153459072113,10,156.25,26,406.25,501618.31598051515
23,a2,real_motif,I,L2,pre_reset,33,4,62.5,1.6754475831985474,5,78.125,17,265.625,3030602.4735108847
23,a2,real_motif,I,L2,pre_reset,34,4,62.5,1.629127025604248,10,156.25,25,390.625,528118.4692327506
23,a2,real_motif,I,L2,pre_reset,35,7,109.375,2.66813325881958,7,109.375,22,343.75,914194.4316793311
23,a2,real_motif,I,L2,pre_reset,36,13,203.125,1.3565069437026978,13,203.125,27,421.875,285772.50737633667
23,a2,real_motif,I,L2,pre_reset,37,7,109.375,3.198091506958008,10,156.25,21,328.125,1493770.8328659805
23,a2,real_motif,I,L2,pre_reset,38,7,109.375,1.5391148328781128,10,156.25,25,390.625,504612.8725515765
23,a2,real_motif,I,L2,pre_reset,39,7,109.375,0.8439301252365112,3,46.875,26,406.25,280720.6810742961
23,a2,real_motif,I,L2,pre_reset,40,14,218.75,0.6544746160507202,9,140.625,25,390.625,524100.1258993191
23,a2,real_motif,I,L2,pre_reset,41,3,46.875,0.4233320355415344,12,187.5,26,406.25,302271.0695826962
23,a2,real_motif,I,L2,pre_reset,42,12,187.5,0.8719089031219482,10,156.25,26,406.25,482969.15539723635
23,a2,real_motif,I,L2,pre_reset,43,7,109.375,1.8226678371429443,8,125.0,25,390.625,1320.0280592457027
23,a2,real_motif,I,L2,pre_reset,44,9,140.625,2.0550155639648438,10,156.25,27,421.875,1266.1759175929947
23,a2,real_motif,I,L2,pre_reset,45,7,109.375,2.1624574661254883,6,93.75,18,281.25,1512.810240056119
