seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
11,a2,unit_impulse,channel_27,L1,syn_current,11,0,0.0,0.08566019684076309,3,46.875,9,140.625,21887858.389203284
11,a2,unit_impulse,channel_27,L1,syn_current,12,0,0.0,0.11638964712619781,3,46.875,9,140.625,23471306.100292202
11,a2,unit_impulse,channel_27,L1,syn_current,13,0,0.0,0.14210942387580872,3,46.875,9,140.625,24360400.977726515
11,a2,unit_impulse,channel_27,L1,syn_current,14,0,0.0,0.05687033757567406,3,46.875,9,140.625,19380875.75195884
11,a2,unit_impulse,channel_27,L1,syn_current,15,0,0.0,0.3297118842601776,3,46.875,9,140.625,26993215.915725295
11,a2,unit_impulse,channel_27,L1,syn_current,16,0,0.0,0.10396004468202591,3,46.875,9,140.625,22918701.91428639
11,a2,unit_impulse,channel_27,L1,syn_current,17,0,0.0,0.2422042042016983,3,46.875,9,140.625,26217710.303479735
11,a2,unit_impulse,channel_27,L1,syn_current,18,0,0.0,0.10008489340543747,3,46.875,9,140.625,22724734.811251186
11,a2,unit_impulse,channel_27,L1,syn_current,19,0,0.0,0.007641090080142021,3,46.875,9,140.625,6064841.795580341
11,a2,unit_impulse,channel_27,L1,syn_current,20,0,0.0,0.18197396397590637,3,46.875,9,140.625,25310884.38734389
11,a2,unit_impulse,channel_27,L1,syn_current,21,0,0.0,0.06933009624481201,3,46.875,9,140.625,20645307.31655551
11,a2,unit_impulse,channel_27,L1,syn_current,22,0,0.0,0.06468699127435684,3,46.875,9,140.625,20213267.020500332
11,a2,unit_impulse,channel_27,L1,syn_current,23,0,0.0,0.08887245506048203,3,46.875,9,140.625,22091896.799635958
11,a2,unit_impulse,channel_27,L1,syn_current,24,0,0.0,0.03501805663108826,3,46.875,9,140.625,15982075.038940005
11,a2,unit_impulse,channel_27,L1,syn_current,25,0,0.0,0.05887874960899353,3,46.875,9,140.625,19608821.045594174
11,a2,unit_impulse,channel_27,L1,syn_current,26,0,0.0,0.1905050277709961,3,46.875,9,140.625,25469534.393506054
11,a2,unit_impulse,channel_27,L1,syn_current,27,0,0.0,0.12542441487312317,3,46.875,9,140.625,23817273.091992855
11,a2,unit_impulse,channel_27,L1,syn_current,28,0,0.0,0.04087262973189354,3,46.875,9,140.625,17099962.571904417
11,a2,unit_impulse,channel_27,L1,syn_current,29,0,0.0,0.09401331841945648,3,46.875,9,140.625,22396324.774592303
11,a2,unit_impulse,channel_27,L1,syn_current,30,0,0.0,0.09787718951702118,3,46.875,9,140.625,22608949.655643582
11,a2,unit_impulse,channel_27,L1,syn_current,31,0,0.0,0.03976276144385338,3,46.875,9,140.625,16902581.305587843
11,a2,unit_impulse,channel_27,L1,syn_current,32,0,0.0,0.16022983193397522,3,46.875,9,140.625,24841993.448931333
11,a2,unit_impulse,channel_27,L1,syn_current,33,0,0.0,0.14556831121444702,3,46.875,9,140.625,24460021.179519173
11,a2,unit_impulse,channel_27,L1,syn_current,34,0,0.0,0.05006605386734009,3,46.875,9,140.625,18522974.845756873
11,a2,unit_impulse,channel_27,L1,syn_current,35,0,0.0,0.05752209573984146,3,46.875,9,140.625,19456003.81144868
11,a2,unit_impulse,channel_27,L1,syn_current,36,0,0.0,0.18580661714076996,3,46.875,9,140.625,25383711.504447978
11,a2,unit_impulse,channel_27,L1,syn_current,37,0,0.0,0.05542431399226189,3,46.875,9,140.625,19210070.072770536
11,a2,unit_impulse,channel_27,L1,syn_current,38,0,0.0,0.06257879734039307,3,46.875,9,140.625,20002700.98967284
11,a2,unit_impulse,channel_27,L1,syn_current,39,0,0.0,0.17163437604904175,3,46.875,9,140.625,25100557.491563097
11,a2,unit_impulse,channel_27,L1,syn_current,40,0,0.0,0.20585492253303528,3,46.875,9,140.625,25725985.480669472
11,a2,unit_impulse,channel_27,L1,syn_current,41,0,0.0,0.08815210312604904,3,46.875,9,140.625,22047106.680459972
11,a2,unit_impulse,channel_27,L1,syn_current,42,0,0.0,0.17294609546661377,3,46.875,9,140.625,25128440.32683176
11,a2,unit_impulse,channel_27,L1,syn_current,43,0,0.0,0.16701604425907135,6,93.75,18,281.25,3078.720081367548
11,a2,unit_impulse,channel_27,L1,syn_current,44,0,0.0,0.0277496837079525,6,93.75,18,281.25,3078.4361874033775
11,a2,unit_impulse,channel_27,L1,syn_current,45,0,0.0,0.2601308226585388,6,93.75,18,281.25,3078.74064801098
11,a2,unit_impulse,channel_27,L1,syn_current,46,0,0.0,0.15377597510814667,6,93.75,18,281.25,3078.715949865629
11,a2,unit_impulse,channel_27,L1,syn_current,47,0,0.0,0.05490407347679138,6,93.75,18,281.25,3078.6049501873576
11,a2,unit_impulse,channel_27,L1,syn_current,48,0,0.0,0.16237220168113708,6,93.75,18,281.25,3078.7198659629344
11,a2,unit_impulse,channel_27,L1,syn_current,49,0,0.0,0.0921124815940857,6,93.75,18,281.25,3078.6747964650754
11,a2,unit_impulse,channel_27,L1,syn_current,50,0,0.0,0.14169588685035706,6,93.75,18,281.25,3078.7103299001255
11,a2,unit_impulse,channel_27,L1,syn_current,51,0,0.0,0.13600322604179382,6,93.75,18,281.25,3078.707681194819
11,a2,unit_impulse,channel_27,L1,syn_current,52,0,0.0,0.039364371448755264,6,93.75,18,281.25,3078.536334180206
11,a2,unit_impulse,channel_27,L1,syn_current,53,0,0.0,0.06421589106321335,6,93.75,18,281.25,3078.6297786141367
11,a2,unit_impulse,channel_27,L1,syn_current,54,0,0.0,0.0009796428494155407,6,93.75,18,281.25,3069.132844347549
11,a2,unit_impulse,channel_27,L1,syn_current,55,0,0.0,0.2722806930541992,6,93.75,18,281.25,3078.7421387060213
11,a2,unit_impulse,channel_27,L1,syn_current,56,0,0.0,0.14387229084968567,6,93.75,18,281.25,3078.7114987515224
11,a2,unit_impulse,channel_27,L1,syn_current,57,0,0.0,0.060013361275196075,6,93.75,18,281.25,3078.620176402591
11,a2,unit_impulse,channel_27,L1,syn_current,58,0,0.0,0.11335272341966629,6,93.75,18,281.25,3078.694004886002
11,a2,unit_impulse,channel_27,L1,syn_current,59,0,0.0,0.20689277350902557,6,93.75,18,281.25,3078.7322543919017
11,a2,unit_impulse,channel_27,L1,syn_current,60,0,0.0,0.0686199888586998,6,93.75,18,281.25,3078.638508049896
11,a2,unit_impulse,channel_27,L1,syn_current,61,0,0.0,0.3228682577610016,6,93.75,18,281.25,3078.7483423774192
11,a2,unit_impulse,channel_27,L1,syn_current,62,0,0.0,0.10947348177433014,6,93.75,18,281.25,3078.6915013454104
11,a2,unit_impulse,channel_27,L1,syn_current,63,0,0.0,0.053996097296476364,6,93.75,18,281.25,3078.601419683202
11,a2,unit_impulse,channel_27,L1,syn_current,64,0,0.0,0.1376725435256958,6,93.75,18,281.25,3078.7093260219267
11,a2,unit_impulse,channel_27,L1,syn_current,65,0,0.0,0.19737835228443146,6,93.75,18,281.25,3078.729741061959
11,a2,unit_impulse,channel_27,L1,syn_current,66,0,0.0,0.15348465740680695,6,93.75,18,281.25,3078.7168924433904
11,a2,unit_impulse,channel_27,L1,syn_current,67,0,0.0,0.20768731832504272,6,93.75,18,281.25,3078.732122259111
11,a2,unit_impulse,channel_27,L1,syn_current,68,0,0.0,0.18409018218517303,6,93.75,18,281.25,3078.726124473816
11,a2,unit_impulse,channel_27,L1,syn_current,69,0,0.0,0.06414404511451721,6,93.75,18,281.25,3078.629605179764
11,a2,unit_impulse,channel_27,L1,syn_current,70,0,0.0,0.0964953675866127,6,93.75,18,281.25,3078.678276076485
11,a2,unit_impulse,channel_27,L1,syn_current,71,0,0.0,0.2186974138021469,6,93.75,18,281.25,3078.7340849751927
11,a2,unit_impulse,channel_27,L1,syn_current,72,0,0.0,0.15306559205055237,6,93.75,18,281.25,3078.716323674921
11,a2,unit_impulse,channel_27,L1,syn_current,73,0,0.0,0.009336376562714577,6,93.75,18,281.25,3077.7618560053425
11,a2,unit_impulse,channel_27,L1,syn_current,74,0,0.0,0.15139628946781158,6,93.75,18,281.25,3078.7159095468155
11,a2,unit_impulse,channel_27,L1,syn_current,75,0,0.0,0.05929373577237129,6,93.75,18,281.25,3078.6184112371584
11,a2,unit_impulse,channel_27,L1,syn_current,76,0,0.0,0.13672110438346863,6,93.75,18,281.25,3078.708618530847
11,a2,unit_impulse,channel_27,L1,syn_current,77,0,0.0,0.0018440847052261233,6,93.75,18,281.25,3073.646732851766
11,a2,unit_impulse,channel_27,L1,syn_current,78,0,0.0,0.18863239884376526,6,93.75,18,281.25,3078.727538177281
11,a2,unit_impulse,channel_27,L1,syn_current,79,0,0.0,0.09596232324838638,6,93.75,18,281.25,3078.67844218337
11,a2,unit_impulse,channel_27,L1,syn_current,80,0,0.0,0.3227827548980713,6,93.75,18,281.25,3078.7472850599047
11,a2,unit_impulse,channel_27,L1,syn_current,81,0,0.0,0.13858573138713837,6,93.75,18,281.25,3078.7089770328625
11,a2,unit_impulse,channel_27,L1,syn_current,82,0,0.0,0.05507984757423401,6,93.75,18,281.25,3078.6054238083034
11,a2,unit_impulse,channel_27,L1,syn_current,83,0,0.0,0.00377141241915524,6,93.75,18,281.25,3076.2664217276974
11,a2,unit_impulse,channel_27,L1,syn_current,84,0,0.0,0.19689230620861053,6,93.75,18,281.25,3078.7284098240484
11,a2,unit_impulse,channel_27,L1,syn_current,85,0,0.0,0.0918668732047081,6,93.75,18,281.25,3078.67403841595
11,a2,unit_impulse,channel_27,L1,syn_current,86,0,0.0,0.06826844811439514,11,171.875,36,562.5,49.09073912004179
11,a2,unit_impulse,channel_27,L1,syn_current,87,0,0.0,0.02064879611134529,11,171.875,36,562.5,49.090665647532354
11,a2,unit_impulse,channel_27,L1,syn_current,88,0,0.0,0.2626030445098877,11,171.875,36,562.5,49.090780132674475
11,a2,unit_impulse,channel_27,L1,syn_current,89,0,0.0,0.24525797367095947,11,171.875,36,562.5,49.09077663882582
11,a2,unit_impulse,channel_27,L1,syn_current,90,0,0.0,0.07055634260177612,11,171.875,36,562.5,49.09076896033299
11,a2,unit_impulse,channel_27,L1,syn_current,91,0,0.0,0.0488007552921772,11,171.875,36,562.5,49.09074149400476
11,a2,unit_impulse,channel_27,L1,syn_current,92,0,0.0,0.19127489626407623,11,171.875,36,562.5,49.090781890406674
11,a2,unit_impulse,channel_27,L1,syn_current,93,0,0.0,0.16852888464927673,11,171.875,36,562.5,49.09077720152661
11,a2,unit_impulse,channel_27,L1,syn_current,94,0,0.0,0.25424858927726746,11,171.875,36,562.5,49.090784918940244
11,a2,unit_impulse,channel_27,L1,syn_current,95,0,0.0,0.06941257417201996,11,171.875,36,562.5,49.090747370558795
11,a2,unit_impulse,channel_27,L1,syn_current,96,0,0.0,0.03028922714293003,11,171.875,36,562.5,49.09069505182622
11,a2,unit_impulse,channel_27,L1,syn_current,97,0,0.0,0.010953053832054138,11,171.875,36,562.5,49.09056401303293
11,a2,unit_impulse,channel_27,L1,syn_current,98,0,0.0,0.10831650346517563,11,171.875,36,562.5,49.09076232551773
11,a2,unit_impulse,channel_27,L1,syn_current,99,0,0.0,0.036377955228090286,11,171.875,36,562.5,49.09073510365458
11,a2,unit_impulse,channel_27,L1,syn_current,100,0,0.0,0.07492003589868546,11,171.875,36,562.5,49.09073856610908
11,a2,unit_impulse,channel_27,L1,syn_current,101,0,0.0,0.027830494567751884,11,171.875,36,562.5,49.09071250719804
11,a2,unit_impulse,channel_27,L1,syn_current,102,0,0.0,0.12223505973815918,11,171.875,36,562.5,49.09076309007646
11,a2,unit_impulse,channel_27,L1,syn_current,103,0,0.0,0.2374269664287567,11,171.875,36,562.5,49.09078312364758
11,a2,unit_impulse,channel_27,L1,syn_current,104,0,0.0,0.007783728186041117,11,171.875,36,562.5,49.09047039674348
11,a2,unit_impulse,channel_27,L1,syn_current,105,0,0.0,0.08169230073690414,11,171.875,36,562.5,49.090745528806174
11,a2,unit_impulse,channel_27,L1,syn_current,106,0,0.0,0.16488507390022278,11,171.875,36,562.5,49.090769951258906
11,a2,unit_impulse,channel_27,L1,syn_current,107,0,0.0,0.0015098974108695984,11,171.875,36,562.5,49.089199090719454
11,a2,unit_impulse,channel_27,L1,syn_current,108,0,0.0,0.07718360424041748,11,171.875,36,562.5,49.090734574242326
11,a2,unit_impulse,channel_27,L1,syn_current,109,0,0.0,0.05892593413591385,11,171.875,36,562.5,49.09073841049003
11,a2,unit_impulse,channel_27,L1,syn_current,110,0,0.0,0.19764654338359833,11,171.875,36,562.5,49.09078565457048
11,a2,unit_impulse,channel_27,L1,syn_current,111,0,0.0,0.3339776396751404,11,171.875,36,562.5,49.0907819066762
11,a2,unit_impulse,channel_27,L1,syn_current,112,0,0.0,0.17707234621047974,11,171.875,36,562.5,49.09079018415325
11,a2,unit_impulse,channel_27,L1,syn_current,113,0,0.0,0.16764633357524872,11,171.875,36,562.5,49.09078166395805
11,a2,unit_impulse,channel_27,L1,syn_current,114,0,0.0,0.08564766496419907,11,171.875,36,562.5,49.09078656655243
11,a2,unit_impulse,channel_27,L1,syn_current,115,0,0.0,0.03544849902391434,11,171.875,36,562.5,49.09072749327993
11,a2,unit_impulse,channel_27,L1,syn_current,116,0,0.0,0.11054696887731552,11,171.875,36,562.5,49.090768256944045
11,a2,unit_impulse,channel_27,L1,syn_current,117,0,0.0,0.021276704967021942,11,171.875,36,562.5,49.0906640658345
11,a2,unit_impulse,channel_27,L1,syn_current,118,0,0.0,0.014966496266424656,11,171.875,36,562.5,49.090616820099314
11,a2,unit_impulse,channel_27,L1,syn_current,119,0,0.0,0.12330576032400131,11,171.875,36,562.5,49.09077197566826
11,a2,unit_impulse,channel_27,L1,syn_current,120,0,0.0,0.20532572269439697,11,171.875,36,562.5,49.090762862815886
11,a2,unit_impulse,channel_27,L1,syn_current,121,0,0.0,0.11347847431898117,11,171.875,36,562.5,49.09077006380451
11,a2,unit_impulse,channel_27,L1,syn_current,122,0,0.0,0.14503078162670135,11,171.875,36,562.5,49.09076053258901
11,a2,unit_impulse,channel_27,L1,syn_current,123,0,0.0,0.08603616803884506,11,171.875,36,562.5,49.09075883509501
11,a2,unit_impulse,channel_27,L1,syn_current,124,0,0.0,0.15471850335597992,11,171.875,36,562.5,49.09077526100622
11,a2,unit_impulse,channel_27,L1,syn_current,125,0,0.0,0.17778274416923523,11,171.875,36,562.5,49.09077099797027
11,a2,unit_impulse,channel_27,L1,syn_current,126,0,0.0,0.12671120464801788,11,171.875,36,562.5,49.090769362867675
11,a2,unit_impulse,channel_27,L1,syn_current,127,0,0.0,0.05240301415324211,11,171.875,36,562.5,49.09074655073659
11,a2,unit_impulse,channel_27,L1,pre_reset,0,1,15.625,0.05811252444982529,6,93.75,12,187.5,10118215.929623533
11,a2,unit_impulse,channel_27,L1,pre_reset,1,1,15.625,0.06998974084854126,6,93.75,12,187.5,10426280.688671928
11,a2,unit_impulse,channel_27,L1,pre_reset,2,1,15.625,0.32981032133102417,6,93.75,12,187.5,11812551.364316387
11,a2,unit_impulse,channel_27,L1,pre_reset,3,1,15.625,0.14644329249858856,6,93.75,12,187.5,11305532.085597167
11,a2,unit_impulse,channel_27,L1,pre_reset,4,1,15.625,0.29168906807899475,6,93.75,12,187.5,11757513.300170997
11,a2,unit_impulse,channel_27,L1,pre_reset,5,1,15.625,0.01675557903945446,6,93.75,12,187.5,7076876.445473185
11,a2,unit_impulse,channel_27,L1,pre_reset,6,1,15.625,0.15623947978019714,6,93.75,12,187.5,11360520.659889208
11,a2,unit_impulse,channel_27,L1,pre_reset,7,1,15.625,0.22751818597316742,6,93.75,12,187.5,11625350.069520779
11,a2,unit_impulse,channel_27,L1,pre_reset,8,1,15.625,0.025523880496621132,6,93.75,12,187.5,8277962.373708682
11,a2,unit_impulse,channel_27,L1,pre_reset,9,1,15.625,0.30389848351478577,6,93.75,12,187.5,11776587.291418698
11,a2,unit_impulse,channel_27,L1,pre_reset,10,1,15.625,0.06394240260124207,6,93.75,12,187.5,10281430.549554003
11,a2,unit_impulse,channel_27,L1,pre_reset,11,1,15.625,0.10707247257232666,6,93.75,12,187.5,10993463.165140036
11,a2,unit_impulse,channel_27,L1,pre_reset,12,1,15.625,0.14548328518867493,6,93.75,12,187.5,11299781.29517222
11,a2,unit_impulse,channel_27,L1,pre_reset,13,1,15.625,0.1776321679353714,6,93.75,12,187.5,11460886.338212986
11,a2,unit_impulse,channel_27,L1,pre_reset,14,1,15.625,0.07108607888221741,6,93.75,12,187.5,10450290.275768481
11,a2,unit_impulse,channel_27,L1,pre_reset,15,1,15.625,0.41212916374206543,6,93.75,12,187.5,11897667.937741356
11,a2,unit_impulse,channel_27,L1,pre_reset,16,1,15.625,0.12994667887687683,6,93.75,12,187.5,11195804.679528689
11,a2,unit_impulse,channel_27,L1,pre_reset,17,1,15.625,0.3027473986148834,6,93.75,12,187.5,11774848.817111885
11,a2,unit_impulse,channel_27,L1,pre_reset,18,1,15.625,0.12510286271572113,6,93.75,12,187.5,11158585.129086435
11,a2,unit_impulse,channel_27,L1,pre_reset,19,1,15.625,0.009551114402711391,6,93.75,12,187.5,5367010.064040413
11,a2,unit_impulse,channel_27,L1,pre_reset,20,1,15.625,0.2274615466594696,6,93.75,12,187.5,11625198.38168708
11,a2,unit_impulse,channel_27,L1,pre_reset,21,1,15.625,0.08666037023067474,6,93.75,12,187.5,10733875.163625298
11,a2,unit_impulse,channel_27,L1,pre_reset,22,1,15.625,0.08085663616657257,6,93.75,12,187.5,10639287.686953515
11,a2,unit_impulse,channel_27,L1,pre_reset,23,1,15.625,0.11108767986297607,6,93.75,12,187.5,11034416.41973166
11,a2,unit_impulse,channel_27,L1,pre_reset,24,1,15.625,0.04377143457531929,6,93.75,12,187.5,9572159.304954205
11,a2,unit_impulse,channel_27,L1,pre_reset,25,1,15.625,0.0735965222120285,6,93.75,12,187.5,10502956.422302334
11,a2,unit_impulse,channel_27,L1,pre_reset,26,1,15.625,0.23812510073184967,6,93.75,12,187.5,11651869.945160212
11,a2,unit_impulse,channel_27,L1,pre_reset,27,1,15.625,0.15677645802497864,6,93.75,12,187.5,11363352.411501136
11,a2,unit_impulse,channel_27,L1,pre_reset,28,1,15.625,0.05108945816755295,6,93.75,12,187.5,9881694.78877067
11,a2,unit_impulse,channel_27,L1,pre_reset,29,1,15.625,0.11751359701156616,6,93.75,12,187.5,11094676.925235176
11,a2,unit_impulse,channel_27,L1,pre_reset,30,1,15.625,0.12234330177307129,6,93.75,12,187.5,11136181.488845648
11,a2,unit_impulse,channel_27,L1,pre_reset,31,1,15.625,0.04970216006040573,6,93.75,12,187.5,9828634.238737293
11,a2,unit_impulse,channel_27,L1,pre_reset,32,1,15.625,0.20028209686279297,6,93.75,12,187.5,11545131.669436581
11,a2,unit_impulse,channel_27,L1,pre_reset,33,1,15.625,0.18195566534996033,6,93.75,12,187.5,11478479.195568727
11,a2,unit_impulse,channel_27,L1,pre_reset,34,1,15.625,0.06258094310760498,6,93.75,12,187.5,10245588.303233018
11,a2,unit_impulse,channel_27,L1,pre_reset,35,1,15.625,0.07190075516700745,6,93.75,12,187.5,10467726.742460832
11,a2,unit_impulse,channel_27,L1,pre_reset,36,1,15.625,0.23225224018096924,6,93.75,12,187.5,11637466.425888022
11,a2,unit_impulse,channel_27,L1,pre_reset,37,1,15.625,0.06927859038114548,6,93.75,12,187.5,10410357.54106567
11,a2,unit_impulse,channel_27,L1,pre_reset,38,1,15.625,0.07822147011756897,6,93.75,12,187.5,10592336.423237912
11,a2,unit_impulse,channel_27,L1,pre_reset,39,1,15.625,0.21453739702701569,6,93.75,12,187.5,11589512.03942212
11,a2,unit_impulse,channel_27,L1,pre_reset,40,1,15.625,0.25731196999549866,6,93.75,12,187.5,11694534.113360006
11,a2,unit_impulse,channel_27,L1,pre_reset,41,1,15.625,0.11018726229667664,6,93.75,12,187.5,11025462.702332998
11,a2,unit_impulse,channel_27,L1,pre_reset,42,1,15.625,0.21617701649665833,6,93.75,12,187.5,11594267.644141616
11,a2,unit_impulse,channel_27,L1,pre_reset,43,2,31.25,0.24268503487110138,9,140.625,21,328.125,1917.433795808412
11,a2,unit_impulse,channel_27,L1,pre_reset,44,2,31.25,0.04032207280397415,9,140.625,21,328.125,1917.3582947451198
11,a2,unit_impulse,channel_27,L1,pre_reset,45,2,31.25,0.3779867887496948,9,140.625,21,328.125,1917.4392539465446
11,a2,unit_impulse,channel_27,L1,pre_reset,46,2,31.25,0.22344636917114258,9,140.625,21,328.125,1917.4330228357674
11,a2,unit_impulse,channel_27,L1,pre_reset,47,2,31.25,0.07977913320064545,9,140.625,21,328.125,1917.4029304380747
11,a2,unit_impulse,channel_27,L1,pre_reset,48,2,31.25,0.2359372079372406,9,140.625,21,328.125,1917.4339398879126
11,a2,unit_impulse,channel_27,L1,pre_reset,49,2,31.25,0.13384534418582916,9,140.625,21,328.125,1917.4220620032188
11,a2,unit_impulse,channel_27,L1,pre_reset,50,2,31.25,0.20589321851730347,9,140.625,21,328.125,1917.4312533197337
11,a2,unit_impulse,channel_27,L1,pre_reset,51,2,31.25,0.1976214051246643,9,140.625,21,328.125,1917.43061468234
11,a2,unit_impulse,channel_27,L1,pre_reset,52,2,31.25,0.05719895660877228,9,140.625,21,328.125,1917.3847834248875
11,a2,unit_impulse,channel_27,L1,pre_reset,53,2,31.25,0.09330980479717255,9,140.625,21,328.125,1917.4096937617444
11,a2,unit_impulse,channel_27,L1,pre_reset,54,2,31.25,0.0014234839472919703,9,140.625,21,328.125,1914.8705171371275
11,a2,unit_impulse,channel_27,L1,pre_reset,55,2,31.25,0.3956413269042969,9,140.625,21,328.125,1917.4397153042007
11,a2,unit_impulse,channel_27,L1,pre_reset,56,2,31.25,0.20905567705631256,9,140.625,21,328.125,1917.431749007041
11,a2,unit_impulse,channel_27,L1,pre_reset,57,2,31.25,0.0872032642364502,9,140.625,21,328.125,1917.4073233715683
11,a2,unit_impulse,channel_27,L1,pre_reset,58,2,31.25,0.16470877826213837,9,140.625,21,328.125,1917.42693695598
11,a2,unit_impulse,channel_27,L1,pre_reset,59,2,31.25,0.3006284832954407,9,140.625,21,328.125,1917.4374227511546
11,a2,unit_impulse,channel_27,L1,pre_reset,60,2,31.25,0.09970924258232117,9,140.625,21,328.125,1917.4119611810836
11,a2,unit_impulse,channel_27,L1,pre_reset,61,2,31.25,0.46914827823638916,9,140.625,21,328.125,1917.4414520747912
11,a2,unit_impulse,channel_27,L1,pre_reset,62,2,31.25,0.15907198190689087,9,140.625,21,328.125,1917.4264210772958
11,a2,unit_impulse,channel_27,L1,pre_reset,63,2,31.25,0.07845979928970337,9,140.625,21,328.125,1917.402242246528
11,a2,unit_impulse,channel_27,L1,pre_reset,64,2,31.25,0.20004703104496002,9,140.625,21,328.125,1917.4312481876066
11,a2,unit_impulse,channel_27,L1,pre_reset,65,2,31.25,0.2868034243583679,9,140.625,21,328.125,1917.4365949358744
11,a2,unit_impulse,channel_27,L1,pre_reset,66,2,31.25,0.22302305698394775,9,140.625,21,328.125,1917.4335705621975
11,a2,unit_impulse,channel_27,L1,pre_reset,67,2,31.25,0.3017829656600952,9,140.625,21,328.125,1917.4370250246789
11,a2,unit_impulse,channel_27,L1,pre_reset,68,2,31.25,0.2674948573112488,9,140.625,21,328.125,1917.435908277521
11,a2,unit_impulse,channel_27,L1,pre_reset,69,2,31.25,0.09320541471242905,9,140.625,21,328.125,1917.409943943498
11,a2,unit_impulse,channel_27,L1,pre_reset,70,2,31.25,0.1402139663696289,9,140.625,21,328.125,1917.4227603487327
11,a2,unit_impulse,channel_27,L1,pre_reset,71,2,31.25,0.31778138875961304,9,140.625,21,328.125,1917.4379089194233
11,a2,unit_impulse,channel_27,L1,pre_reset,72,2,31.25,0.22241412103176117,9,140.625,21,328.125,1917.4332486637634
11,a2,unit_impulse,channel_27,L1,pre_reset,73,2,31.25,0.013566354289650917,9,140.625,21,328.125,1917.1776925843483
11,a2,unit_impulse,channel_27,L1,pre_reset,74,2,31.25,0.21998852491378784,9,140.625,21,328.125,1917.4332045829194
11,a2,unit_impulse,channel_27,L1,pre_reset,75,2,31.25,0.08615760505199432,9,140.625,21,328.125,1917.4071954033457
11,a2,unit_impulse,channel_27,L1,pre_reset,76,2,31.25,0.19866453111171722,9,140.625,21,328.125,1917.4308739377775
11,a2,unit_impulse,channel_27,L1,pre_reset,77,2,31.25,0.0026795733720064163,9,140.625,21,328.125,1916.0784210910576
11,a2,unit_impulse,channel_27,L1,pre_reset,78,2,31.25,0.27409496903419495,9,140.625,21,328.125,1917.4359267995255
11,a2,unit_impulse,channel_27,L1,pre_reset,79,2,31.25,0.1394394040107727,9,140.625,21,328.125,1917.4227875281117
11,a2,unit_impulse,channel_27,L1,pre_reset,80,2,31.25,0.46902406215667725,9,140.625,21,328.125,1917.441018721505
11,a2,unit_impulse,channel_27,L1,pre_reset,81,2,31.25,0.20137396454811096,9,140.625,21,328.125,1917.430962673711
11,a2,unit_impulse,channel_27,L1,pre_reset,82,2,31.25,0.08003455400466919,9,140.625,21,328.125,1917.40343115711
11,a2,unit_impulse,channel_27,L1,pre_reset,83,2,31.25,0.005480104126036167,9,140.625,21,328.125,1916.7787815492763
11,a2,unit_impulse,channel_27,L1,pre_reset,84,2,31.25,0.2860971689224243,9,140.625,21,328.125,1917.436097426299
11,a2,unit_impulse,channel_27,L1,pre_reset,85,2,31.25,0.1334884613752365,9,140.625,21,328.125,1917.4216584763901
11,a2,unit_impulse,channel_27,L1,pre_reset,86,3,46.875,0.11078053712844849,16,250.0,40,625.0,37.17766948027417
11,a2,unit_impulse,channel_27,L1,pre_reset,87,3,46.875,0.033507198095321655,16,250.0,40,625.0,37.17764175283957
11,a2,unit_impulse,channel_27,L1,pre_reset,88,3,46.875,0.42613106966018677,16,250.0,40,625.0,37.177686636545886
11,a2,unit_impulse,channel_27,L1,pre_reset,89,3,46.875,0.39798489212989807,16,250.0,40,625.0,37.177691042586986
11,a2,unit_impulse,channel_27,L1,pre_reset,90,3,46.875,0.11449314653873444,16,250.0,40,625.0,37.17769450368553
11,a2,unit_impulse,channel_27,L1,pre_reset,91,3,46.875,0.07918993383646011,16,250.0,40,625.0,37.177673887757415
11,a2,unit_impulse,channel_27,L1,pre_reset,92,3,46.875,0.31038546562194824,16,250.0,40,625.0,37.17769311310347
11,a2,unit_impulse,channel_27,L1,pre_reset,93,3,46.875,0.27347511053085327,16,250.0,40,625.0,37.17769432729999
11,a2,unit_impulse,channel_27,L1,pre_reset,94,3,46.875,0.4125741124153137,16,250.0,40,625.0,37.177695237957074
11,a2,unit_impulse,channel_27,L1,pre_reset,95,3,46.875,0.11263713240623474,16,250.0,40,625.0,37.17768096541682
11,a2,unit_impulse,channel_27,L1,pre_reset,96,3,46.875,0.04915091395378113,16,250.0,40,625.0,37.17765345994566
11,a2,unit_impulse,channel_27,L1,pre_reset,97,3,46.875,0.017773732542991638,16,250.0,40,625.0,37.17760924756302
11,a2,unit_impulse,channel_27,L1,pre_reset,98,3,46.875,0.17576728761196136,16,250.0,40,625.0,37.177684341561495
11,a2,unit_impulse,channel_27,L1,pre_reset,99,3,46.875,0.05903121083974838,16,250.0,40,625.0,37.17767698512218
11,a2,unit_impulse,channel_27,L1,pre_reset,100,3,46.875,0.12157419323921204,16,250.0,40,625.0,37.17766436152448
11,a2,unit_impulse,channel_27,L1,pre_reset,101,3,46.875,0.045161083340644836,16,250.0,40,625.0,37.17766623134279
11,a2,unit_impulse,channel_27,L1,pre_reset,102,3,46.875,0.19835320115089417,16,250.0,40,625.0,37.177682660866495
11,a2,unit_impulse,channel_27,L1,pre_reset,103,3,46.875,0.38527733087539673,16,250.0,40,625.0,37.17768938605566
